,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
243,243,2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,30.35,6,10,0.6,0,3,0.0,0,0,0.0,1,8,9,2,3,1,3,0,2,1,12,-4,34.8,0,0,31.0,1,1,1,1,7224,4268,7514,4873,11051,6890,11051,14161,15066,14161,6390,1264,2216,8082,1969,4706,347,1,11390,12373,8086,16419,3891,2107,76,4495,1.0,30:21,
694,694,2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,2.75,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,-1,3.0,0,0,4.0,1,13074,13074,13074,25223,18695,23432,1,5519,13174,1,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,19720,13184,23648,2107,76,22829,1.0,2:45,
1320,1320,2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21501169,2016-04-06T00:00:00,CHA @ NYK,W,14.933333333333334,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,0,1,1,0,1,1,4,15,11.2,0,0,9.0,1,1,1,1,19800,18695,18073,19755,11051,13174,11051,6499,8140,1,13060,17769,19693,18354,16943,4706,2692,1,4972,12373,18063,2059,18267,2107,76,19255,1.0,14:56,
1411,1411,2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21501156,2016-04-05T00:00:00,CHA @ TOR,L,18.883333333333333,3,11,0.273,1,4,0.25,0,0,0.0,0,4,4,0,0,0,0,1,0,0,7,5,11.8,0,0,12.0,1,13074,13074,13074,16790,11544,6284,19531,5519,4617,9116,14161,15066,14161,13060,6568,9586,18354,16943,12313,8004,17214,1,18762,14029,7354,17832,2107,76,16886,1.0,18:53,
1731,1731,2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21501144,2016-04-03T00:00:00,CHA @ CLE,L,3.8833333333333337,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,13074,13074,13074,24754,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,4972,18762,23226,16419,25170,2107,76,25215,1.0,3:53,
2012,2012,2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21501128,2016-04-01T00:00:00,CHA vs. PHI,W,14.716666666666669,2,5,0.4,0,1,0.0,1,1,1.0,1,3,4,1,1,0,0,1,2,1,5,-6,10.3,0,0,10.0,1,1,1,1,19947,14994,16058,14037,11051,13174,11051,10755,13680,1,6390,9493,9586,12251,9196,12313,8004,17214,11390,12373,16838,18431,18965,2107,76,18488,1.0,14:43,
2542,2542,2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21501109,2016-03-29T00:00:00,CHA @ PHI,W,20.2,2,7,0.286,0,2,0.0,3,4,0.75,0,7,7,4,2,0,1,0,1,2,7,3,22.4,0,0,20.0,1,1,1,1,15729,14994,12208,19020,11051,9677,11051,4469,4140,8103,13060,1973,3953,3513,4412,12313,2692,1,4972,7786,14029,9063,10131,2107,76,10747,1.0,20:12,
2948,2948,2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21501089,2016-03-26T00:00:00,CHA @ MIL,W,8.033333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,2,0,0,-3,4.4,0,0,4.0,1,1,1,1,23170,22516,23432,22516,11051,17277,11051,14161,15066,14161,13060,13353,16063,18354,9196,12313,2692,1,11390,18762,23226,15372,22837,2107,76,22829,1.0,8:02,
3250,3250,2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21501074,2016-03-25T00:00:00,CHA @ DET,L,22.15,3,6,0.5,2,3,0.667,3,6,0.5,0,5,5,1,0,3,0,1,3,4,11,5,27.5,0,0,25.0,1,13074,13074,13074,14051,11544,14041,7886,2550,6890,1955,4469,2017,10753,13060,4465,7203,12251,16943,501,8004,17214,17641,2748,9124,7354,7137,2107,76,7525,1.0,22:09,
3683,3683,2015-16,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21501052,2016-03-22T00:00:00,CHA @ BKN,W,11.266666666666667,2,4,0.5,1,3,0.333,1,2,0.5,1,1,2,0,1,0,1,0,2,2,6,3,10.4,0,0,11.0,1,1,1,1,21915,14994,18073,7886,5519,6890,7128,10755,8140,10753,6390,17769,16063,18354,9196,12313,2692,1,11390,7786,15190,9063,18859,2107,76,17702,1.0,11:16,
