,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1610,1610,2015-16,202322,John Wall,John,1610612764,WAS,Washington Wizards,21501147,2016-04-03T00:00:00,WAS @ LAC,L,31.75,5,14,0.357,3,7,0.429,2,2,1.0,0,2,2,13,3,1,0,1,3,2,15,-5,36.9,1,0,35.0,1,13074,13074,13074,6106,6175,3506,16307,1083,1138,6081,6499,8140,1,13060,13353,16063,88,1969,4706,8004,17214,17641,7786,5598,17477,3210,1,76,3029,1.0,31:45,
2109,2109,2015-16,202322,John Wall,John,1610612764,WAS,Washington Wizards,21501137,2016-04-01T00:00:00,WAS @ PHX,W,41.06666666666667,9,20,0.45,2,5,0.4,2,2,1.0,0,8,8,10,6,2,0,0,4,3,22,10,46.6,1,0,46.0,1,1,1,1,471,1155,698,12237,2550,2959,6308,6499,8140,1,13060,1264,2959,329,146,1588,8004,1,22104,4736,1866,4134,1122,1,76,826,1.0,41:04,
2312,2312,2015-16,202322,John Wall,John,1610612764,WAS,Washington Wizards,21501120,2016-03-30T00:00:00,WAS @ SAC,L,40.166666666666664,4,16,0.25,2,5,0.4,4,5,0.8,0,7,7,13,5,1,1,3,1,3,14,3,42.9,1,0,40.0,1,13074,13074,13074,689,8539,2178,19755,2550,2959,6308,2791,3208,7601,13060,1973,3953,88,351,4706,2692,25441,4972,4736,6324,9063,1754,1,76,1725,1.0,40:10,
2562,2562,2015-16,202322,John Wall,John,1610612764,WAS,Washington Wizards,21501112,2016-03-29T00:00:00,WAS @ GSW,L,34.21666666666667,4,14,0.286,0,3,0.0,0,2,0.0,1,4,5,11,2,1,4,3,2,1,8,-20,43.5,0,0,34.0,1,13074,13074,13074,4170,8539,3506,19020,11051,6890,11051,14161,8140,14161,6390,6568,7203,211,4412,4706,132,25441,11390,12373,12541,25243,1646,2107,76,3364,1.0,34:13,
2835,2835,2015-16,202322,John Wall,John,1610612764,WAS,Washington Wizards,21501096,2016-03-27T00:00:00,WAS @ LAL,W,33.46666666666667,9,16,0.563,2,5,0.4,2,2,1.0,0,5,5,13,7,1,0,0,2,2,22,18,43.5,1,0,44.0,1,1,1,1,4772,1155,2178,6644,2550,2959,6308,6499,8140,1,13060,4465,7203,88,59,4706,8004,1,11390,7786,1866,1238,1646,1,76,1091,1.0,33:28,
3134,3134,2015-16,202322,John Wall,John,1610612764,WAS,Washington Wizards,21501073,2016-03-25T00:00:00,WAS vs. MIN,L,48.7,8,22,0.364,3,7,0.429,3,3,1.0,1,2,3,16,4,2,0,0,3,6,22,1,51.6,1,0,48.0,1,13074,13074,13074,21,1806,346,16042,1083,1138,6081,4469,6741,1,6390,13353,12520,18,841,1588,8004,1,17641,873,1866,11010,604,1,76,641,1.0,48:42,
3596,3596,2015-16,202322,John Wall,John,1610612764,WAS,Washington Wizards,21501056,2016-03-23T00:00:00,WAS vs. ATL,L,36.916666666666664,6,17,0.353,1,2,0.5,0,0,0.0,0,3,3,10,7,2,1,2,2,3,13,-7,33.6,1,0,33.0,1,13074,13074,13074,2130,4268,1681,16428,5519,9677,3313,14161,15066,14161,13060,9493,12520,329,59,1588,2692,23588,11390,4736,7214,19310,4305,1,76,3722,1.0,36:55,
3795,3795,2015-16,202322,John Wall,John,1610612764,WAS,Washington Wizards,21501048,2016-03-21T00:00:00,WAS @ ATL,W,35.946666666666665,10,21,0.476,3,5,0.6,4,5,0.8,0,3,3,14,4,2,0,1,2,4,27,14,53.6,1,0,51.0,1,1,1,1,2803,704,510,11353,1083,2959,2761,2791,3208,7601,13060,9493,12520,58,841,1588,8004,17214,11390,2748,744,2411,483,1,76,407,1.0,35:57,
4053,4053,2015-16,202322,John Wall,John,1610612764,WAS,Washington Wizards,21501032,2016-03-19T00:00:00,WAS vs. NYK,W,39.20333333333333,8,17,0.471,2,3,0.667,6,6,1.0,0,2,2,10,1,1,1,2,1,6,24,19,46.4,1,0,42.0,1,1,1,1,988,1806,1681,11453,2550,6890,1955,1100,2017,1,13060,13353,16063,329,9196,4706,2692,23588,4972,873,1331,1041,1149,1,76,1376,1.0,39:12,
4549,4549,2015-16,202322,John Wall,John,1610612764,WAS,Washington Wizards,21501013,2016-03-17T00:00:00,WAS @ PHI,W,36.63333333333333,4,17,0.235,0,3,0.0,8,8,1.0,1,12,13,14,9,2,0,0,3,5,16,4,49.6,1,1,47.0,1,1,1,1,2316,8539,1681,20807,11051,6890,11051,448,922,1,6390,158,485,58,6,1588,8004,1,17641,1539,4835,8158,798,1,1,733,1.0,36:38,
