,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
102,102,2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,9.483333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-8,1.5,0,0,1.0,1,13074,13074,13074,22634,22516,21813,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,12251,16943,12313,8004,1,4972,18762,23226,20129,24473,2107,76,24654,1.0,9:29,
367,367,2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,14.433333333333334,4,5,0.8,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,1,0,8,9,12.2,0,0,11.0,1,1,1,1,20147,8539,16058,1401,11051,17277,11051,14161,15066,14161,6390,22257,19693,18354,16943,4706,8004,1,4972,18762,12541,4633,17566,2107,76,17702,1.0,14:26,
700,700,2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21501196,2016-04-10T00:00:00,LAC vs. DAL,W,13.413333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,2,1,0,2,1,2,5,12.7,0,0,10.0,1,1,1,1,20739,18695,23432,1,11051,17277,11051,14161,15066,14161,13060,17769,19693,12251,9196,1588,2692,1,11390,12373,20822,7354,17201,2107,76,18488,1.0,13:25,
948,948,2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21501187,2016-04-08T00:00:00,LAC @ UTA,W,33.28666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,2,0,1,2,0,0,16,11.1,0,0,8.0,1,1,1,1,4897,22516,21813,22516,11051,17277,11051,14161,15066,14161,13060,9493,12520,12251,16943,1588,8004,17214,11390,18762,23226,1731,18370,2107,76,20022,1.0,33:17,
1294,1294,2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21501172,2016-04-06T00:00:00,LAC @ LAL,W,20.918333333333333,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,3,0,4,7,11.2,0,0,9.0,1,1,1,1,15124,14994,18073,7886,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,16943,1588,8004,1,17641,18762,18063,5888,18267,2107,76,19255,1.0,20:55,
1403,1403,2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21501164,2016-04-05T00:00:00,LAC vs. LAL,W,21.4,2,2,1.0,0,0,0.0,0,2,0.0,0,3,3,1,0,1,0,0,0,1,4,27,12.1,0,0,10.0,1,1,1,1,14690,14994,21813,1,11051,17277,11051,14161,8140,14161,13060,9493,12520,12251,16943,4706,8004,1,1,12373,18063,229,17639,2107,76,18488,1.0,21:24,
1677,1677,2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21501147,2016-04-03T00:00:00,LAC vs. WAS,W,23.848333333333333,3,3,1.0,0,0,0.0,2,4,0.5,0,5,5,0,0,0,0,0,2,3,8,-1,14.0,0,0,13.0,1,1,1,1,12712,11544,19997,1,11051,17277,11051,6499,4140,10753,13060,4465,7203,18354,16943,12313,8004,1,11390,4736,12541,13184,16166,2107,76,16097,1.0,23:51,
2162,2162,2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21501126,2016-03-31T00:00:00,LAC @ OKC,L,13.283333333333331,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,5,-6,6.5,0,0,7.0,1,13074,13074,13074,20817,14994,21813,1,5519,13174,1,14161,15066,14161,13060,22257,23167,12251,16943,12313,8004,1,4972,18762,16838,18431,21519,2107,76,20722,1.0,13:17,
2390,2390,2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21501116,2016-03-30T00:00:00,LAC @ MIN,W,20.67,3,5,0.6,0,1,0.0,1,1,1.0,2,4,6,1,0,0,0,0,2,1,7,15,15.7,0,0,14.0,1,1,1,1,15332,11544,16058,4873,11051,13174,11051,10755,13680,1,3138,6568,5415,12251,16943,12313,8004,1,11390,12373,14029,2059,14841,2107,76,15285,1.0,20:40,
2642,2642,2015-16,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21501106,2016-03-28T00:00:00,LAC vs. BOS,W,16.731666666666666,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,0,2,0,6.2,0,0,5.0,1,1,1,1,18484,18695,23432,1,11051,17277,11051,14161,15066,14161,6390,22257,19693,18354,16943,4706,8004,1,1,18762,20822,12042,21696,2107,76,22162,1.0,16:44,
