,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
134,134,2015-16,1626273,Marcelo Huertas,Marcelo,1610612747,LAL,Los Angeles Lakers,21501228,2016-04-13T00:00:00,LAL vs. UTA,W,25.883333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,6,3,0,0,0,2,0,2,0,12.8,0,0,12.0,1,1,1,1,10939,18695,21813,7886,11051,17277,11051,14161,15066,14161,13060,6568,9586,1638,1969,12313,8004,1,11390,18762,20822,12042,17129,2107,76,16886,1.0,25:53,
401,401,2015-16,1626273,Marcelo Huertas,Marcelo,1610612747,LAL,Los Angeles Lakers,21501209,2016-04-11T00:00:00,LAL @ OKC,L,27.55,1,7,0.143,0,2,0.0,2,2,1.0,0,4,4,5,2,2,0,2,2,1,4,-3,20.3,0,0,17.0,1,13074,13074,13074,9571,18695,12208,22109,11051,9677,11051,6499,8140,1,13060,6568,9586,2408,4412,1588,8004,23588,11390,12373,18063,15372,11534,2107,76,12877,1.0,27:33,
723,723,2015-16,1626273,Marcelo Huertas,Marcelo,1610612747,LAL,Los Angeles Lakers,21501195,2016-04-10T00:00:00,LAL @ HOU,L,25.05,4,9,0.444,1,1,1.0,0,1,0.0,0,2,2,7,0,1,0,0,0,0,9,2,24.9,0,0,21.0,1,13074,13074,13074,11631,8539,8964,12281,5519,13174,1,14161,13680,14161,13060,13353,16063,1118,16943,4706,8004,1,1,18762,11389,10013,8553,2107,76,10048,1.0,25:03,
954,954,2015-16,1626273,Marcelo Huertas,Marcelo,1610612747,LAL,Los Angeles Lakers,21501184,2016-04-08T00:00:00,LAL @ NOP,L,27.3,3,8,0.375,0,1,0.0,1,1,1.0,1,0,1,4,3,0,0,0,4,3,7,-5,11.2,0,0,12.0,1,13074,13074,13074,9763,11544,10529,15466,11051,13174,11051,10755,13680,1,6390,22257,19693,3513,1969,12313,8004,1,22104,4736,14029,17477,18267,2107,76,16886,1.0,27:18,
1302,1302,2015-16,1626273,Marcelo Huertas,Marcelo,1610612747,LAL,Los Angeles Lakers,21501172,2016-04-06T00:00:00,LAL vs. LAC,L,28.433333333333337,3,8,0.375,0,1,0.0,0,0,0.0,1,1,2,5,2,0,0,0,0,3,6,-5,13.9,0,0,13.0,1,13074,13074,13074,8879,11544,10529,15466,11051,13174,11051,14161,15066,14161,6390,17769,16063,2408,4412,12313,8004,1,1,4736,15190,17477,16232,2107,76,16097,1.0,28:26,
1429,1429,2015-16,1626273,Marcelo Huertas,Marcelo,1610612747,LAL,Los Angeles Lakers,21501164,2016-04-05T00:00:00,LAL @ LAC,L,30.333333333333332,3,8,0.375,0,3,0.0,3,3,1.0,1,2,3,4,2,1,0,0,2,2,9,7,19.6,0,0,18.0,1,13074,13074,13074,7237,11544,10529,15466,11051,6890,11051,4469,6741,1,6390,13353,12520,3513,4412,4706,8004,1,11390,7786,11389,5888,12024,2107,76,12177,1.0,30:20,
1705,1705,2015-16,1626273,Marcelo Huertas,Marcelo,1610612747,LAL,Los Angeles Lakers,21501153,2016-04-03T00:00:00,LAL vs. BOS,L,23.9,3,6,0.5,0,0,0.0,0,0,0.0,0,3,3,5,2,0,0,0,2,1,6,-10,15.1,0,0,14.0,1,13074,13074,13074,12650,11544,14041,7886,11051,17277,11051,14161,15066,14161,13060,9493,12520,2408,4412,12313,8004,1,11390,12373,15190,21543,15328,2107,76,15285,1.0,23:54,
2374,2374,2015-16,1626273,Marcelo Huertas,Marcelo,1610612747,LAL,Los Angeles Lakers,21501121,2016-03-30T00:00:00,LAL vs. MIA,W,17.75,3,9,0.333,0,0,0.0,0,0,0.0,0,0,0,4,1,1,0,1,2,0,6,9,14.0,0,0,12.0,1,1,1,1,17715,11544,8964,16528,11051,17277,11051,14161,15066,14161,13060,22257,23167,3513,9196,4706,8004,17214,11390,18762,15190,4633,16166,2107,76,16886,1.0,17:45,
2678,2678,2015-16,1626273,Marcelo Huertas,Marcelo,1610612747,LAL,Los Angeles Lakers,21501104,2016-03-28T00:00:00,LAL @ UTA,L,22.9,2,8,0.25,1,3,0.333,1,1,1.0,1,0,1,2,3,0,0,0,2,0,6,-10,7.2,0,0,10.0,1,13074,13074,13074,13455,14994,10529,19755,5519,6890,7128,10755,13680,1,6390,22257,19693,8082,1969,12313,8004,1,11390,18762,15190,21543,21035,2107,76,18488,1.0,22:54,
2839,2839,2015-16,1626273,Marcelo Huertas,Marcelo,1610612747,LAL,Los Angeles Lakers,21501096,2016-03-27T00:00:00,LAL vs. WAS,L,14.116666666666667,4,8,0.5,1,1,1.0,0,0,0.0,0,0,0,3,4,1,0,0,4,1,9,3,12.5,0,0,15.0,1,13074,13074,13074,20337,8539,10529,7886,5519,13174,1,14161,15066,14161,13060,22257,23167,5322,841,4706,8004,1,22104,12373,11389,9063,17372,2107,76,14428,1.0,14:07,
