,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
290,290,2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,36.81666666666667,6,13,0.462,1,6,0.167,0,0,0.0,1,1,2,3,2,2,0,0,3,1,13,-16,23.9,0,0,23.0,1,13074,13074,13074,2204,4268,4281,11689,5519,1860,10673,14161,15066,14161,6390,17769,16063,5322,4412,1588,8004,1,17641,12373,7214,24301,9184,2107,76,8747,1.0,36:49,
604,604,2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21501197,2016-04-10T00:00:00,PHI vs. MIL,L,36.47,3,15,0.2,2,12,0.167,4,4,1.0,0,1,1,0,1,1,0,2,1,3,12,-9,15.2,0,0,17.0,1,13074,13074,13074,2419,11544,2795,21086,2550,79,10673,2791,4140,1,13060,17769,19693,18354,9196,4706,8004,23588,4972,4736,8086,20888,15219,2107,76,12877,1.0,36:28,
1005,1005,2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21501180,2016-04-08T00:00:00,PHI vs. NYK,L,37.03333333333333,4,13,0.308,3,8,0.375,6,6,1.0,1,6,7,5,0,0,0,2,3,4,17,6,32.9,0,0,32.0,1,13074,13074,13074,2058,8539,4281,18598,1083,705,6970,1100,2017,1,6390,3007,3953,2408,16943,12313,8004,23588,17641,2748,4170,6628,4566,2107,76,4082,1.0,37:02,
1515,1515,2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21501154,2016-04-05T00:00:00,PHI vs. NOP,W,33.583333333333336,5,11,0.455,2,5,0.4,1,2,0.5,0,2,2,6,0,0,1,1,2,2,13,21,27.4,0,0,25.0,1,1,1,1,4682,6175,6284,11898,2550,2959,6308,10755,8140,10753,13060,13353,16063,1638,16943,12313,2692,17214,11390,7786,7214,743,7179,2107,76,7525,1.0,33:35,
1922,1922,2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21501138,2016-04-02T00:00:00,PHI vs. IND,L,27.15,2,5,0.4,1,3,0.333,4,5,0.8,1,1,2,3,3,0,0,1,4,2,9,-18,12.9,0,0,15.0,1,13074,13074,13074,9883,14994,16058,14037,5519,6890,7128,2791,3208,7601,6390,17769,16063,5322,1969,12313,8004,17214,22104,7786,11389,24835,17049,2107,76,14428,1.0,27:09,
1969,1969,2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21501128,2016-04-01T00:00:00,PHI @ CHA,L,29.233333333333334,3,11,0.273,1,6,0.167,4,5,0.8,1,2,3,2,2,0,0,2,1,2,11,14,15.6,0,0,17.0,1,13074,13074,13074,8181,11544,6284,19531,5519,1860,10673,2791,3208,7601,6390,13353,12520,8082,4412,12313,8004,23588,4972,7786,9124,2411,14916,2107,76,12877,1.0,29:14,
2517,2517,2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21501109,2016-03-29T00:00:00,PHI vs. CHA,L,32.516666666666666,4,11,0.364,2,5,0.4,3,4,0.75,1,2,3,1,2,0,0,2,2,2,13,-11,16.1,0,0,19.0,1,13074,13074,13074,5483,8539,6284,16042,2550,2959,6308,4469,4140,8103,6390,13353,12520,12251,4412,12313,8004,23588,11390,7786,7214,22146,14515,2107,76,11453,1.0,32:31,
2817,2817,2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21501094,2016-03-27T00:00:00,PHI @ GSW,L,31.166666666666668,4,10,0.4,1,6,0.167,0,0,0.0,0,4,4,3,2,2,0,0,1,0,9,4,22.3,0,0,21.0,1,13074,13074,13074,6588,8539,7514,14037,5519,1860,10673,14161,15066,14161,13060,6568,9586,5322,4412,1588,8004,1,4972,18762,11389,8158,10208,2107,76,10048,1.0,31:10,
3027,3027,2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21501091,2016-03-26T00:00:00,PHI @ POR,L,25.5,4,8,0.5,3,6,0.5,2,2,1.0,1,4,5,1,2,0,0,0,2,1,13,16,18.5,0,0,22.0,1,13074,13074,13074,11293,8539,10529,7886,1083,1860,3313,6499,8140,1,6390,6568,7203,12251,4412,12313,8004,1,11390,12373,7214,1731,12794,2107,76,9378,1.0,25:30,
3468,3468,2015-16,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21501064,2016-03-23T00:00:00,PHI @ DEN,L,20.596666666666668,2,6,0.333,0,3,0.0,1,1,1.0,1,3,4,3,0,1,1,1,3,2,5,15,20.3,0,0,16.0,1,13074,13074,13074,15397,14994,14041,16528,11051,6890,11051,10755,13680,1,6390,9493,9586,5322,16943,4706,2692,17214,17641,7786,16838,2059,11534,2107,76,13654,1.0,20:36,
