,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
527,527,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,29.466666666666665,2,8,0.25,2,5,0.4,4,4,1.0,1,13,14,1,1,2,0,0,2,2,10,9,33.3,1,0,31.0,1,1,1,1,8002,14994,10529,19755,2550,2959,6308,2791,4140,1,6390,82,317,12251,9196,1588,8004,1,11390,7786,10151,4633,4423,1,76,4495,1.0,29:28,
820,820,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,35.66833333333334,6,17,0.353,4,9,0.444,4,5,0.8,3,10,13,3,3,0,0,0,3,5,20,11,37.1,1,0,40.0,1,13074,13074,13074,3000,4268,1681,16428,439,402,5987,2791,3208,7601,1576,488,485,5322,1969,12313,8004,1,17641,1539,2594,3629,3151,1,76,1725,1.0,35:40,
1222,1222,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,18.533333333333335,5,13,0.385,3,5,0.6,10,10,1.0,0,5,5,0,1,0,0,1,3,5,23,0,28.0,0,0,31.0,1,13074,13074,13074,17069,6175,4281,15266,1083,2959,2761,178,422,1,13060,4465,7203,18354,9196,12313,8004,17214,17641,1539,1593,12042,6864,2107,76,4495,1.0,18:32,
1535,1535,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,25.468333333333337,6,11,0.545,3,6,0.5,2,2,1.0,0,9,9,3,2,0,0,0,1,1,17,17,30.3,0,0,32.0,1,1,1,1,11316,4268,6284,7132,1083,1860,3313,6499,8140,1,13060,786,2216,5322,4412,12313,8004,1,4972,12373,4170,1469,5702,2107,76,4082,1.0,25:28,
1624,1624,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501144,2016-04-03T00:00:00,CLE vs. CHA,W,32.195,10,18,0.556,5,8,0.625,0,0,0.0,2,7,9,4,3,0,1,2,4,1,25,-5,41.8,0,0,45.0,1,1,1,1,5726,704,1283,6726,179,705,2699,14161,15066,14161,3138,1973,2216,3513,1969,12313,2692,23588,22104,12373,1116,17477,1981,2107,76,941,1.0,32:12,
2081,2081,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501131,2016-04-01T00:00:00,CLE @ ATL,W,33.806666666666665,5,11,0.455,3,9,0.333,2,4,0.5,0,6,6,4,3,1,0,1,5,3,15,8,28.2,0,0,30.0,1,1,1,1,4507,6175,6284,11898,1083,402,7128,6499,4140,10753,13060,3007,5415,3513,1969,4706,8004,17214,24686,4736,5598,5243,6778,2107,76,4936,1.0,33:48,
2137,2137,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501122,2016-03-31T00:00:00,CLE vs. BKN,W,24.883333333333333,6,10,0.6,4,8,0.5,3,4,0.75,3,7,10,2,3,1,1,0,0,2,19,20,37.0,1,0,39.0,1,1,1,1,11762,4268,7514,4873,439,705,3313,4469,4140,8103,1576,1973,1598,8082,1969,4706,2692,1,1,7786,3065,876,3182,1,76,1944,1.0,24:53,
2534,2534,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501111,2016-03-29T00:00:00,CLE vs. HOU,L,29.516666666666666,5,14,0.357,2,6,0.333,1,2,0.5,1,10,11,0,1,0,0,1,3,4,13,-16,25.2,1,0,26.0,1,13074,13074,13074,7961,6175,3506,16307,2550,1860,7128,10755,8140,10753,6390,488,1106,18354,9196,12313,8004,17214,17641,2748,7214,24301,8383,1,76,6962,1.0,29:31,
3106,3106,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501086,2016-03-26T00:00:00,CLE @ NYK,W,34.45,10,19,0.526,4,9,0.444,4,6,0.667,3,9,12,2,0,0,0,0,1,3,28,13,45.4,1,0,46.0,1,1,1,1,3990,704,964,7773,439,402,5987,2791,2017,9461,1576,786,752,8082,16943,12313,8004,1,4972,4736,618,2784,1291,1,76,826,1.0,34:27,
3314,3314,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501069,2016-03-24T00:00:00,CLE @ BKN,L,33.266666666666666,5,14,0.357,0,5,0.0,1,2,0.5,3,9,12,3,2,0,1,1,1,1,11,-8,30.9,1,0,28.0,1,13074,13074,13074,4914,6175,3506,16307,11051,2959,11051,10755,8140,10753,1576,786,752,5322,4412,12313,2692,17214,4972,12373,9124,20129,5452,1,76,5884,1.0,33:16,
3625,3625,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501059,2016-03-23T00:00:00,CLE vs. MIL,W,31.183333333333337,8,14,0.571,4,10,0.4,4,5,0.8,2,8,10,4,4,1,2,0,3,4,24,14,47.0,1,0,48.0,1,1,1,1,6567,1806,3506,6087,439,228,6308,2791,3208,7601,3138,1264,1598,3513,841,4706,932,1,17641,2748,1331,2411,1078,1,76,641,1.0,31:11,
4136,4136,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501033,2016-03-19T00:00:00,CLE @ MIA,L,16.3,3,7,0.429,1,4,0.25,0,0,0.0,0,1,1,1,1,0,0,0,3,2,7,-13,8.7,0,0,10.0,1,13074,13074,13074,18820,11544,12208,12903,5519,4617,9116,14161,15066,14161,13060,17769,19693,12251,9196,12313,8004,1,17641,7786,14029,23150,20045,2107,76,18488,1.0,16:18,
4235,4235,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501020,2016-03-18T00:00:00,CLE @ ORL,W,23.083333333333332,5,10,0.5,3,5,0.6,1,2,0.5,1,5,6,2,3,0,0,0,3,3,14,-5,21.2,0,0,25.0,1,1,1,1,13305,6175,7514,7886,1083,2959,2761,10755,8140,10753,6390,4465,5415,8082,1969,12313,8004,1,17641,4736,6324,17477,10936,2107,76,7525,1.0,23:05,
4594,4594,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501005,2016-03-16T00:00:00,CLE vs. DAL,W,33.611666666666665,8,19,0.421,2,6,0.333,5,6,0.833,4,14,18,1,2,0,2,2,3,5,23,16,50.1,1,0,48.0,1,1,1,1,4665,1806,964,13615,2550,1860,7128,1816,2017,7124,779,48,62,12251,4412,12313,932,23588,17641,1539,1593,1731,743,1,76,641,1.0,33:37,
5021,5021,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21500994,2016-03-14T00:00:00,CLE @ UTA,L,34.25,4,11,0.364,2,7,0.286,2,2,1.0,1,8,9,2,3,0,0,1,2,4,12,-4,22.8,0,0,25.0,1,13074,13074,13074,4138,8539,6284,16042,2550,1138,8900,6499,8140,1,6390,1264,2216,8082,1969,12313,8004,17214,11390,2748,8086,16419,9883,2107,76,7525,1.0,34:15,
5162,5162,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21500983,2016-03-13T00:00:00,CLE @ LAC,W,24.533333333333335,5,11,0.455,0,4,0.0,2,4,0.5,0,9,9,1,0,0,0,0,0,4,12,1,24.3,0,0,22.0,1,1,1,1,12083,6175,6284,11898,11051,4617,11051,6499,4140,10753,13060,786,2216,12251,16943,12313,8004,1,1,2748,8086,11010,8939,2107,76,9378,1.0,24:32,
5751,5751,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21500957,2016-03-09T00:00:00,CLE @ SAC,W,34.96666666666667,4,13,0.308,2,8,0.25,7,7,1.0,1,9,10,3,4,2,1,1,3,6,17,19,38.5,1,0,38.0,1,1,1,1,3560,8539,4281,18598,2550,705,9116,705,1485,1,6390,786,1598,5322,841,1588,2692,17214,17641,873,4170,1041,2771,1,76,2174,1.0,34:58,
6123,6123,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21500938,2016-03-07T00:00:00,CLE vs. MEM,L,32.97833333333333,2,9,0.222,0,3,0.0,10,10,1.0,4,7,11,3,4,0,1,2,0,8,14,-4,30.7,1,0,30.0,1,13074,13074,13074,5150,14994,8964,20877,11051,6890,11051,178,422,1,779,1973,1106,5322,841,12313,2692,23588,1,254,6324,16419,5539,1,76,4936,1.0,32:59,
6381,6381,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21500922,2016-03-05T00:00:00,CLE vs. BOS,W,30.07,1,6,0.167,0,3,0.0,8,9,0.889,1,3,4,3,1,1,0,0,1,7,10,8,21.3,0,0,19.0,1,1,1,1,7480,18695,14041,21747,11051,6890,11051,448,664,6644,6390,9493,9586,5322,9196,4706,8004,1,4972,469,10151,5243,10880,2107,76,11453,1.0,30:04,
7153,7153,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21500884,2016-02-29T00:00:00,CLE vs. IND,W,40.38666666666666,4,14,0.286,1,5,0.2,4,4,1.0,1,7,8,6,1,0,1,4,3,2,13,2,33.6,0,0,30.0,1,1,1,1,628,8539,3506,19020,5519,2959,10165,2791,4140,1,6390,1973,2959,1638,9196,12313,2692,25926,17641,7786,7214,10013,4305,2107,76,4936,1.0,40:23,
7316,7316,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21500877,2016-02-28T00:00:00,CLE @ WAS,L,23.55,4,11,0.364,0,1,0.0,4,4,1.0,2,3,5,1,2,0,0,1,0,4,12,-14,17.5,0,0,18.0,1,13074,13074,13074,12935,8539,6284,16042,11051,13174,11051,2791,4140,1,3138,9493,7203,12251,4412,12313,8004,17214,1,2748,8086,23559,13528,2107,76,12177,1.0,23:33,
7620,7620,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21500864,2016-02-26T00:00:00,CLE @ TOR,L,35.13666666666666,5,15,0.333,2,5,0.4,8,10,0.8,3,6,9,5,0,1,0,0,3,8,20,3,41.3,0,0,38.0,1,13074,13074,13074,3438,6175,2795,16528,2550,2959,6308,448,422,7601,1576,3007,2216,2408,16943,4706,8004,1,17641,254,2594,9063,2074,2107,76,2174,1.0,35:08,
7922,7922,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21500845,2016-02-24T00:00:00,CLE vs. CHA,W,25.996666666666663,4,11,0.364,0,3,0.0,0,0,0.0,0,2,2,2,2,2,0,1,3,1,8,12,17.4,0,0,16.0,1,1,1,1,10849,8539,6284,16042,11051,6890,11051,14161,15066,14161,13060,13353,16063,8082,4412,1588,8004,17214,17641,12373,12541,3172,13595,2107,76,13654,1.0,25:60,
8335,8335,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21500833,2016-02-22T00:00:00,CLE vs. DET,L,35.541666666666664,8,15,0.533,3,7,0.429,5,5,1.0,0,7,7,3,2,0,0,0,2,4,24,-11,34.9,0,0,37.0,1,13074,13074,13074,3107,1806,2795,7579,1083,1138,6081,1816,3208,1,13060,1973,3953,5322,4412,12313,8004,1,11390,2748,1331,22146,3845,2107,76,2442,1.0,35:33,
8358,8358,2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21500824,2016-02-21T00:00:00,CLE @ OKC,W,37.65,9,18,0.5,0,4,0.0,11,12,0.917,3,8,11,4,0,0,0,2,0,9,29,24,48.2,1,0,44.0,1,1,1,1,1673,1155,1283,7886,11051,4617,11051,107,201,6529,1576,1264,1106,3513,16943,12313,8004,23588,1,138,517,395,941,1,76,1091,1.0,37:39,
