,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2343,2343,2015-16,101150,Lou Williams,Lou,1610612747,LAL,Los Angeles Lakers,21501121,2016-03-30T00:00:00,LAL vs. MIA,W,16.95,2,7,0.286,2,7,0.286,5,7,0.714,0,1,1,0,1,1,0,0,0,3,11,7,14.2,0,0,16.0,1,1,1,1,18307,14994,12208,19020,2550,1138,8900,1816,1485,9284,13060,17769,19693,18354,9196,4706,8004,1,1,4736,9124,5888,16003,2107,76,13654,1.0,16:57,
2722,2722,2015-16,101150,Lou Williams,Lou,1610612747,LAL,Los Angeles Lakers,21501104,2016-03-28T00:00:00,LAL @ UTA,L,17.766666666666666,4,6,0.667,3,5,0.6,5,6,0.833,0,1,1,1,1,0,0,0,0,3,16,-12,17.7,0,0,21.0,1,13074,13074,13074,17694,8539,14041,2883,1083,2959,2761,1816,2017,7124,13060,17769,19693,12251,9196,12313,8004,1,1,4736,4835,22671,13380,2107,76,10048,1.0,17:46,
2883,2883,2015-16,101150,Lou Williams,Lou,1610612747,LAL,Los Angeles Lakers,21501096,2016-03-27T00:00:00,LAL vs. WAS,L,20.133333333333333,1,7,0.143,0,6,0.0,9,10,0.9,0,1,1,0,3,0,0,0,3,4,11,-4,9.2,0,0,12.0,1,13074,13074,13074,15797,18695,12208,22109,11051,1860,11051,296,422,6587,13060,17769,19693,18354,1969,12313,8004,1,17641,2748,9124,16419,19680,2107,76,16886,1.0,20:08,
3276,3276,2015-16,101150,Lou Williams,Lou,1610612747,LAL,Los Angeles Lakers,21501081,2016-03-25T00:00:00,LAL vs. DEN,L,30.283333333333335,4,8,0.5,2,3,0.667,4,6,0.667,1,0,1,3,1,2,0,1,0,3,14,8,24.7,0,0,24.0,1,13074,13074,13074,7272,8539,10529,7886,2550,6890,1955,2791,2017,9461,6390,22257,19693,5322,9196,1588,8004,17214,1,4736,6324,5243,8673,2107,76,8132,1.0,30:17,
3568,3568,2015-16,101150,Lou Williams,Lou,1610612747,LAL,Los Angeles Lakers,21501065,2016-03-23T00:00:00,LAL @ PHX,L,19.683333333333337,3,7,0.429,2,5,0.4,3,4,0.75,2,0,2,5,2,1,0,0,1,4,11,-3,21.9,0,0,22.0,1,13074,13074,13074,16171,11544,12208,12903,2550,2959,6308,4469,4140,8103,3138,22257,16063,2408,4412,4706,8004,1,4972,2748,9124,15372,10460,2107,76,9378,1.0,19:41,
3709,3709,2015-16,101150,Lou Williams,Lou,1610612747,LAL,Los Angeles Lakers,21501055,2016-03-22T00:00:00,LAL vs. MEM,W,26.166666666666668,3,10,0.3,2,6,0.333,5,6,0.833,0,1,1,2,1,1,0,0,0,5,13,5,19.2,0,0,20.0,1,1,1,1,10714,11544,7514,18745,2550,1860,7128,1816,2017,7124,13060,17769,19693,8082,9196,4706,8004,1,1,1539,7214,7354,12284,2107,76,10747,1.0,26:10,
4299,4299,2015-16,101150,Lou Williams,Lou,1610612747,LAL,Los Angeles Lakers,21501027,2016-03-18T00:00:00,LAL vs. PHX,L,29.321666666666665,10,17,0.588,4,9,0.444,6,6,1.0,1,2,3,3,1,0,1,1,6,3,30,5,40.1,0,0,42.0,1,13074,13074,13074,8107,704,1681,5799,439,402,5987,1100,2017,1,6390,13353,12520,5322,9196,12313,2692,17214,25827,4736,418,7354,2345,2107,76,1376,1.0,29:19,
4765,4765,2015-16,101150,Lou Williams,Lou,1610612747,LAL,Los Angeles Lakers,21501002,2016-03-15T00:00:00,LAL vs. SAC,L,24.333333333333332,3,9,0.333,2,6,0.333,9,11,0.818,1,3,4,2,2,1,1,0,2,5,17,15,28.8,0,0,29.0,1,13074,13074,13074,12268,11544,8964,16528,2550,1860,7128,296,304,7565,6390,9493,9586,8082,4412,4706,2692,1,11390,1539,4170,2059,6465,2107,76,5404,1.0,24:20,
5152,5152,2015-16,101150,Lou Williams,Lou,1610612747,LAL,Los Angeles Lakers,21500987,2016-03-13T00:00:00,LAL vs. NYK,L,26.033333333333335,7,12,0.583,1,3,0.333,0,0,0.0,0,1,1,5,1,1,0,0,1,1,15,6,25.7,0,0,24.0,1,13074,13074,13074,10813,2864,5215,5861,5519,6890,7128,14161,15066,14161,13060,17769,19693,2408,9196,4706,8004,1,4972,12373,5598,6628,8088,2107,76,8132,1.0,26:02,
7063,7063,2015-16,101150,Lou Williams,Lou,1610612747,LAL,Los Angeles Lakers,21500896,2016-03-01T00:00:00,LAL vs. BKN,W,9.6,1,2,0.5,1,2,0.5,3,4,0.75,0,0,0,0,1,0,0,0,0,2,6,3,5.0,0,0,7.0,1,1,1,1,22588,18695,21813,7886,5519,9677,3313,4469,4140,8103,13060,22257,23167,18354,9196,12313,8004,1,1,7786,15190,9063,22500,2107,76,20722,1.0,9:36,
7566,7566,2015-16,101150,Lou Williams,Lou,1610612747,LAL,Los Angeles Lakers,21500868,2016-02-26T00:00:00,LAL vs. MEM,L,23.616666666666667,4,8,0.5,1,5,0.2,4,5,0.8,1,0,1,3,1,2,0,0,0,2,13,-13,23.7,0,0,22.0,1,13074,13074,13074,12884,8539,10529,7886,5519,2959,10165,2791,3208,7601,6390,22257,19693,5322,9196,1588,8004,1,1,7786,7214,23150,9329,2107,76,9378,1.0,23:37,
8061,8061,2015-16,101150,Lou Williams,Lou,1610612747,LAL,Los Angeles Lakers,21500851,2016-02-24T00:00:00,LAL @ MEM,L,22.616666666666667,6,13,0.462,4,7,0.571,6,6,1.0,1,2,3,1,0,0,0,0,1,4,22,10,27.1,0,0,30.0,1,13074,13074,13074,13679,4268,4281,11689,439,1138,3090,1100,2017,1,6390,13353,12520,12251,16943,12313,8004,1,4972,2748,1866,4134,7339,2107,76,4936,1.0,22:37,
8294,8294,2015-16,101150,Lou Williams,Lou,1610612747,LAL,Los Angeles Lakers,21500837,2016-02-22T00:00:00,LAL @ MIL,L,30.45,2,12,0.167,0,4,0.0,10,13,0.769,1,5,6,4,4,2,0,1,4,8,14,11,29.2,0,0,28.0,1,13074,13074,13074,7141,14994,5215,21747,11051,4617,11051,178,149,8091,6390,4465,5415,3513,841,1588,8004,17214,22104,254,6324,3629,6243,2107,76,5884,1.0,30:27,
