,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
217,217,2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,20.75,4,7,0.571,2,3,0.667,0,0,0.0,1,3,4,4,1,0,0,1,1,1,10,5,19.8,0,0,20.0,1,1,1,1,15274,8539,12208,6087,2550,6890,1955,14161,15066,14161,6390,9493,9586,3513,9196,12313,8004,17214,4972,12373,10151,7354,11883,2107,76,10747,1.0,20:45,
544,544,2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,39.21666666666667,7,14,0.5,1,6,0.167,10,10,1.0,0,7,7,5,1,5,1,0,4,7,25,8,57.9,0,0,50.0,1,1,1,1,983,2864,3506,7886,5519,1860,10673,178,422,1,13060,1973,3953,2408,9196,35,2692,1,22104,469,1116,5243,269,2107,76,478,1.0,39:13,
608,608,2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,21.516666666666666,0,6,0.0,0,3,0.0,1,2,0.5,0,1,1,3,3,1,0,2,2,3,1,-2,6.7,0,0,7.0,1,13074,13074,13074,14578,22516,14041,22516,11051,6890,11051,10755,8140,10753,13060,17769,19693,5322,1969,4706,8004,23588,11390,4736,22968,14281,21376,2107,76,20722,1.0,21:31,
1038,1038,2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501178,2016-04-08T00:00:00,CHA vs. BKN,W,27.133333333333333,4,11,0.364,1,4,0.25,2,3,0.667,2,3,5,3,4,0,1,2,0,3,11,1,20.5,0,0,22.0,1,1,1,1,9897,8539,6284,16042,5519,4617,9116,6499,6741,9461,3138,9493,7203,5322,841,12313,2692,23588,1,4736,9124,11010,11401,2107,76,9378,1.0,27:08,
1336,1336,2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501169,2016-04-06T00:00:00,CHA @ NYK,W,33.0,2,9,0.222,2,5,0.4,0,0,0.0,2,3,5,3,2,0,0,1,1,2,6,3,14.5,0,0,16.0,1,1,1,1,5127,14994,8964,20877,2550,2959,6308,14161,15066,14161,3138,9493,7203,5322,4412,12313,8004,17214,4972,7786,15190,9063,15799,2107,76,13654,1.0,33:00,
1581,1581,2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501156,2016-04-05T00:00:00,CHA @ TOR,L,40.15,5,11,0.455,4,6,0.667,7,8,0.875,1,3,4,7,3,1,0,1,4,6,21,-2,36.3,0,0,38.0,1,13074,13074,13074,694,6175,6284,11898,439,1860,1955,705,922,6721,6390,9493,9586,1118,1969,4706,8004,17214,22104,873,2210,14281,3380,2107,76,2174,1.0,40:09,
1815,1815,2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501144,2016-04-03T00:00:00,CHA @ CLE,L,26.933333333333337,3,9,0.333,1,4,0.25,7,7,1.0,0,3,3,1,5,0,0,0,2,7,14,-15,14.1,0,0,19.0,1,13074,13074,13074,10065,11544,8964,16528,5519,4617,9116,705,1485,1,13060,9493,12520,12251,351,12313,8004,1,11390,469,6324,23948,16094,2107,76,11453,1.0,26:56,
2077,2077,2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501128,2016-04-01T00:00:00,CHA vs. PHI,W,24.0,4,8,0.5,0,0,0.0,1,1,1.0,0,4,4,6,1,1,1,1,1,2,9,0,27.8,0,0,23.0,1,1,1,1,12549,8539,10529,7886,11051,17277,11051,10755,13680,1,13060,6568,9586,1638,9196,4706,2692,17214,4972,7786,11389,12042,6950,2107,76,8747,1.0,24:00,
3066,3066,2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501089,2016-03-26T00:00:00,CHA @ MIL,W,24.733333333333334,4,5,0.8,1,2,0.5,0,0,0.0,0,4,4,4,4,5,0,0,0,1,9,1,30.8,0,0,28.0,1,1,1,1,11898,8539,16058,1401,5519,9677,3313,14161,15066,14161,13060,6568,9586,3513,841,35,8004,1,1,12373,11389,11010,5493,2107,76,5884,1.0,24:44,
3150,3150,2015-16,202391,Jeremy Lin,Jeremy,1610612766,CHA,Charlotte Hornets,21501074,2016-03-25T00:00:00,CHA @ DET,L,23.15,2,11,0.182,0,3,0.0,0,0,0.0,0,3,3,3,3,0,1,2,1,1,4,-20,12.1,0,0,12.0,1,13074,13074,13074,13244,14994,6284,21674,11051,6890,11051,14161,15066,14161,13060,9493,12520,5322,1969,12313,2692,23588,4972,12373,18063,25243,17639,2107,76,16886,1.0,23:09,
