,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
9362,9362,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500784,2016-02-09T00:00:00,MIA vs. SAS,L,34.8,6,12,0.5,0,2,0.0,6,6,1.0,0,5,5,2,7,1,0,0,3,3,18,-14,23.0,0,0,27.0,1,13074,13074,13074,3690,4268,5215,7886,11051,9677,11051,1100,2017,1,13060,4465,7203,8082,59,4706,8004,1,17641,4736,3558,23559,9760,2107,76,6398,1.0,34:48,
9653,9653,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500772,2016-02-07T00:00:00,MIA vs. LAC,L,31.983333333333334,5,17,0.294,3,5,0.6,4,7,0.571,1,4,5,2,2,0,0,2,4,4,17,-10,24.0,0,0,27.0,1,13074,13074,13074,5899,6175,1681,18983,1083,2959,2761,2791,1485,10651,6390,6568,7203,8082,4412,12313,8004,23588,22104,2748,4170,21543,9121,2107,76,6398,1.0,31:59,
9891,9891,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500751,2016-02-05T00:00:00,MIA @ CHA,W,35.21666666666667,9,20,0.45,0,2,0.0,2,3,0.667,1,5,6,2,0,0,0,0,1,4,20,11,30.2,0,0,28.0,1,1,1,1,3376,1155,698,12237,11051,9677,11051,6499,6741,9461,6390,4465,5415,8082,16943,12313,8004,1,4972,2748,2594,3629,5751,2107,76,5884,1.0,35:13,
10335,10335,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500741,2016-02-03T00:00:00,MIA @ DAL,W,31.971666666666668,10,23,0.435,0,6,0.0,0,1,0.0,1,3,4,1,1,0,0,1,3,1,20,-10,25.3,0,0,25.0,1,1,1,1,5912,704,256,12885,11051,1860,11051,14161,13680,14161,6390,9493,9586,12251,9196,12313,8004,17214,17641,12373,2594,21543,8340,2107,76,7525,1.0,31:58,
10414,10414,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500731,2016-02-02T00:00:00,MIA @ HOU,L,30.45,3,11,0.273,1,2,0.5,6,8,0.75,1,6,7,1,0,0,1,1,2,5,13,-9,25.9,0,0,24.0,1,13074,13074,13074,7141,11544,6284,19531,5519,9677,3313,1100,922,8103,6390,3007,3953,12251,16943,12313,2692,17214,11390,1539,7214,20888,7960,2107,76,8132,1.0,30:27,
10808,10808,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500715,2016-01-31T00:00:00,MIA vs. ATL,W,33.4,6,14,0.429,2,4,0.5,4,4,1.0,0,7,7,2,1,0,0,1,4,4,18,16,28.4,0,0,29.0,1,1,1,1,4811,4268,3506,12903,2550,4617,3313,2791,4140,1,13060,1973,3953,8082,9196,12313,8004,17214,22104,2748,3558,1731,6663,2107,76,5404,1.0,33:24,
11163,11163,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500703,2016-01-29T00:00:00,MIA @ MIL,W,34.53333333333333,5,11,0.455,2,5,0.4,8,9,0.889,1,5,6,5,2,1,1,0,2,5,20,2,38.7,0,0,37.0,1,1,1,1,3918,6175,6284,11898,2550,2959,6308,448,664,6644,6390,4465,5415,2408,4412,4706,2692,1,11390,1539,2594,10013,2717,2107,76,2442,1.0,34:32,
11646,11646,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500678,2016-01-26T00:00:00,MIA @ BKN,W,32.123333333333335,12,18,0.667,1,4,0.25,2,3,0.667,0,5,5,4,4,0,0,0,3,5,27,4,35.0,0,0,37.0,1,1,1,1,5783,217,1283,2883,5519,4617,9116,6499,6741,9461,13060,4465,7203,3513,841,12313,8004,1,17641,1539,744,8158,3813,2107,76,2442,1.0,32:07,
11806,11806,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500669,2016-01-25T00:00:00,MIA @ CHI,W,35.85,8,16,0.5,1,4,0.25,1,4,0.25,1,6,7,3,0,1,0,0,3,3,18,-5,33.9,0,0,31.0,1,1,1,1,2859,1806,2178,7886,5519,4617,9116,10755,4140,13955,6390,3007,3953,5322,16943,4706,8004,1,17641,4736,3558,17477,4208,2107,76,4495,1.0,35:51,
12120,12120,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500649,2016-01-22T00:00:00,MIA @ TOR,L,38.68333333333333,9,19,0.474,1,5,0.2,7,9,0.778,2,5,7,1,1,0,0,1,0,5,26,-20,34.9,0,0,35.0,1,13074,13074,13074,1189,1155,964,11390,5519,2959,10165,705,664,8028,3138,4465,3953,12251,9196,12313,8004,17214,1,1539,895,25243,3845,2107,76,3029,1.0,38:41,
12578,12578,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500630,2016-01-20T00:00:00,MIA @ WAS,L,28.266666666666666,6,10,0.6,1,4,0.25,5,6,0.833,1,3,4,2,2,1,0,0,5,3,18,-7,26.8,0,0,27.0,1,13074,13074,13074,9028,4268,7514,4873,5519,4617,9116,1816,2017,7124,6390,9493,9586,8082,4412,4706,8004,1,24686,4736,3558,19310,7486,2107,76,6398,1.0,28:16,
12649,12649,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500625,2016-01-19T00:00:00,MIA vs. MIL,L,34.25,7,15,0.467,2,2,1.0,7,7,1.0,2,3,5,2,3,1,0,1,3,4,23,-8,32.0,0,0,34.0,1,13074,13074,13074,4138,2864,2795,11551,2550,9677,1,705,1485,1,3138,9493,7203,8082,1969,4706,8004,17214,17641,2748,1593,20129,4945,2107,76,3364,1.0,34:15,
13036,13036,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500611,2016-01-17T00:00:00,MIA @ OKC,L,32.5,5,16,0.313,0,2,0.0,2,3,0.667,0,4,4,2,1,2,2,3,2,2,12,-16,30.8,0,0,26.0,1,13074,13074,13074,5503,6175,2178,18542,11051,9677,11051,6499,6741,9461,13060,6568,9586,8082,9196,1588,932,25441,11390,7786,8086,24301,5493,2107,76,6962,1.0,32:30,
13308,13308,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500600,2016-01-15T00:00:00,MIA @ DEN,W,31.65,9,13,0.692,1,2,0.5,5,6,0.833,0,3,3,3,3,0,1,0,4,3,24,-6,32.1,0,0,33.0,1,1,1,1,6184,1155,4281,2801,5519,9677,3313,1816,2017,7124,13060,9493,12520,5322,1969,12313,2692,1,22104,4736,1331,18431,4889,2107,76,3722,1.0,31:39,
13718,13718,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500586,2016-01-13T00:00:00,MIA @ LAC,L,32.86666666666667,3,11,0.273,0,4,0.0,5,7,0.714,0,12,12,7,1,0,0,2,1,7,11,-24,34.9,1,0,30.0,1,13074,13074,13074,5229,11544,6284,19531,11051,4617,11051,1816,1485,9284,13060,158,752,1118,9196,12313,8004,23588,4972,469,9124,25720,3845,1,76,4936,1.0,32:52,
13993,13993,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500568,2016-01-11T00:00:00,MIA @ GSW,L,36.3,6,15,0.4,0,5,0.0,3,4,0.75,2,10,12,4,4,0,2,0,1,3,15,0,37.4,1,0,35.0,1,13074,13074,13074,2545,4268,2795,14037,11051,2959,11051,4469,4140,8103,3138,488,752,3513,841,12313,932,1,4972,4736,5598,12042,3073,1,76,3029,1.0,36:18,
14245,14245,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500555,2016-01-09T00:00:00,MIA @ UTA,L,35.13333333333333,11,16,0.688,2,6,0.333,0,1,0.0,2,5,7,2,1,1,0,0,2,1,24,-15,37.4,0,0,37.0,1,13074,13074,13074,3440,393,2178,2850,2550,1860,7128,14161,13680,14161,3138,4465,3953,8082,9196,4706,8004,1,11390,12373,1331,23948,3073,2107,76,2442,1.0,35:08,
14452,14452,2015-16,2547,Chris Bosh,Chris,1610612748,MIA,Miami Heat,21500547,2016-01-08T00:00:00,MIA @ PHX,W,35.516666666666666,5,11,0.455,2,4,0.5,2,3,0.667,0,3,3,3,0,2,0,0,2,2,14,10,28.1,0,0,26.0,1,1,1,1,3125,6175,6284,11898,2550,4617,3313,6499,6741,9461,13060,9493,12520,5322,16943,1588,8004,1,11390,7786,6324,4134,6818,2107,76,6962,1.0,35:31,
