,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
10794,10794,2015-16,201168,Tiago Splitter,Tiago,1610612737,ATL,Atlanta Hawks,21500715,2016-01-31T00:00:00,ATL @ MIA,L,15.013333333333334,1,2,0.5,0,0,0.0,3,4,0.75,0,5,5,0,0,1,0,0,1,3,5,8,14.0,0,0,12.0,1,13074,13074,13074,19750,18695,21813,7886,11051,17277,11051,4469,4140,8103,13060,4465,7203,18354,16943,4706,8004,1,4972,4736,16838,5243,16166,2107,76,16886,1.0,15:01,
11273,11273,2015-16,201168,Tiago Splitter,Tiago,1610612737,ATL,Atlanta Hawks,21500692,2016-01-28T00:00:00,ATL @ IND,L,20.006666666666668,3,4,0.75,0,0,0.0,2,2,1.0,3,1,4,3,1,2,0,1,3,1,8,-5,22.3,0,0,19.0,1,13074,13074,13074,15904,11544,18073,1788,11051,17277,11051,6499,8140,1,1576,17769,9586,5322,9196,1588,8004,17214,17641,12373,12541,17477,10208,2107,76,11453,1.0,20:00,
11459,11459,2015-16,201168,Tiago Splitter,Tiago,1610612737,ATL,Atlanta Hawks,21500687,2016-01-27T00:00:00,ATL vs. LAC,L,11.666666666666666,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,0,0,2,-4,5.6,0,0,5.0,1,13074,13074,13074,21737,18695,19997,16528,11051,17277,11051,14161,15066,14161,6390,13353,12520,18354,16943,12313,8004,17214,1,18762,20822,16419,22133,2107,76,22162,1.0,11:40,
11701,11701,2015-16,201168,Tiago Splitter,Tiago,1610612737,ATL,Atlanta Hawks,21500672,2016-01-25T00:00:00,ATL @ DEN,W,19.966666666666665,4,5,0.8,0,0,0.0,2,2,1.0,0,4,4,0,1,0,0,0,3,1,10,5,13.8,0,0,14.0,1,1,1,1,15937,8539,16058,1401,11051,17277,11051,6499,8140,1,13060,6568,9586,18354,9196,12313,8004,1,17641,12373,10151,7354,16311,2107,76,15285,1.0,19:58,
11948,11948,2015-16,201168,Tiago Splitter,Tiago,1610612737,ATL,Atlanta Hawks,21500660,2016-01-23T00:00:00,ATL @ PHX,L,17.231666666666666,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,3,1,0,0,0,2,1,2,-13,9.1,0,0,8.0,1,13074,13074,13074,18107,18695,19997,16528,11051,17277,11051,14161,15066,14161,6390,13353,12520,5322,9196,12313,8004,1,11390,12373,20822,23150,19789,2107,76,20022,1.0,17:14,
12384,12384,2015-16,201168,Tiago Splitter,Tiago,1610612737,ATL,Atlanta Hawks,21500643,2016-01-21T00:00:00,ATL @ SAC,L,15.136666666666668,1,1,1.0,0,0,0.0,2,4,0.5,0,3,3,0,0,0,1,0,0,3,4,-6,10.6,0,0,9.0,1,13074,13074,13074,19662,18695,23432,1,11051,17277,11051,6499,4140,10753,13060,9493,12520,18354,16943,12313,2692,1,1,4736,18063,18431,18723,2107,76,19255,1.0,15:08,
12427,12427,2015-16,201168,Tiago Splitter,Tiago,1610612737,ATL,Atlanta Hawks,21500639,2016-01-20T00:00:00,ATL @ POR,W,17.94333333333333,2,6,0.333,0,0,0.0,2,3,0.667,1,1,2,1,0,0,1,0,4,2,6,11,12.9,0,0,11.0,1,1,1,1,17561,14994,14041,16528,11051,17277,11051,6499,6741,9461,6390,17769,16063,12251,16943,12313,2692,1,22104,7786,15190,3629,17049,2107,76,17702,1.0,17:57,
12874,12874,2015-16,201168,Tiago Splitter,Tiago,1610612737,ATL,Atlanta Hawks,21500620,2016-01-18T00:00:00,ATL vs. ORL,W,16.73,5,7,0.714,0,0,0.0,0,0,0.0,1,3,4,1,1,0,1,1,2,0,10,8,18.3,0,0,17.0,1,1,1,1,18485,6175,12208,2409,11051,17277,11051,14161,15066,14161,6390,9493,9586,12251,9196,12313,2692,17214,11390,18762,10151,5243,12952,2107,76,12877,1.0,16:44,
13130,13130,2015-16,201168,Tiago Splitter,Tiago,1610612737,ATL,Atlanta Hawks,21500602,2016-01-16T00:00:00,ATL vs. BKN,W,16.453333333333333,4,5,0.8,0,0,0.0,2,2,1.0,1,4,5,0,0,0,0,1,3,2,10,18,16.0,0,0,15.0,1,1,1,1,18689,8539,16058,1401,11051,17277,11051,6499,8140,1,6390,6568,7203,18354,16943,12313,8004,17214,17641,7786,10151,1238,14590,2107,76,14428,1.0,16:27,
13399,13399,2015-16,201168,Tiago Splitter,Tiago,1610612737,ATL,Atlanta Hawks,21500599,2016-01-15T00:00:00,ATL @ MIL,L,12.588333333333331,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,1,1,4,3,8.8,0,0,8.0,1,13074,13074,13074,21217,14994,16058,14037,11051,17277,11051,14161,15066,14161,3138,13353,9586,18354,16943,12313,8004,17214,4972,12373,18063,9063,19994,2107,76,20022,1.0,12:35,
