,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
737,737,2015-16,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21501201,2016-04-10T00:00:00,SAS vs. GSW,L,20.466666666666665,2,7,0.286,1,2,0.5,3,4,0.75,1,0,1,3,1,3,1,0,1,3,8,4,24.7,0,0,21.0,1,13074,13074,13074,15511,14994,12208,19020,5519,9677,3313,4469,4140,8103,6390,22257,19693,5322,9196,501,2692,1,4972,4736,12541,8158,8673,2107,76,10048,1.0,20:28,
1135,1135,2015-16,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21501177,2016-04-07T00:00:00,SAS @ GSW,L,19.583333333333332,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,2,3,0,0,0,1,1,6,0,7.2,0,0,9.0,1,13074,13074,13074,16236,11544,14041,7886,11051,13174,11051,14161,15066,14161,13060,17769,19693,8082,1969,12313,8004,1,4972,12373,15190,12042,21035,2107,76,19255,1.0,19:35,
1539,1539,2015-16,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21501161,2016-04-05T00:00:00,SAS @ UTA,W,18.516666666666666,5,9,0.556,2,4,0.5,2,2,1.0,0,2,2,2,1,0,0,0,1,1,14,15,18.4,0,0,20.0,1,1,1,1,17080,6175,8964,6726,2550,4617,3313,6499,8140,1,13060,13353,16063,8082,9196,12313,8004,1,4972,12373,6324,2059,12854,2107,76,10747,1.0,18:31,
1856,1856,2015-16,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21501140,2016-04-02T00:00:00,SAS vs. TOR,W,21.316666666666663,1,6,0.167,1,3,0.333,2,2,1.0,1,2,3,4,0,3,1,0,2,1,5,5,26.6,0,0,21.0,1,1,1,1,14763,18695,14041,21747,5519,6890,7128,6499,8140,1,6390,13353,12520,3513,16943,501,2692,1,11390,12373,16838,7354,7566,2107,76,10048,1.0,21:19,
2325,2325,2015-16,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21501118,2016-03-30T00:00:00,SAS vs. NOP,W,24.001666666666665,7,10,0.7,5,6,0.833,1,1,1.0,0,1,1,2,3,3,0,0,4,3,20,1,30.2,0,0,34.0,1,1,1,1,12548,2864,7514,2674,179,1860,1508,10755,13680,1,13060,17769,19693,8082,1969,501,8004,1,22104,4736,2594,11010,5751,2107,76,3364,1.0,24:00,
3274,3274,2015-16,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21501078,2016-03-25T00:00:00,SAS vs. MEM,W,24.1,5,7,0.714,3,4,0.75,0,0,0.0,0,0,0,5,3,1,0,0,0,1,13,3,20.5,0,0,23.0,1,1,1,1,12453,6175,12208,2409,1083,4617,1633,14161,15066,14161,13060,22257,23167,2408,1969,4706,8004,1,1,12373,7214,9063,11401,2107,76,8747,1.0,24:06,
3417,3417,2015-16,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21501063,2016-03-23T00:00:00,SAS vs. MIA,W,14.366666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,5,0,0,0,0,1,0,2,11,9.5,0,0,7.0,1,1,1,1,20184,18695,19997,16528,11051,17277,11051,14161,15066,14161,13060,22257,23167,2408,16943,12313,8004,1,4972,18762,20822,3629,19519,2107,76,20722,1.0,14:22,
3897,3897,2015-16,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21501043,2016-03-21T00:00:00,SAS @ CHA,L,22.938333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,3,3,1,1,0,2,2,3,-1,12.9,0,0,13.0,1,13074,13074,13074,13434,18695,19997,16528,5519,9677,3313,14161,15066,14161,13060,13353,16063,5322,1969,4706,2692,1,11390,7786,19720,13184,17049,2107,76,16097,1.0,22:56,
4162,4162,2015-16,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21501036,2016-03-19T00:00:00,SAS vs. GSW,W,18.483333333333334,3,5,0.6,3,5,0.6,0,0,0.0,0,3,3,0,3,1,0,0,3,3,9,-10,12.6,0,0,17.0,1,1,1,1,17099,11544,16058,4873,1083,2959,2761,14161,15066,14161,13060,9493,12520,18354,1969,4706,8004,1,17641,4736,11389,21543,17277,2107,76,12877,1.0,18:29,
4434,4434,2015-16,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21501018,2016-03-17T00:00:00,SAS vs. POR,W,17.95,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,3,2,1,0,0,3,3,2,-10,9.9,0,0,9.0,1,1,1,1,17554,22516,18073,22516,11051,13174,11051,6499,8140,1,13060,13353,16063,5322,4412,4706,8004,1,17641,4736,20822,21543,19247,2107,76,19255,1.0,17:57,
