,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1034,1034,2015-16,203506,Victor Oladipo,Victor,1610612753,ORL,Orlando Magic,21501179,2016-04-08T00:00:00,ORL vs. MIA,W,28.15,6,12,0.5,1,1,1.0,0,0,0.0,1,3,4,1,1,0,2,1,2,0,13,0,24.3,0,0,23.0,1,1,1,1,9113,4268,5215,7886,5519,13174,1,14161,15066,14161,6390,9493,9586,12251,9196,12313,932,17214,11390,18762,7214,12042,8939,2107,76,8747,1.0,28:09,
1209,1209,2015-16,203506,Victor Oladipo,Victor,1610612753,ORL,Orlando Magic,21501166,2016-04-06T00:00:00,ORL vs. DET,L,39.333333333333336,5,13,0.385,1,2,0.5,5,7,0.714,0,4,4,3,2,1,1,0,4,6,16,-2,29.3,0,0,28.0,1,13074,13074,13074,936,6175,4281,15266,5519,9677,3313,1816,1485,9284,13060,6568,9586,5322,4412,4706,2692,1,22104,873,4835,14281,6202,2107,76,5884,1.0,39:20,
1627,1627,2015-16,203506,Victor Oladipo,Victor,1610612753,ORL,Orlando Magic,21501148,2016-04-03T00:00:00,ORL vs. MEM,W,38.8,9,18,0.5,0,4,0.0,4,5,0.8,2,3,5,2,0,3,1,2,4,2,22,2,43.0,0,0,37.0,1,1,1,1,1142,1155,1283,7886,11051,4617,11051,2791,3208,7601,3138,9493,7203,8082,16943,501,2692,23588,22104,7786,1866,10013,1733,2107,76,2442,1.0,38:48,
2106,2106,2015-16,203506,Victor Oladipo,Victor,1610612753,ORL,Orlando Magic,21501133,2016-04-01T00:00:00,ORL @ MIL,L,37.71666666666667,7,17,0.412,2,6,0.333,2,2,1.0,0,3,3,5,5,5,4,3,5,2,18,-7,51.1,0,0,46.0,1,13074,13074,13074,1646,2864,1681,13908,2550,1860,7128,6499,8140,1,13060,9493,12520,2408,351,35,132,25441,24686,7786,3558,19310,645,2107,76,826,1.0,37:43,
2131,2131,2015-16,203506,Victor Oladipo,Victor,1610612753,ORL,Orlando Magic,21501123,2016-03-31T00:00:00,ORL @ IND,W,35.516666666666666,7,15,0.467,2,3,0.667,2,2,1.0,2,5,7,7,0,2,1,1,2,1,18,17,45.9,0,0,40.0,1,1,1,1,3125,2864,2795,11551,2550,6890,1955,6499,8140,1,3138,4465,3953,1118,16943,1588,2692,17214,11390,12373,3558,1469,1224,2107,76,1725,1.0,35:31,
2547,2547,2015-16,203506,Victor Oladipo,Victor,1610612753,ORL,Orlando Magic,21501108,2016-03-29T00:00:00,ORL vs. BKN,W,26.083333333333332,3,7,0.429,1,2,0.5,0,0,0.0,0,3,3,8,2,3,0,0,4,1,7,19,29.6,0,0,25.0,1,1,1,1,10774,11544,12208,12903,5519,9677,3313,14161,15066,14161,13060,9493,12520,762,4412,501,8004,1,22104,12373,14029,1041,6050,2107,76,7525,1.0,26:05,
3601,3601,2015-16,203506,Victor Oladipo,Victor,1610612753,ORL,Orlando Magic,21501058,2016-03-23T00:00:00,ORL @ DET,L,41.016666666666666,5,18,0.278,1,4,0.25,3,3,1.0,1,2,3,5,1,3,1,0,3,4,14,-12,36.1,0,0,31.0,1,13074,13074,13074,485,6175,1283,19506,5519,4617,9116,4469,6741,1,6390,13353,12520,2408,9196,501,2692,1,17641,2748,6324,22671,3432,2107,76,4495,1.0,41:01,
3798,3798,2015-16,203506,Victor Oladipo,Victor,1610612753,ORL,Orlando Magic,21501046,2016-03-21T00:00:00,ORL @ BOS,L,38.87,10,17,0.588,1,4,0.25,4,4,1.0,1,7,8,1,5,5,1,0,4,2,25,-13,49.1,0,0,47.0,1,13074,13074,13074,1118,704,1681,5799,5519,4617,9116,2791,4140,1,6390,1973,2959,12251,351,35,2692,1,22104,7786,1116,23150,850,2107,76,733,1.0,38:52,
4025,4025,2015-16,203506,Victor Oladipo,Victor,1610612753,ORL,Orlando Magic,21501038,2016-03-20T00:00:00,ORL @ TOR,L,41.655,9,19,0.474,1,5,0.2,2,2,1.0,1,5,6,3,2,0,2,1,3,3,21,5,36.7,0,0,35.0,1,13074,13074,13074,359,1155,964,11390,5519,2959,10165,6499,8140,1,6390,4465,5415,5322,4412,12313,932,17214,17641,4736,2210,7354,3269,2107,76,3029,1.0,41:39,
4301,4301,2015-16,203506,Victor Oladipo,Victor,1610612753,ORL,Orlando Magic,21501020,2016-03-18T00:00:00,ORL vs. CLE,L,39.31666666666667,16,22,0.727,6,7,0.857,7,8,0.875,1,4,5,3,3,3,2,0,3,6,45,-1,67.5,0,0,69.0,1,13074,13074,13074,943,13,346,2339,78,1138,1500,705,922,6721,6390,6568,7203,5322,1969,501,932,1,17641,873,20,13184,70,2107,76,29,1.0,39:19,
