,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
334,334,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,10.833333333333334,2,4,0.5,0,0,0.0,0,0,0.0,0,5,5,1,0,0,2,0,3,0,4,0,17.5,0,0,14.0,1,13074,13074,13074,22100,14994,18073,7886,11051,17277,11051,14161,15066,14161,13060,4465,7203,12251,16943,12313,932,1,17641,18762,18063,12042,13528,2107,76,15285,1.0,10:50,
1282,1282,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,3.066666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,13074,13074,13074,25102,22516,23432,22516,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,1,1,18762,23226,14281,24661,2107,76,24654,1.0,3:04,
1727,1727,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501151,2016-04-03T00:00:00,NYK vs. IND,L,23.233333333333334,3,8,0.375,0,0,0.0,0,0,0.0,1,7,8,0,2,0,1,0,4,0,6,1,16.6,0,0,16.0,1,13074,13074,13074,13160,11544,10529,15466,11051,17277,11051,14161,15066,14161,6390,1973,2959,18354,4412,12313,2692,1,22104,18762,15190,11010,14125,2107,76,13654,1.0,23:14,
2038,2038,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,22.383333333333333,5,9,0.556,0,1,0.0,2,2,1.0,0,7,7,0,2,1,0,0,3,2,12,12,21.4,0,0,21.0,1,1,1,1,13841,6175,8964,6726,11051,13174,11051,6499,8140,1,13060,1973,3953,18354,4412,4706,8004,1,17641,7786,8086,3172,10807,2107,76,10048,1.0,22:23,
2419,2419,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501117,2016-03-30T00:00:00,NYK @ DAL,L,13.6,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,0,1,0,6,-9,14.7,0,0,12.0,1,13074,13074,13074,20638,11544,16058,4873,11051,17277,11051,14161,15066,14161,13060,17769,19693,12251,16943,12313,932,1,4972,18762,15190,20888,15631,2107,76,16886,1.0,13:36,
2630,2630,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501102,2016-03-28T00:00:00,NYK @ NOP,L,10.933333333333334,2,6,0.333,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,1,2,0,4,-6,8.8,0,0,8.0,1,13074,13074,13074,22062,14994,14041,16528,11051,17277,11051,14161,15066,14161,13060,6568,9586,18354,16943,12313,8004,17214,11390,18762,18063,18431,19994,2107,76,20022,1.0,10:56,
3001,3001,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501086,2016-03-26T00:00:00,NYK vs. CLE,L,6.833333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-11,1.5,0,0,1.0,1,13074,13074,13074,23624,22516,23432,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,12251,16943,12313,8004,1,4972,18762,23226,22146,24473,2107,76,24654,1.0,6:50,
3375,3375,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501070,2016-03-24T00:00:00,NYK vs. CHI,W,9.8,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,1,0,2,0,0,0,2,-3,12.1,0,0,10.0,1,1,1,1,22527,18695,19997,16528,11051,17277,11051,14161,15066,14161,6390,13353,12520,12251,9196,12313,932,1,1,18762,20822,15372,17639,2107,76,18488,1.0,9:48,
3482,3482,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501060,2016-03-23T00:00:00,NYK @ CHI,W,11.516666666666667,0,2,0.0,0,0,0.0,2,2,1.0,0,5,5,2,1,1,1,1,1,1,2,-8,16.0,0,0,13.0,1,1,1,1,21812,22516,21813,22516,11051,17277,11051,6499,8140,1,13060,4465,7203,8082,9196,4706,2692,17214,4972,12373,20822,20129,14590,2107,76,16097,1.0,11:31,
4159,4159,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501032,2016-03-19T00:00:00,NYK @ WAS,L,14.1,2,4,0.5,0,0,0.0,2,2,1.0,1,8,9,1,1,0,1,0,3,1,6,2,20.3,0,0,18.0,1,13074,13074,13074,20346,14994,18073,7886,11051,17277,11051,6499,8140,1,6390,1264,2216,12251,9196,12313,2692,1,17641,12373,15190,10013,11534,2107,76,12177,1.0,14:06,
4694,4694,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21501011,2016-03-16T00:00:00,NYK @ GSW,L,19.016666666666666,5,10,0.5,0,0,0.0,2,2,1.0,2,1,3,3,0,0,0,1,0,1,12,-1,20.1,0,0,18.0,1,13074,13074,13074,16684,6175,7514,7886,11051,17277,11051,6499,8140,1,3138,17769,12520,5322,16943,12313,8004,17214,1,12373,8086,13184,11685,2107,76,12177,1.0,19:01,
5831,5831,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21500956,2016-03-09T00:00:00,NYK @ PHX,W,4.0,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,0,2,-2,7.4,0,0,6.0,1,1,1,1,24705,18695,19997,16528,11051,17277,11051,14161,15066,14161,6390,17769,16063,18354,16943,12313,2692,1,1,18762,20822,14281,20912,2107,76,21429,1.0,4:00,
5900,5900,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21500946,2016-03-08T00:00:00,NYK @ DEN,L,14.336666666666666,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,3,1,2,2,5.2,0,0,5.0,1,13074,13074,13074,20201,18695,18073,19755,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,9196,12313,2692,1,17641,12373,20822,10013,22370,2107,76,22162,1.0,14:20,
8772,8772,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21500807,2016-02-19T00:00:00,NYK @ BKN,L,5.166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,2,0.2,0,0,1.0,1,13074,13074,13074,24305,22516,23432,22516,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,9196,12313,8004,1,1,18762,23226,10013,25103,2107,76,24654,1.0,5:10,
9325,9325,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21500785,2016-02-09T00:00:00,NYK vs. WAS,L,15.0,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,3,3,0,1,0,3,1,8,8,14.9,0,0,15.0,1,13074,13074,13074,19752,8539,14041,2883,11051,17277,11051,14161,15066,14161,13060,13353,16063,5322,1969,12313,2692,1,17641,12373,12541,5243,15463,2107,76,14428,1.0,15:00,
9600,9600,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21500770,2016-02-07T00:00:00,NYK vs. DEN,L,9.505,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1,0,2,-4,5.9,0,0,5.0,1,13074,13074,13074,22627,18695,21813,7886,11051,17277,11051,14161,15066,14161,6390,17769,16063,12251,16943,12313,8004,1,4972,18762,20822,16419,21953,2107,76,22162,1.0,9:30,
9996,9996,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21500756,2016-02-05T00:00:00,NYK vs. MEM,L,2.6666666666666665,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,0,2,-3,2.2,0,0,3.0,1,13074,13074,13074,25260,18695,19997,16528,11051,17277,11051,14161,15066,14161,6390,22257,19693,18354,9196,12313,8004,1,4972,18762,20822,15372,24138,2107,76,23463,1.0,2:40,
10485,10485,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21500730,2016-02-02T00:00:00,NYK vs. BOS,L,4.35,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,-10,1.0,0,0,2.0,1,13074,13074,13074,24596,18695,21813,7886,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,9196,12313,8004,1,1,18762,20822,21543,24960,2107,76,23978,1.0,4:21,
11264,11264,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21500694,2016-01-28T00:00:00,NYK @ TOR,L,15.066666666666666,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,3,0,4,-8,5.7,0,0,6.0,1,13074,13074,13074,19706,14994,18073,7886,11051,17277,11051,14161,15066,14161,13060,17769,19693,12251,9196,12313,8004,1,17641,18762,18063,20129,22054,2107,76,21429,1.0,15:04,
11556,11556,2015-16,202338,Kevin Seraphin,Kevin,1610612752,NYK,New York Knicks,21500679,2016-01-26T00:00:00,NYK vs. OKC,L,16.086666666666666,4,8,0.5,0,0,0.0,0,0,0.0,0,4,4,0,0,0,3,0,1,1,8,8,21.8,0,0,18.0,1,13074,13074,13074,18969,8539,10529,7886,11051,17277,11051,14161,15066,14161,13060,6568,9586,18354,16943,12313,347,1,4972,12373,12541,5243,10526,2107,76,12177,1.0,16:05,
