,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
237,237,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501229,2016-04-13T00:00:00,LAC @ PHX,L,24.578333333333333,5,11,0.455,0,2,0.0,2,2,1.0,1,6,7,5,3,0,0,0,2,1,12,-6,24.9,0,0,24.0,1,13074,13074,13074,12048,6175,6284,11898,11051,9677,11051,6499,8140,1,6390,3007,3953,2408,1969,12313,8004,1,11390,12373,8086,18431,8553,2107,76,8132,1.0,24:35,
347,347,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501216,2016-04-12T00:00:00,LAC vs. MEM,W,25.7,6,12,0.5,1,2,0.5,0,2,0.0,2,1,3,1,0,0,0,1,1,1,13,17,18.1,0,0,18.0,1,1,1,1,11100,4268,5215,7886,5519,9677,3313,14161,8140,14161,3138,17769,12520,12251,16943,12313,8004,17214,4972,12373,7214,1469,13090,2107,76,12177,1.0,25:42,
762,762,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501196,2016-04-10T00:00:00,LAC vs. DAL,W,19.55,5,11,0.455,0,2,0.0,1,1,1.0,0,1,1,2,0,3,1,1,0,1,11,-2,27.2,0,0,22.0,1,1,1,1,16278,6175,6284,11898,11051,9677,11051,10755,13680,1,13060,17769,19693,8082,16943,501,2692,17214,1,12373,9124,14281,7289,2107,76,9378,1.0,19:33,
1061,1061,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501187,2016-04-08T00:00:00,LAC @ UTA,W,35.9,7,21,0.333,3,7,0.429,1,2,0.5,1,3,4,0,1,1,1,2,2,1,18,-24,27.8,0,0,29.0,1,1,1,1,2833,2864,510,16528,1083,1138,6081,10755,8140,10753,6390,9493,9586,18354,9196,4706,2692,23588,11390,12373,3558,25720,6950,2107,76,5404,1.0,35:54,
1345,1345,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501172,2016-04-06T00:00:00,LAC @ LAL,W,14.206666666666669,1,5,0.2,0,2,0.0,1,2,0.5,1,1,2,2,0,1,0,0,0,2,3,2,11.4,0,0,9.0,1,1,1,1,20284,18695,16058,21086,11051,9677,11051,10755,8140,10753,6390,17769,16063,8082,16943,4706,8004,1,1,7786,19720,10013,18134,2107,76,19255,1.0,14:12,
1520,1520,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501164,2016-04-05T00:00:00,LAC vs. LAL,W,31.35,7,12,0.583,1,3,0.333,6,9,0.667,0,3,3,2,1,1,1,1,4,5,21,-5,32.6,0,0,31.0,1,1,1,1,6418,2864,5215,5861,5519,6890,7128,1100,664,9461,13060,9493,12520,8082,9196,4706,2692,17214,22104,1539,2210,17477,4687,2107,76,4495,1.0,31:21,
1647,1647,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501147,2016-04-03T00:00:00,LAC vs. WAS,W,14.833333333333334,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,3,0,0,1,0,1,4,-4,1.0,0,0,4.0,1,1,1,1,19873,14994,18073,7886,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,1969,12313,8004,17214,1,12373,18063,16419,24960,2107,76,22829,1.0,14:50,
2237,2237,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501126,2016-03-31T00:00:00,LAC @ OKC,L,34.76166666666666,7,15,0.467,1,5,0.2,4,8,0.5,1,2,3,0,1,0,1,0,2,4,19,4,24.6,0,0,25.0,1,13074,13074,13074,3732,2864,2795,11551,5519,2959,10165,2791,922,10753,6390,13353,12520,18354,9196,12313,2692,1,11390,2748,3065,8158,8724,2107,76,7525,1.0,34:46,
2265,2265,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501116,2016-03-30T00:00:00,LAC @ MIN,W,29.0,4,10,0.4,0,3,0.0,2,2,1.0,0,3,3,1,0,1,2,0,3,1,10,5,24.1,0,0,20.0,1,1,1,1,8373,8539,7514,14037,11051,6890,11051,6499,8140,1,13060,9493,12520,12251,16943,4706,932,1,17641,12373,10151,7354,9068,2107,76,10747,1.0,29:00,
2629,2629,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501106,2016-03-28T00:00:00,LAC vs. BOS,W,26.25,4,11,0.364,1,1,1.0,1,2,0.5,0,4,4,1,1,0,0,0,1,3,10,17,15.3,0,0,16.0,1,1,1,1,10643,8539,6284,16042,5519,13174,1,10755,8140,10753,13060,6568,9586,12251,9196,12313,8004,1,4972,4736,10151,1469,15150,2107,76,13654,1.0,26:15,
2808,2808,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501092,2016-03-27T00:00:00,LAC vs. DEN,W,29.433333333333337,6,13,0.462,0,0,0.0,1,2,0.5,3,3,6,0,0,2,1,2,3,2,13,-4,29.2,0,0,25.0,1,1,1,1,8021,4268,4281,11689,11051,17277,11051,10755,8140,10753,1576,9493,5415,18354,16943,1588,2692,23588,17641,7786,7214,16419,6243,2107,76,7525,1.0,29:26,
3363,3363,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501072,2016-03-24T00:00:00,LAC vs. POR,W,26.216666666666665,2,7,0.286,0,2,0.0,0,0,0.0,0,4,4,4,1,0,1,0,4,0,4,-3,16.8,0,0,14.0,1,1,1,1,10673,14994,12208,19020,11051,9677,11051,14161,15066,14161,13060,6568,9586,3513,9196,12313,2692,1,22104,18762,18063,15372,13996,2107,76,15285,1.0,26:13,
3545,3545,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501066,2016-03-23T00:00:00,LAC @ GSW,L,25.066666666666663,4,9,0.444,1,2,0.5,4,5,0.8,0,3,3,1,1,4,1,0,1,3,13,-10,32.1,0,0,28.0,1,13074,13074,13074,11619,8539,8964,12281,5519,9677,3313,2791,3208,7601,13060,9493,12520,12251,9196,151,2692,1,4972,4736,7214,21543,4889,2107,76,5884,1.0,25:04,
4119,4119,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501035,2016-03-19T00:00:00,LAC @ MEM,L,20.95,2,5,0.4,1,3,0.333,3,4,0.75,0,1,1,0,0,1,0,0,2,2,8,-12,12.2,0,0,12.0,1,13074,13074,13074,15093,14994,16058,14037,5519,6890,7128,4469,4140,8103,13060,17769,19693,18354,16943,4706,8004,1,11390,7786,12541,22671,17566,2107,76,16886,1.0,20:57,
4671,4671,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501009,2016-03-16T00:00:00,LAC @ HOU,W,15.583333333333334,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,1,1,4,1,0,16,5.0,0,0,4.0,1,1,1,1,19356,22516,18073,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,9196,4706,2692,17214,22104,12373,23226,1731,22500,2107,76,22829,1.0,15:35,
4784,4784,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21501001,2016-03-15T00:00:00,LAC @ SAS,L,31.495,5,13,0.385,3,7,0.429,2,2,1.0,1,1,2,0,2,0,1,0,4,1,15,-6,18.4,0,0,22.0,1,13074,13074,13074,6321,6175,4281,15266,1083,1138,6081,6499,8140,1,6390,17769,16063,18354,4412,12313,2692,1,22104,12373,5598,18431,12854,2107,76,9378,1.0,31:30,
5105,5105,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21500983,2016-03-13T00:00:00,LAC vs. CLE,L,27.333333333333332,2,10,0.2,0,4,0.0,3,5,0.6,1,2,3,5,0,0,0,0,4,3,7,11,18.1,0,0,15.0,1,13074,13074,13074,9741,14994,7514,21086,11051,4617,11051,4469,3208,10435,6390,13353,12520,2408,16943,12313,8004,1,22104,4736,14029,3629,13090,2107,76,14428,1.0,27:20,
5566,5566,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21500972,2016-03-11T00:00:00,LAC vs. NYK,W,44.983333333333334,6,11,0.545,1,2,0.5,4,5,0.8,1,5,6,4,0,0,1,0,2,3,17,7,33.2,0,0,30.0,1,1,1,1,83,4268,6284,7132,5519,9677,3313,2791,3208,7601,6390,4465,5415,3513,16943,12313,2692,1,11390,4736,4170,5888,4462,2107,76,4936,1.0,44:59,
5781,5781,2015-16,201145,Jeff Green,Jeff,1610612746,LAC,LA Clippers,21500955,2016-03-09T00:00:00,LAC @ OKC,L,25.691666666666663,10,13,0.769,3,5,0.6,0,0,0.0,0,2,2,0,0,2,1,0,2,2,23,-2,34.4,0,0,34.0,1,13074,13074,13074,11117,704,4281,1760,1083,2959,2761,14161,15066,14161,13060,13353,16063,18354,16943,1588,2692,1,11390,7786,1593,14281,4029,2107,76,3364,1.0,25:42,
