,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3152,3152,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21501079,2016-03-25T00:00:00,SAC vs. PHX,W,10.183333333333334,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,1,0,7,3.0,0,0,2.0,1,1,1,1,22353,22516,19997,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,8082,16943,12313,8004,1,1,12373,23226,5888,23648,2107,76,23978,1.0,10:11,
3574,3574,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21501062,2016-03-23T00:00:00,SAC @ MIN,L,24.1,6,12,0.5,2,6,0.333,0,0,0.0,0,0,0,2,2,1,0,0,3,1,14,7,18.0,0,0,20.0,1,13074,13074,13074,12453,4268,5215,7886,2550,1860,7128,14161,15066,14161,13060,22257,23167,8082,4412,4706,8004,1,17641,12373,6324,5888,13164,2107,76,10747,1.0,24:06,
3887,3887,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21501049,2016-03-21T00:00:00,SAC @ CHI,L,21.966666666666665,4,10,0.4,1,5,0.2,0,1,0.0,1,1,2,4,0,1,0,1,1,1,9,-3,20.4,0,0,18.0,1,13074,13074,13074,14199,8539,7514,14037,5519,2959,10165,14161,13680,14161,6390,17769,16063,3513,16943,4706,8004,17214,4972,12373,11389,15372,11453,2107,76,12177,1.0,21:58,
3953,3953,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21501042,2016-03-20T00:00:00,SAC @ NYK,W,28.85,2,8,0.25,1,4,0.25,3,3,1.0,0,3,3,3,0,1,0,0,2,2,8,7,19.1,0,0,17.0,1,1,1,1,8490,14994,10529,19755,5519,4617,9116,4469,6741,1,13060,9493,12520,5322,16943,4706,8004,1,11390,7786,12541,5888,12372,2107,76,12877,1.0,28:51,
4348,4348,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21501022,2016-03-18T00:00:00,SAC @ DET,L,16.583333333333332,1,6,0.167,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,2,4,2.0,0,0,2.0,1,13074,13074,13074,18592,18695,14041,21747,11051,9677,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,17214,1,18762,20822,8158,24216,2107,76,23978,1.0,16:35,
4843,4843,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21501002,2016-03-15T00:00:00,SAC @ LAL,W,15.016666666666667,3,10,0.3,1,2,0.5,2,2,1.0,1,1,2,1,1,1,0,1,1,1,9,-12,14.9,0,0,15.0,1,1,1,1,19742,11544,7514,18745,5519,9677,3313,6499,8140,1,6390,17769,16063,12251,9196,4706,8004,17214,4972,12373,11389,22671,15463,2107,76,14428,1.0,15:01,
5090,5090,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500986,2016-03-13T00:00:00,SAC vs. UTA,L,11.166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,0,0,0,0,-7,6.0,0,0,4.0,1,13074,13074,13074,21955,22516,23432,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,8082,16943,4706,8004,1,1,18762,23226,19310,21878,2107,76,22829,1.0,11:10,
5537,5537,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500970,2016-03-11T00:00:00,SAC vs. ORL,L,27.716666666666665,6,11,0.545,4,7,0.571,1,1,1.0,0,4,4,1,4,0,0,0,2,2,17,3,19.3,0,0,26.0,1,13074,13074,13074,9441,4268,6284,7132,439,1138,3090,10755,13680,1,13060,6568,9586,12251,841,12313,8004,1,11390,7786,4170,9063,12228,2107,76,6962,1.0,27:43,
6095,6095,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500941,2016-03-07T00:00:00,SAC @ NOP,L,20.766666666666666,4,6,0.667,2,4,0.5,2,2,1.0,0,0,0,1,0,0,0,0,1,1,12,5,13.5,0,0,15.0,1,13074,13074,13074,15257,8539,14041,2883,2550,4617,3313,6499,8140,1,13060,22257,23167,12251,16943,12313,8004,1,4972,12373,8086,7354,16552,2107,76,14428,1.0,20:46,
6300,6300,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500928,2016-03-05T00:00:00,SAC @ SAS,L,22.686666666666667,3,11,0.273,1,3,0.333,0,0,0.0,1,2,3,1,2,2,0,0,0,2,7,8,16.1,0,0,16.0,1,13074,13074,13074,13619,11544,6284,19531,5519,6890,7128,14161,15066,14161,6390,13353,12520,12251,4412,1588,8004,1,1,7786,14029,5243,14515,2107,76,13654,1.0,22:41,
6668,6668,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500910,2016-03-03T00:00:00,SAC @ DAL,W,24.486666666666668,6,10,0.6,3,5,0.6,1,4,0.25,0,1,1,0,1,0,0,1,1,4,16,9,16.2,0,0,20.0,1,1,1,1,12133,4268,7514,4873,1083,2959,2761,10755,4140,13955,13060,17769,19693,18354,9196,12313,8004,17214,4972,2748,4835,4633,14436,2107,76,10747,1.0,24:29,
6903,6903,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500902,2016-03-02T00:00:00,SAC @ MEM,L,25.348333333333333,7,15,0.467,2,7,0.286,0,0,0.0,0,1,1,4,1,0,0,0,0,2,16,-3,22.2,0,0,23.0,1,13074,13074,13074,11415,2864,2795,11551,2550,1138,8900,14161,15066,14161,13060,17769,19693,3513,9196,12313,8004,1,1,7786,4835,15372,10263,2107,76,8747,1.0,25:21,
7218,7218,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500889,2016-02-29T00:00:00,SAC vs. OKC,L,16.481666666666666,3,6,0.5,0,2,0.0,0,0,0.0,0,3,3,2,0,0,0,0,0,0,6,-1,12.6,0,0,11.0,1,13074,13074,13074,18670,11544,14041,7886,11051,9677,11051,14161,15066,14161,13060,9493,12520,8082,16943,12313,8004,1,1,18762,15190,13184,17277,2107,76,17702,1.0,16:29,
7672,7672,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500867,2016-02-26T00:00:00,SAC vs. LAC,L,13.083333333333334,1,4,0.25,0,1,0.0,0,2,0.0,0,1,1,1,1,0,0,0,1,2,2,-3,3.7,0,0,4.0,1,13074,13074,13074,20924,18695,18073,19755,11051,13174,11051,14161,8140,14161,13060,17769,19693,12251,9196,12313,8004,1,4972,7786,20822,15372,23278,2107,76,22829,1.0,13:05,
7995,7995,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500854,2016-02-24T00:00:00,SAC vs. SAS,L,15.483333333333333,0,5,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,0,-21,-1.0,0,0,0.0,1,13074,13074,13074,19414,22516,16058,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,9196,12313,8004,1,1,12373,23226,25390,25932,2107,76,25215,1.0,15:29,
8163,8163,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500842,2016-02-23T00:00:00,SAC @ DEN,W,19.986666666666668,4,12,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,0,2,9,-3,9.0,0,0,10.0,1,1,1,1,15921,8539,5215,16528,5519,6890,7128,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,7786,11389,15372,19835,2107,76,18488,1.0,19:59,
9135,9135,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500791,2016-02-10T00:00:00,SAC @ PHI,W,23.405,3,9,0.333,0,4,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,1,6,-3,8.9,0,0,9.0,1,1,1,1,13038,11544,8964,16528,11051,4617,11051,14161,15066,14161,13060,13353,16063,12251,9196,12313,8004,1,1,12373,15190,15372,19914,2107,76,19255,1.0,23:24,
9553,9553,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500775,2016-02-08T00:00:00,SAC @ CLE,L,26.166666666666668,3,8,0.375,1,3,0.333,1,1,1.0,0,0,0,1,0,0,0,1,1,2,8,-18,9.5,0,0,10.0,1,13074,13074,13074,10714,11544,10529,15466,5519,6890,7128,10755,13680,1,13060,22257,23167,12251,16943,12313,8004,17214,4972,7786,12541,24835,19519,2107,76,18488,1.0,26:10,
9637,9637,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500773,2016-02-07T00:00:00,SAC @ BOS,L,37.68333333333333,7,17,0.412,2,8,0.25,0,0,0.0,0,4,4,2,1,1,0,0,3,0,16,-11,25.8,0,0,26.0,1,13074,13074,13074,1661,2864,1681,13908,2550,705,9116,14161,15066,14161,13060,6568,9586,8082,9196,4706,8004,1,17641,18762,4835,22146,8022,2107,76,6962,1.0,37:41,
10008,10008,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500754,2016-02-05T00:00:00,SAC @ BKN,L,34.63333333333333,5,12,0.417,0,4,0.0,3,3,1.0,0,0,0,1,0,2,0,0,1,4,13,-6,20.5,0,0,18.0,1,13074,13074,13074,3842,6175,5215,13673,11051,4617,11051,4469,6741,1,13060,22257,23167,12251,16943,1588,8004,1,4972,2748,7214,18431,11401,2107,76,12177,1.0,34:38,
10370,10370,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500744,2016-02-03T00:00:00,SAC vs. CHI,L,35.965,7,14,0.5,3,7,0.429,1,2,0.5,0,4,4,0,4,3,0,0,3,2,18,0,27.8,0,0,31.0,1,13074,13074,13074,2794,2864,3506,7886,1083,1138,6081,10755,8140,10753,13060,6568,9586,18354,841,501,8004,1,17641,7786,3558,12042,6950,2107,76,4495,1.0,35:58,
10611,10611,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500729,2016-02-01T00:00:00,SAC vs. MIL,W,36.22833333333333,5,15,0.333,2,9,0.222,6,7,0.857,1,2,3,6,2,1,0,0,3,4,18,10,31.6,0,0,31.0,1,1,1,1,2601,6175,2795,16528,2550,402,10121,1100,1485,6899,6390,13353,12520,1638,4412,4706,8004,1,17641,2748,3558,4134,5130,2107,76,4495,1.0,36:14,
11234,11234,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500696,2016-01-28T00:00:00,SAC @ NOP,L,19.583333333333332,2,8,0.25,0,3,0.0,2,2,1.0,0,1,1,0,1,0,0,0,0,2,6,-24,6.2,0,0,7.0,1,13074,13074,13074,16236,14994,10529,19755,11051,6890,11051,6499,8140,1,13060,17769,19693,18354,9196,12313,8004,1,1,7786,15190,25720,21696,2107,76,20722,1.0,19:35,
11625,11625,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500682,2016-01-26T00:00:00,SAC @ POR,L,25.783333333333335,4,8,0.5,2,4,0.5,4,4,1.0,0,3,3,4,1,1,0,0,1,3,14,-15,25.6,0,0,25.0,1,13074,13074,13074,11030,8539,10529,7886,2550,4617,3313,2791,4140,1,13060,9493,12520,3513,9196,4706,8004,1,4972,4736,6324,23948,8157,2107,76,7525,1.0,25:47,
11758,11758,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500674,2016-01-25T00:00:00,SAC vs. CHA,L,18.255,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,3,1,4,-9,6.7,0,0,6.0,1,13074,13074,13074,17302,14994,12208,19020,11051,6890,11051,14161,15066,14161,13060,17769,19693,12251,16943,12313,8004,1,17641,12373,18063,20888,21376,2107,76,21429,1.0,18:15,
11960,11960,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500663,2016-01-23T00:00:00,SAC vs. IND,W,21.283333333333335,2,10,0.2,0,3,0.0,3,3,1.0,0,1,1,0,2,0,0,0,2,2,7,-4,6.2,0,0,8.0,1,1,1,1,14801,14994,7514,21086,11051,6890,11051,4469,6741,1,13060,17769,19693,18354,4412,12313,8004,1,11390,7786,14029,16419,21696,2107,76,20022,1.0,21:17,
12344,12344,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500643,2016-01-21T00:00:00,SAC vs. ATL,W,18.933333333333337,0,7,0.0,0,5,0.0,4,4,1.0,0,4,4,2,1,0,0,0,0,0,4,-3,10.8,0,0,10.0,1,1,1,1,16747,22516,12208,22516,11051,2959,11051,2791,4140,1,13060,6568,9586,8082,9196,12313,8004,1,1,18762,18063,15372,18579,2107,76,18488,1.0,18:56,
12412,12412,2015-16,201158,Marco Belinelli,Marco,1610612758,SAC,Sacramento Kings,21500638,2016-01-20T00:00:00,SAC @ LAL,W,19.4,2,10,0.2,2,5,0.4,0,0,0.0,0,1,1,3,0,1,0,0,0,0,6,-3,14.7,0,0,14.0,1,1,1,1,16387,14994,7514,21086,2550,2959,6308,14161,15066,14161,13060,17769,19693,5322,16943,4706,8004,1,1,18762,15190,15372,15631,2107,76,15285,1.0,19:24,
