,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
518,518,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501210,2016-04-11T00:00:00,DAL @ UTA,W,27.446666666666665,2,11,0.182,1,6,0.167,0,0,0.0,1,4,5,4,3,3,0,0,1,0,5,17,23.0,0,0,21.0,1,1,1,1,9657,14994,6284,21674,5519,1860,10673,14161,15066,14161,6390,6568,7203,3513,1969,501,8004,1,4972,18762,16838,1469,9760,2107,76,10048,1.0,27:27,
960,960,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501185,2016-04-08T00:00:00,DAL vs. MEM,W,8.466666666666667,2,6,0.333,0,3,0.0,1,2,0.5,0,1,1,1,1,0,0,0,1,1,5,-7,6.7,0,0,7.0,1,1,1,1,23032,14994,14041,16528,11051,6890,11051,10755,8140,10753,13060,17769,19693,12251,9196,12313,8004,1,4972,12373,16838,19310,21376,2107,76,20722,1.0,8:28,
1276,1276,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501170,2016-04-06T00:00:00,DAL vs. HOU,W,36.873333333333335,10,16,0.625,4,7,0.571,3,3,1.0,0,5,5,8,2,0,0,1,1,3,27,1,43.0,0,0,44.0,1,1,1,1,2164,704,2178,4401,439,1138,3090,4469,6741,1,13060,4465,7203,762,4412,12313,8004,17214,4972,4736,744,11010,1733,2107,76,1091,1.0,36:52,
1628,1628,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501146,2016-04-03T00:00:00,DAL @ MIN,W,34.68333333333333,8,19,0.421,3,7,0.429,2,4,0.5,0,3,3,6,1,1,0,2,1,3,21,5,35.6,0,0,35.0,1,1,1,1,3794,1806,964,13615,1083,1138,6081,6499,4140,10753,13060,9493,12520,1638,9196,4706,8004,23588,4972,4736,2210,7354,3615,2107,76,3029,1.0,34:41,
2092,2092,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501129,2016-04-01T00:00:00,DAL @ DET,W,34.666666666666664,13,23,0.565,2,5,0.4,1,1,1.0,0,3,3,3,3,0,0,0,2,5,29,12,34.1,0,0,37.0,1,1,1,1,3808,107,256,6634,2550,2959,6308,10755,13680,1,13060,9493,12520,5322,1969,12313,8004,1,11390,1539,517,3172,4124,2107,76,2442,1.0,34:40,
2331,2331,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501117,2016-03-30T00:00:00,DAL vs. NYK,W,30.036666666666665,10,18,0.556,4,7,0.571,2,2,1.0,1,4,5,7,2,0,0,0,0,3,26,17,40.5,0,0,42.0,1,1,1,1,7506,704,1283,6726,439,1138,3090,6499,8140,1,6390,6568,7203,1118,4412,12313,8004,1,1,4736,895,1469,2257,2107,76,1376,1.0,30:02,
2569,2569,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501103,2016-03-28T00:00:00,DAL @ DEN,W,26.433333333333337,7,13,0.538,3,6,0.5,1,2,0.5,0,1,1,11,1,2,0,1,2,4,18,18,40.7,1,0,37.0,1,1,1,1,10505,2864,4281,7389,1083,1860,3313,10755,8140,10753,13060,17769,19693,211,9196,1588,8004,17214,11390,2748,3558,1238,2199,1,76,2442,1.0,26:26,
2802,2802,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501095,2016-03-27T00:00:00,DAL @ SAC,L,26.883333333333333,7,14,0.5,0,2,0.0,0,0,0.0,1,2,3,3,3,0,0,2,2,1,14,-3,19.1,0,0,20.0,1,13074,13074,13074,10120,2864,3506,7886,11051,9677,11051,14161,15066,14161,6390,13353,12520,5322,1969,12313,8004,23588,11390,12373,6324,15372,12372,2107,76,10747,1.0,26:53,
3124,3124,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501080,2016-03-25T00:00:00,DAL @ GSW,L,32.06666666666667,8,16,0.5,5,8,0.625,0,0,0.0,1,2,3,6,2,0,0,0,2,1,21,-14,31.6,0,0,35.0,1,13074,13074,13074,5830,1806,2178,7886,179,705,2699,14161,15066,14161,6390,13353,12520,1638,4412,12313,8004,1,11390,12373,2210,23559,5130,2107,76,3029,1.0,32:04,
3552,3552,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501067,2016-03-23T00:00:00,DAL @ POR,L,25.05,6,14,0.429,0,2,0.0,2,2,1.0,2,0,2,5,1,1,0,2,2,2,14,4,25.9,0,0,23.0,1,13074,13074,13074,11631,4268,3506,12903,11051,9677,11051,6499,8140,1,3138,22257,16063,2408,9196,4706,8004,23588,11390,7786,6324,8158,7960,2107,76,8747,1.0,25:03,
3922,3922,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501037,2016-03-20T00:00:00,DAL vs. POR,W,24.0,4,9,0.444,1,3,0.333,0,0,0.0,0,3,3,2,2,0,0,0,0,1,9,-8,13.6,0,0,15.0,1,1,1,1,12549,8539,8964,12281,5519,6890,7128,14161,15066,14161,13060,9493,12520,8082,4412,12313,8004,1,1,12373,11389,20129,16460,2107,76,14428,1.0,24:00,
4229,4229,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501026,2016-03-18T00:00:00,DAL vs. GSW,L,28.046666666666667,6,16,0.375,2,4,0.5,2,2,1.0,0,3,3,7,4,0,0,4,1,2,16,-20,26.1,0,0,28.0,1,13074,13074,13074,9199,4268,2178,15466,2550,4617,3313,6499,8140,1,13060,9493,12520,1118,841,12313,8004,25926,4972,7786,4835,25243,7836,2107,76,5884,1.0,28:03,
4751,4751,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501005,2016-03-16T00:00:00,DAL @ CLE,L,23.233333333333334,7,10,0.7,3,3,1.0,0,0,0.0,0,3,3,4,2,0,0,1,3,0,17,4,24.6,0,0,27.0,1,13074,13074,13074,13160,2864,7514,2674,1083,6890,1,14161,15066,14161,13060,9493,12520,3513,4412,12313,8004,17214,17641,18762,4170,8158,8724,2107,76,6398,1.0,23:14,
4930,4930,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500988,2016-03-14T00:00:00,DAL @ CHA,W,14.483333333333333,2,6,0.333,0,1,0.0,0,0,0.0,0,0,0,4,0,0,0,1,2,0,4,-8,10.0,0,0,8.0,1,1,1,1,20112,14994,14041,16528,11051,13174,11051,14161,15066,14161,13060,22257,23167,3513,16943,12313,8004,17214,11390,18762,18063,20129,19178,2107,76,20022,1.0,14:29,
5321,5321,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500973,2016-03-12T00:00:00,DAL vs. IND,L,23.718333333333337,5,8,0.625,0,1,0.0,0,0,0.0,1,2,3,5,2,0,0,1,0,1,10,4,19.1,0,0,18.0,1,13074,13074,13074,12803,6175,10529,4401,11051,13174,11051,14161,15066,14161,6390,13353,12520,2408,4412,12313,8004,17214,1,12373,10151,8158,12372,2107,76,12177,1.0,23:43,
5829,5829,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500954,2016-03-09T00:00:00,DAL vs. DET,L,13.216666666666669,3,5,0.6,1,1,1.0,0,0,0.0,0,1,1,2,0,1,0,0,0,0,7,-14,14.2,0,0,13.0,1,13074,13074,13074,20862,11544,16058,4873,5519,13174,1,14161,15066,14161,13060,17769,19693,8082,16943,4706,8004,1,1,18762,14029,23559,16003,2107,76,16097,1.0,13:13,
6065,6065,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500942,2016-03-07T00:00:00,DAL vs. LAC,L,22.583333333333332,4,8,0.5,1,3,0.333,0,1,0.0,0,1,1,4,0,0,0,0,3,1,9,-20,16.2,0,0,15.0,1,13074,13074,13074,13704,8539,10529,7886,5519,6890,7128,14161,13680,14161,13060,17769,19693,3513,16943,12313,8004,1,17641,12373,11389,25243,14436,2107,76,14428,1.0,22:35,
6164,6164,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500933,2016-03-06T00:00:00,DAL @ DEN,L,24.586666666666662,6,13,0.462,3,7,0.429,0,0,0.0,1,0,1,4,3,0,0,0,0,0,15,-1,19.2,0,0,23.0,1,13074,13074,13074,12031,4268,4281,11689,1083,1138,6081,14161,15066,14161,6390,22257,19693,3513,1969,12313,8004,1,1,18762,5598,13184,12284,2107,76,8747,1.0,24:35,
6707,6707,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500910,2016-03-03T00:00:00,DAL vs. SAC,L,16.315,4,7,0.571,0,1,0.0,0,0,0.0,1,2,3,4,1,0,0,0,3,1,8,1,16.6,0,0,15.0,1,13074,13074,13074,18814,8539,12208,6087,11051,13174,11051,14161,15066,14161,6390,13353,12520,3513,9196,12313,8004,1,17641,12373,12541,11010,14125,2107,76,14428,1.0,16:19,
7094,7094,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500894,2016-03-01T00:00:00,DAL vs. ORL,W,22.25,6,9,0.667,3,4,0.75,2,2,1.0,0,2,2,4,0,0,0,0,1,2,17,0,25.4,0,0,26.0,1,1,1,1,13954,4268,8964,2883,1083,4617,1633,6499,8140,1,13060,13353,16063,3513,16943,12313,8004,1,4972,7786,4170,12042,8273,2107,76,6962,1.0,22:15,
7346,7346,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500882,2016-02-28T00:00:00,DAL vs. MIN,W,23.766666666666666,5,10,0.5,0,3,0.0,2,2,1.0,1,1,2,7,3,0,0,0,1,1,12,-2,21.9,0,0,21.0,1,1,1,1,12769,6175,7514,7886,11051,6890,11051,6499,8140,1,6390,17769,16063,1118,1969,12313,8004,1,4972,12373,8086,14281,10460,2107,76,10048,1.0,23:46,
7652,7652,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500866,2016-02-26T00:00:00,DAL vs. DEN,W,15.718333333333334,3,7,0.429,0,2,0.0,1,2,0.5,0,3,3,1,0,0,0,0,0,1,7,-17,12.1,0,0,11.0,1,1,1,1,19252,11544,12208,12903,11051,9677,11051,10755,8140,10753,13060,9493,12520,12251,16943,12313,8004,1,1,12373,14029,24571,17639,2107,76,17702,1.0,15:43,
8015,8015,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500852,2016-02-24T00:00:00,DAL vs. OKC,L,12.433333333333334,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,0,0,2,4,-6,6.0,0,0,6.0,1,13074,13074,13074,21307,18695,16058,21086,11051,13174,11051,6499,8140,1,13060,22257,23167,8082,9196,12313,8004,1,1,7786,18063,18431,21878,2107,76,21429,1.0,12:26,
8499,8499,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500830,2016-02-21T00:00:00,DAL vs. PHI,W,24.366666666666667,5,9,0.556,2,4,0.5,0,0,0.0,0,2,2,5,1,1,0,0,1,1,12,7,23.9,0,0,23.0,1,1,1,1,12241,6175,8964,6726,2550,4617,3313,14161,15066,14161,13060,13353,16063,2408,9196,4706,8004,1,4972,12373,8086,5888,9184,2107,76,8747,1.0,24:22,
8811,8811,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500805,2016-02-19T00:00:00,DAL @ ORL,L,22.078333333333333,5,10,0.5,2,3,0.667,3,4,0.75,0,2,2,2,1,0,0,1,1,4,15,3,19.4,0,0,21.0,1,13074,13074,13074,14115,6175,7514,7886,2550,6890,1955,4469,4140,8103,13060,13353,16063,8082,9196,12313,8004,17214,4972,2748,5598,9063,12154,2107,76,10048,1.0,22:05,
9344,9344,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500787,2016-02-09T00:00:00,DAL vs. UTA,L,14.866666666666667,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,6,0,0,0,0,1,0,5,-9,15.2,0,0,13.0,1,13074,13074,13074,19854,14994,16058,14037,5519,9677,3313,14161,15066,14161,13060,17769,19693,1638,16943,12313,8004,1,4972,18762,16838,20888,15219,2107,76,16097,1.0,14:52,
9755,9755,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500765,2016-02-06T00:00:00,DAL @ MEM,W,16.75,1,5,0.2,1,3,0.333,1,1,1.0,0,0,0,3,0,0,0,0,3,1,4,5,8.5,0,0,8.0,1,1,1,1,18459,18695,16058,21086,5519,6890,7128,10755,13680,1,13060,22257,23167,5322,16943,12313,8004,1,17641,12373,18063,7354,20215,2107,76,20022,1.0,16:45,
10026,10026,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500759,2016-02-05T00:00:00,DAL vs. SAS,L,17.233333333333334,1,5,0.2,0,3,0.0,3,4,0.75,0,0,0,1,0,0,0,0,4,2,5,-13,6.5,0,0,6.0,1,13074,13074,13074,18096,18695,16058,21086,11051,6890,11051,4469,4140,8103,13060,22257,23167,12251,16943,12313,8004,1,22104,7786,16838,23150,21519,2107,76,21429,1.0,17:14,
10342,10342,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500741,2016-02-03T00:00:00,DAL vs. MIA,L,34.81666666666667,4,12,0.333,3,6,0.5,0,0,0.0,0,3,3,4,1,0,0,3,0,1,11,6,19.6,0,0,21.0,1,13074,13074,13074,3676,8539,5215,16528,1083,1860,3313,14161,15066,14161,13060,9493,12520,3513,9196,12313,8004,25441,1,12373,9124,6628,12024,2107,76,10048,1.0,34:49,
10615,10615,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500723,2016-02-01T00:00:00,DAL @ ATL,L,31.3,5,12,0.417,2,5,0.4,3,3,1.0,0,0,0,4,2,0,0,0,3,3,15,-7,19.0,0,0,21.0,1,13074,13074,13074,6470,6175,5215,13673,2550,2959,6308,4469,6741,1,13060,22257,23167,3513,4412,12313,8004,1,17641,4736,5598,19310,12440,2107,76,10048,1.0,31:18,
10783,10783,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500717,2016-01-31T00:00:00,DAL vs. PHX,W,24.518333333333334,4,10,0.4,2,4,0.5,0,0,0.0,0,1,1,1,2,0,0,1,2,0,10,-8,10.7,0,0,14.0,1,1,1,1,12101,8539,7514,14037,2550,4617,3313,14161,15066,14161,13060,17769,19693,12251,4412,12313,8004,17214,11390,18762,10151,20129,18636,2107,76,15285,1.0,24:31,
11128,11128,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500702,2016-01-29T00:00:00,DAL vs. BKN,W,24.9,5,10,0.5,3,3,1.0,0,2,0.0,0,3,3,3,1,1,0,0,3,2,13,5,23.1,0,0,24.0,1,1,1,1,11748,6175,7514,7886,1083,6890,1,14161,8140,14161,13060,9493,12520,5322,9196,4706,8004,1,17641,7786,7214,7354,9699,2107,76,8132,1.0,24:54,
11349,11349,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500691,2016-01-27T00:00:00,DAL @ GSW,L,25.05,7,11,0.636,0,1,0.0,0,0,0.0,1,2,3,5,1,0,0,1,3,2,14,-6,24.1,0,0,22.0,1,13074,13074,13074,11631,2864,6284,4230,11051,13174,11051,14161,15066,14161,6390,13353,12520,2408,9196,12313,8004,17214,17641,7786,6324,18431,9068,2107,76,9378,1.0,25:03,
11599,11599,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500683,2016-01-26T00:00:00,DAL @ LAL,W,28.113333333333333,8,17,0.471,0,5,0.0,2,2,1.0,2,2,4,4,1,1,0,2,4,6,18,4,30.8,0,0,28.0,1,1,1,1,9151,1806,1681,11453,11051,2959,11051,6499,8140,1,3138,13353,9586,3513,9196,4706,8004,23588,22104,873,3558,8158,5493,2107,76,5884,1.0,28:07,
11909,11909,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500665,2016-01-24T00:00:00,DAL @ HOU,L,13.7,1,7,0.143,1,2,0.5,0,0,0.0,0,0,0,3,0,0,0,2,0,0,3,6,7.5,0,0,7.0,1,13074,13074,13074,20589,18695,12208,22109,5519,9677,3313,14161,15066,14161,13060,22257,23167,5322,16943,12313,8004,23588,1,18762,19720,6628,20874,2107,76,20722,1.0,13:42,
12168,12168,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500651,2016-01-22T00:00:00,DAL vs. OKC,L,21.166666666666668,2,6,0.333,0,1,0.0,0,0,0.0,0,4,4,3,0,0,0,1,0,1,4,-6,13.3,0,0,11.0,1,13074,13074,13074,14918,14994,14041,16528,11051,13174,11051,14161,15066,14161,13060,6568,9586,5322,16943,12313,8004,17214,1,12373,18063,18431,16712,2107,76,17702,1.0,21:10,
12414,12414,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500637,2016-01-20T00:00:00,DAL vs. MIN,W,18.093333333333337,0,5,0.0,0,2,0.0,0,0,0.0,0,2,2,2,2,2,0,1,0,0,0,-5,9.4,0,0,8.0,1,1,1,1,17451,22516,16058,22516,11051,9677,11051,14161,15066,14161,13060,13353,16063,8082,4412,1588,8004,17214,1,18762,23226,17477,19568,2107,76,20022,1.0,18:06,
12888,12888,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500623,2016-01-18T00:00:00,DAL vs. BOS,W,15.95,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,3,2,0,0,0,0,1,4,-8,7.7,0,0,8.0,1,1,1,1,19075,14994,14041,16528,11051,9677,11051,14161,15066,14161,13060,17769,19693,5322,4412,12313,8004,1,1,12373,18063,20129,20733,2107,76,20022,1.0,15:57,
12970,12970,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500612,2016-01-17T00:00:00,DAL @ SAS,L,16.066666666666666,2,7,0.286,0,3,0.0,1,2,0.5,0,0,0,4,0,0,0,0,2,3,5,-2,11.0,0,0,9.0,1,13074,13074,13074,18988,14994,12208,19020,11051,6890,11051,10755,8140,10753,13060,22257,23167,3513,16943,12313,8004,1,11390,4736,16838,14281,18430,2107,76,19255,1.0,16:04,
13398,13398,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500597,2016-01-15T00:00:00,DAL @ CHI,W,20.026666666666667,3,7,0.429,1,3,0.333,2,2,1.0,0,2,2,3,0,0,0,0,1,2,9,5,15.9,0,0,15.0,1,1,1,1,15895,11544,12208,12903,5519,6890,7128,6499,8140,1,13060,13353,16063,5322,16943,12313,8004,1,4972,7786,11389,7354,14675,2107,76,14428,1.0,20:02,
13690,13690,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500582,2016-01-13T00:00:00,DAL @ OKC,L,31.3,7,15,0.467,3,7,0.429,1,3,0.333,0,3,3,6,3,0,0,0,4,4,18,-20,27.6,0,0,30.0,1,13074,13074,13074,6470,2864,2795,11551,1083,1138,6081,10755,6741,13688,13060,9493,12520,1638,1969,12313,8004,1,22104,2748,3558,25243,7080,2107,76,4936,1.0,31:18,
13879,13879,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500575,2016-01-12T00:00:00,DAL vs. CLE,L,12.316666666666666,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,1,0,0,0,0,1,1,7,-4,10.9,0,0,11.0,1,13074,13074,13074,21375,14994,18073,7886,5519,6890,7128,6499,8140,1,13060,13353,16063,12251,16943,12313,8004,1,4972,12373,14029,16419,18498,2107,76,17702,1.0,12:19,
14107,14107,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500557,2016-01-10T00:00:00,DAL @ MIN,W,17.466666666666665,4,7,0.571,0,2,0.0,0,0,0.0,0,1,1,4,2,0,0,1,1,1,8,8,13.2,0,0,13.0,1,1,1,1,17916,8539,12208,6087,11051,9677,11051,14161,15066,14161,13060,17769,19693,3513,4412,12313,8004,17214,4972,12373,12541,5243,16768,2107,76,16097,1.0,17:28,
14407,14407,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500545,2016-01-08T00:00:00,DAL @ MIL,L,18.863333333333333,3,7,0.429,2,5,0.4,0,0,0.0,2,0,2,5,2,1,0,0,1,0,8,-3,18.9,0,0,19.0,1,13074,13074,13074,16817,11544,12208,12903,2550,2959,6308,14161,15066,14161,3138,22257,16063,2408,4412,4706,8004,1,4972,18762,12541,15372,12513,2107,76,11453,1.0,18:52,
14719,14719,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500531,2016-01-06T00:00:00,DAL @ NOP,W,28.983333333333334,4,11,0.364,2,6,0.333,1,2,0.5,1,3,4,1,4,0,0,0,2,3,11,-7,13.3,0,0,18.0,1,1,1,1,8390,8539,6284,16042,2550,1860,7128,10755,8140,10753,6390,9493,9586,12251,841,12313,8004,1,11390,4736,9124,19310,16712,2107,76,12177,1.0,28:59,
14873,14873,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500523,2016-01-05T00:00:00,DAL vs. SAC,W,22.956666666666667,3,10,0.3,1,4,0.25,0,0,0.0,0,1,1,3,3,0,0,0,0,1,7,4,9.7,0,0,12.0,1,1,1,1,13409,11544,7514,18745,5519,4617,9116,14161,15066,14161,13060,17769,19693,5322,1969,12313,8004,1,1,12373,14029,8158,19379,2107,76,16886,1.0,22:57,
15438,15438,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500501,2016-01-02T00:00:00,DAL vs. NOP,L,27.016666666666666,3,10,0.3,1,3,0.333,3,3,1.0,0,7,7,5,1,2,0,0,1,3,10,4,30.9,0,0,27.0,1,13074,13074,13074,9996,11544,7514,18745,5519,6890,7128,4469,6741,1,13060,1973,3953,2408,9196,1588,8004,1,4972,4736,10151,8158,5452,2107,76,6398,1.0,27:01,
15504,15504,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500491,2016-01-01T00:00:00,DAL @ MIA,L,26.065,3,9,0.333,0,5,0.0,0,0,0.0,0,0,0,5,2,0,0,0,1,1,6,-14,11.5,0,0,11.0,1,13074,13074,13074,10798,11544,8964,16528,11051,2959,11051,14161,15066,14161,13060,22257,23167,2408,4412,12313,8004,1,4972,12373,15190,23559,18079,2107,76,17702,1.0,26:04,
15906,15906,2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21500480,2015-12-30T00:00:00,DAL vs. GSW,W,31.216666666666665,9,12,0.75,5,7,0.714,0,0,0.0,0,3,3,6,3,2,0,0,0,2,23,23,38.6,0,0,41.0,1,1,1,1,6536,1155,5215,1788,179,1138,1910,14161,15066,14161,13060,9493,12520,1638,1969,1588,8004,1,1,7786,1593,487,2744,2107,76,1537,1.0,31:13,
