,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
107,107,2015-16,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21501218,2016-04-13T00:00:00,BKN vs. TOR,L,24.2,3,5,0.6,0,0,0.0,2,4,0.5,0,3,3,1,1,1,2,0,1,3,8,-4,21.1,0,0,18.0,1,13074,13074,13074,12379,11544,16058,4873,11051,17277,11051,6499,4140,10753,13060,9493,12520,12251,9196,4706,932,1,4972,4736,12541,16419,11012,2107,76,12177,1.0,24:12,
501,501,2015-16,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21501206,2016-04-11T00:00:00,BKN vs. WAS,L,23.2,5,10,0.5,0,0,0.0,4,4,1.0,2,4,6,2,0,2,3,0,2,3,14,5,39.2,0,0,32.0,1,13074,13074,13074,13196,6175,7514,7886,11051,17277,11051,2791,4140,1,3138,6568,5415,8082,16943,1588,347,1,11390,4736,6324,7354,2590,2107,76,4082,1.0,23:12,
920,920,2015-16,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21501178,2016-04-08T00:00:00,BKN @ CHA,L,23.483333333333334,3,8,0.375,1,3,0.333,0,0,0.0,0,6,6,1,0,0,1,0,2,0,7,-9,18.7,0,0,17.0,1,13074,13074,13074,12976,11544,10529,15466,5519,6890,7128,14161,15066,14161,13060,3007,5415,12251,16943,12313,2692,1,11390,18762,14029,20888,12648,2107,76,12877,1.0,23:29,
1304,1304,2015-16,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21501167,2016-04-06T00:00:00,BKN @ WAS,L,23.916666666666668,2,7,0.286,1,2,0.5,2,2,1.0,1,2,3,3,0,1,0,1,3,1,7,-5,18.1,0,0,16.0,1,13074,13074,13074,12630,14994,12208,19020,5519,9677,3313,6499,8140,1,6390,13353,12520,5322,16943,4706,8004,17214,17641,12373,14029,17477,13090,2107,76,13654,1.0,23:55,
1706,1706,2015-16,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21501143,2016-04-03T00:00:00,BKN vs. NOP,L,19.0,2,6,0.333,1,2,0.5,3,4,0.75,1,1,2,0,1,1,2,0,1,4,8,12,18.4,0,0,17.0,1,13074,13074,13074,16698,14994,14041,16528,5519,9677,3313,4469,4140,8103,6390,17769,16063,18354,9196,4706,932,1,4972,2748,12541,3172,12854,2107,76,12877,1.0,19:00,
1940,1940,2015-16,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21501130,2016-04-01T00:00:00,BKN @ NYK,L,14.75,0,5,0.0,0,1,0.0,1,2,0.5,1,1,2,1,0,1,0,0,1,1,1,-11,7.9,0,0,6.0,1,13074,13074,13074,19927,22516,16058,22516,11051,13174,11051,10755,8140,10753,6390,17769,16063,12251,16943,4706,8004,1,4972,12373,22968,22146,20646,2107,76,21429,1.0,14:45,
2686,2686,2015-16,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21501097,2016-03-28T00:00:00,BKN @ MIA,L,20.233333333333334,0,1,0.0,0,0,0.0,2,2,1.0,0,3,3,3,1,1,0,0,3,2,2,-2,12.1,0,0,10.0,1,13074,13074,13074,15694,22516,23432,22516,11051,17277,11051,6499,8140,1,13060,9493,12520,5322,9196,4706,8004,1,17641,7786,20822,14281,17639,2107,76,18488,1.0,20:14,
2918,2918,2015-16,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21501082,2016-03-26T00:00:00,BKN vs. IND,W,16.083333333333332,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,1,1,1,0,0,2,2,6,-15,13.1,0,0,12.0,1,1,1,1,18971,14994,19997,2883,11051,17277,11051,6499,8140,1,6390,13353,12520,12251,9196,4706,8004,1,11390,7786,15190,23948,16874,2107,76,16886,1.0,16:05,
3306,3306,2015-16,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21501069,2016-03-24T00:00:00,BKN vs. CLE,W,16.516666666666666,5,8,0.625,0,0,0.0,0,0,0.0,1,6,7,2,0,3,0,0,1,3,10,4,30.4,0,0,25.0,1,1,1,1,18640,6175,10529,4401,11051,17277,11051,14161,15066,14161,6390,3007,3953,8082,16943,501,8004,1,4972,4736,10151,8158,5661,2107,76,7525,1.0,16:31,
3687,3687,2015-16,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21501052,2016-03-22T00:00:00,BKN vs. CHA,L,15.4,2,4,0.5,0,1,0.0,1,2,0.5,0,3,3,2,1,1,0,0,3,2,5,8,13.6,0,0,12.0,1,13074,13074,13074,19474,14994,18073,7886,11051,13174,11051,10755,8140,10753,13060,9493,12520,8082,9196,4706,8004,1,17641,7786,16838,5243,16460,2107,76,16886,1.0,15:24,
