,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
136,136,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,27.583333333333332,4,10,0.4,0,0,0.0,2,4,0.5,0,3,3,1,1,0,0,2,0,2,10,11,14.1,0,0,14.0,1,1,1,1,9548,8539,7514,14037,11051,17277,11051,6499,4140,10753,13060,9493,12520,12251,9196,12313,8004,23588,1,7786,10151,3629,16094,2107,76,15285,1.0,27:35,
526,526,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,37.49666666666667,7,18,0.389,0,0,0.0,2,4,0.5,3,9,12,1,3,0,1,4,6,3,16,-5,31.9,1,0,31.0,1,13074,13074,13074,1760,2864,1283,15203,11051,17277,11051,6499,4140,10753,1576,786,752,12251,1969,12313,2692,25926,25827,4736,4835,17477,4984,1,76,4495,1.0,37:30,
797,797,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,24.92,5,11,0.455,0,0,0.0,0,0,0.0,3,8,11,2,1,1,0,0,3,0,10,11,28.2,1,0,25.0,1,1,1,1,11736,6175,6284,11898,11051,17277,11051,14161,15066,14161,1576,1264,1106,8082,9196,4706,8004,1,17641,18762,10151,3629,6778,1,76,7525,1.0,24:55,
1186,1186,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501175,2016-04-07T00:00:00,PHX @ HOU,W,29.88,2,5,0.4,0,0,0.0,2,2,1.0,4,4,8,7,1,0,0,1,4,1,6,-1,25.1,0,0,21.0,1,1,1,1,7649,14994,16058,14037,11051,17277,11051,6499,8140,1,779,6568,2959,1118,9196,12313,8004,17214,22104,12373,15190,13184,8429,2107,76,10048,1.0,29:53,
1524,1524,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501157,2016-04-05T00:00:00,PHX @ ATL,L,34.8,3,8,0.375,0,0,0.0,4,4,1.0,1,6,7,2,4,1,1,0,4,2,10,-17,23.4,0,0,23.0,1,13074,13074,13074,3690,11544,10529,15466,11051,17277,11051,2791,4140,1,6390,3007,3953,8082,841,4706,2692,1,22104,7786,10151,24571,9501,2107,76,8747,1.0,34:48,
1749,1749,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501149,2016-04-03T00:00:00,PHX vs. UTA,L,35.4,0,8,0.0,0,0,0.0,3,4,0.75,2,4,6,0,2,0,0,2,2,4,3,-21,8.2,0,0,9.0,1,13074,13074,13074,3224,22516,10529,22516,11051,17277,11051,4469,4140,8103,3138,6568,5415,18354,4412,12313,8004,23588,11390,2748,19720,25390,20416,2107,76,19255,1.0,35:24,
1937,1937,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501137,2016-04-01T00:00:00,PHX vs. WAS,L,23.766666666666666,1,10,0.1,0,0,0.0,2,2,1.0,1,7,8,1,2,0,0,1,4,1,4,1,13.1,0,0,13.0,1,13074,13074,13074,12769,18695,7514,22472,11051,17277,11051,6499,8140,1,6390,1973,2959,12251,4412,12313,8004,17214,22104,12373,18063,11010,16874,2107,76,16097,1.0,23:46,
2314,2314,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501115,2016-03-30T00:00:00,PHX @ MIL,L,39.083333333333336,8,13,0.615,0,0,0.0,1,2,0.5,5,10,15,5,2,0,2,2,5,4,17,-6,46.5,1,0,41.0,1,13074,13074,13074,1040,1806,4281,4722,11051,17277,11051,10755,8140,10753,377,488,222,2408,4412,12313,932,23588,24686,2748,4170,18431,1137,1,76,1537,1.0,39:05,
2576,2576,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501101,2016-03-28T00:00:00,PHX @ MIN,L,36.766666666666666,7,12,0.583,0,0,0.0,0,0,0.0,3,10,13,1,5,3,0,0,5,0,14,5,35.1,1,0,34.0,1,13074,13074,13074,2251,2864,5215,5861,11051,17277,11051,14161,15066,14161,1576,488,485,12251,351,501,8004,1,24686,18762,6324,7354,3777,1,76,3364,1.0,36:46,
3064,3064,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501090,2016-03-26T00:00:00,PHX vs. BOS,L,28.375,5,8,0.625,0,0,0.0,0,1,0.0,3,5,8,1,5,0,0,1,4,2,10,8,16.1,0,0,19.0,1,13074,13074,13074,8951,6175,10529,4401,11051,17277,11051,14161,13680,14161,1576,4465,2959,12251,351,12313,8004,17214,22104,7786,10151,5243,14515,2107,76,11453,1.0,28:23,
3235,3235,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501079,2016-03-25T00:00:00,PHX @ SAC,L,25.433333333333337,4,13,0.308,0,0,0.0,6,8,0.75,3,4,7,2,2,0,1,2,4,6,14,-3,26.4,0,0,25.0,1,13074,13074,13074,11346,8539,4281,18598,11051,17277,11051,1100,922,8103,1576,6568,3953,8082,4412,12313,2692,23588,22104,873,6324,15372,7672,2107,76,7525,1.0,25:26,
3541,3541,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501065,2016-03-23T00:00:00,PHX vs. LAL,W,28.683333333333337,5,13,0.385,0,0,0.0,0,1,0.0,3,5,8,4,3,1,0,2,4,3,10,5,25.6,0,0,24.0,1,1,1,1,8667,6175,4281,15266,11051,17277,11051,14161,13680,14161,1576,4465,2959,3513,1969,4706,8004,23588,22104,4736,10151,7354,8157,2107,76,8132,1.0,28:41,
3735,3735,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501051,2016-03-21T00:00:00,PHX vs. MEM,L,28.433333333333337,3,8,0.375,0,0,0.0,3,4,0.75,1,5,6,2,3,0,3,0,0,2,9,-13,25.2,0,0,23.0,1,13074,13074,13074,8879,11544,10529,15466,11051,17277,11051,4469,4140,8103,6390,4465,5415,8082,1969,12313,347,1,1,7786,11389,23150,8383,2107,76,8747,1.0,28:26,
4371,4371,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501027,2016-03-18T00:00:00,PHX @ LAL,W,28.166666666666668,1,9,0.111,0,0,0.0,0,0,0.0,2,5,7,1,3,0,0,0,4,1,2,-3,8.9,0,0,10.0,1,1,1,1,9105,18695,8964,22408,11051,17277,11051,14161,15066,14161,3138,4465,3953,12251,1969,12313,8004,1,22104,12373,20822,15372,19914,2107,76,18488,1.0,28:10,
4533,4533,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21501019,2016-03-17T00:00:00,PHX @ UTA,L,30.4,4,15,0.267,0,1,0.0,2,3,0.667,2,10,12,2,3,0,0,1,1,3,10,-21,24.4,1,0,24.0,1,13074,13074,13074,7177,8539,2795,19694,11051,13174,11051,6499,6741,9461,3138,488,752,8082,1969,12313,8004,17214,4972,4736,10151,25390,8867,1,76,8132,1.0,30:24,
5005,5005,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21500995,2016-03-14T00:00:00,PHX vs. MIN,W,25.808333333333337,3,8,0.375,0,1,0.0,3,4,0.75,3,8,11,2,5,1,0,0,5,3,9,2,23.2,0,0,24.0,1,1,1,1,11006,11544,10529,15466,11051,13174,11051,4469,4140,8103,1576,1264,1106,8082,351,4706,8004,1,24686,4736,11389,10013,9630,2107,76,8132,1.0,25:49,
5261,5261,2015-16,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21500981,2016-03-12T00:00:00,PHX @ GSW,L,31.216666666666665,10,18,0.556,0,0,0.0,6,7,0.857,4,9,13,3,4,0,0,1,5,5,26,-12,42.1,1,0,42.0,1,13074,13074,13074,6536,704,1283,6726,11051,17277,11051,1100,1485,6899,779,786,485,5322,841,12313,8004,17214,24686,1539,895,22671,1910,1,76,1376,1.0,31:13,
