,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
58,58,2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,18.2,1,5,0.2,1,2,0.5,0,0,0.0,1,0,1,1,0,1,2,0,3,0,3,2,14.7,0,0,12.0,1,1,1,1,17345,18695,16058,21086,5519,9677,3313,14161,15066,14161,6390,22257,19693,12251,16943,4706,932,1,17641,18762,19720,10013,15631,2107,76,16886,1.0,18:12,
884,884,2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501192,2016-04-09T00:00:00,POR vs. MIN,L,30.708333333333332,2,7,0.286,1,3,0.333,0,0,0.0,3,0,3,1,1,0,1,2,3,0,5,6,12.1,0,0,12.0,1,13074,13074,13074,6947,14994,12208,19020,5519,6890,7128,14161,15066,14161,1576,22257,12520,12251,9196,12313,2692,23588,17641,18762,16838,6628,17639,2107,76,16886,1.0,30:43,
1281,1281,2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501171,2016-04-06T00:00:00,POR vs. OKC,W,28.30666666666667,6,13,0.462,1,3,0.333,1,1,1.0,2,3,5,2,1,4,2,1,3,1,14,15,40.0,0,0,34.0,1,1,1,1,9002,4268,4281,11689,5519,6890,7128,10755,13680,1,3138,9493,7203,8082,9196,151,932,17214,17641,12373,6324,2059,2364,2107,76,3364,1.0,28:18,
1576,1576,2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501162,2016-04-05T00:00:00,POR @ SAC,W,32.68333333333333,8,16,0.5,2,5,0.4,2,2,1.0,7,9,16,2,2,2,0,1,2,2,20,-1,46.2,1,0,44.0,1,1,1,1,5350,1806,2178,7886,2550,2959,6308,6499,8140,1,75,786,152,8082,4412,1588,8004,17214,11390,7786,2594,13184,1175,1,76,1091,1.0,32:41,
1822,1822,2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03T00:00:00,POR @ GSW,L,29.93166666666667,5,13,0.385,1,2,0.5,4,6,0.667,5,5,10,0,0,1,0,2,3,3,15,-4,30.0,1,0,28.0,1,13074,13074,13074,7613,6175,4281,15266,5519,9677,3313,2791,2017,9461,377,4465,1598,18354,16943,4706,8004,23588,17641,4736,5598,16419,5840,1,76,5884,1.0,29:56,
1839,1839,2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02T00:00:00,POR vs. MIA,W,32.28333333333333,6,7,0.857,0,1,0.0,2,2,1.0,1,3,4,1,0,1,1,0,2,1,14,15,26.3,0,0,23.0,1,1,1,1,5663,4268,12208,1193,11051,13174,11051,6499,8140,1,6390,9493,9586,12251,16943,4706,2692,1,11390,12373,6324,2059,7733,2107,76,8747,1.0,32:17,
2220,2220,2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501127,2016-03-31T00:00:00,POR vs. BOS,W,22.055,2,7,0.286,1,3,0.333,4,6,0.667,4,6,10,1,1,1,1,0,3,4,9,5,27.5,0,0,25.0,1,1,1,1,14129,14994,12208,19020,5519,6890,7128,2791,2017,9461,779,3007,1598,12251,9196,4706,2692,1,17641,2748,11389,7354,7137,2107,76,7525,1.0,22:03,
2777,2777,2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28T00:00:00,POR vs. SAC,W,22.75,5,7,0.714,1,3,0.333,1,1,1.0,1,2,3,2,1,0,1,0,1,1,12,15,20.6,0,0,20.0,1,1,1,1,13570,6175,12208,2409,5519,6890,7128,10755,13680,1,6390,13353,12520,8082,9196,12313,2692,1,4972,12373,8086,2059,11314,2107,76,10747,1.0,22:45,
3039,3039,2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501091,2016-03-26T00:00:00,POR vs. PHI,W,29.566666666666663,5,9,0.556,1,3,0.333,5,7,0.714,2,6,8,1,1,1,1,1,1,4,16,3,32.1,0,0,30.0,1,1,1,1,7908,6175,8964,6726,5519,6890,7128,1816,1485,9284,3138,3007,2959,12251,9196,4706,2692,17214,4972,2748,4835,9063,4889,2107,76,4936,1.0,29:34,
3307,3307,2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24T00:00:00,POR @ LAC,L,30.615,5,8,0.625,0,2,0.0,0,0,0.0,3,5,8,1,1,0,1,0,4,1,10,15,23.1,0,0,21.0,1,13074,13074,13074,7016,6175,10529,4401,11051,9677,11051,14161,15066,14161,1576,4465,2959,12251,9196,12313,2692,1,22104,12373,10151,2059,9699,2107,76,10048,1.0,30:37,
3562,3562,2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501067,2016-03-23T00:00:00,POR vs. DAL,W,25.295,5,13,0.385,0,4,0.0,4,4,1.0,1,3,4,2,0,1,1,2,1,2,14,12,27.8,0,0,24.0,1,1,1,1,11454,6175,4281,15266,11051,4617,11051,2791,4140,1,6390,9493,9586,8082,16943,4706,2692,23588,4972,7786,6324,3172,6950,2107,76,8132,1.0,25:18,
3951,3951,2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501037,2016-03-20T00:00:00,POR @ DAL,L,15.166666666666666,4,6,0.667,0,1,0.0,0,0,0.0,0,3,3,0,0,1,0,1,3,0,8,5,14.6,0,0,13.0,1,13074,13074,13074,19639,8539,14041,2883,11051,13174,11051,14161,15066,14161,13060,9493,12520,18354,16943,4706,8004,17214,17641,18762,12541,7354,15699,2107,76,16097,1.0,15:10,
4374,4374,2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,21501025,2016-03-18T00:00:00,POR @ NOP,W,20.35,0,5,0.0,0,2,0.0,0,0,0.0,0,2,2,0,2,1,0,0,2,0,0,1,3.4,0,0,4.0,1,1,1,1,15600,22516,16058,22516,11051,9677,11051,14161,15066,14161,13060,13353,16063,18354,4412,4706,8004,1,11390,18762,23226,11010,23417,2107,76,22829,1.0,20:21,
