,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
92,92,2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21501227,2016-04-13T00:00:00,GSW vs. MEM,W,28.516666666666666,1,4,0.25,0,3,0.0,1,2,0.5,1,3,4,7,2,1,0,0,1,2,3,23,19.3,0,0,16.0,1,1,1,1,8804,18695,18073,19755,11051,6890,11051,10755,8140,10753,6390,9493,9586,1118,4412,4706,8004,1,4972,7786,19720,487,12228,2107,76,13654,1.0,28:31,
574,574,2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21501201,2016-04-10T00:00:00,GSW @ SAS,W,28.481666666666666,1,5,0.2,1,2,0.5,0,0,0.0,1,6,7,3,0,1,1,2,1,1,3,-2,21.9,0,0,18.0,1,1,1,1,8851,18695,16058,21086,5519,9677,3313,14161,15066,14161,6390,3007,3953,5322,16943,4706,2692,23588,4972,12373,19720,14281,10460,2107,76,12177,1.0,28:29,
885,885,2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21501190,2016-04-09T00:00:00,GSW @ MEM,W,26.765,2,4,0.5,1,2,0.5,0,0,0.0,1,4,5,0,1,0,0,0,1,0,5,5,10.0,0,0,11.0,1,1,1,1,10232,14994,18073,7886,5519,9677,3313,14161,15066,14161,6390,6568,7203,18354,9196,12313,8004,1,4972,18762,16838,7354,19178,2107,76,17702,1.0,26:46,
1125,1125,2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21501177,2016-04-07T00:00:00,GSW vs. SAS,W,20.833333333333332,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,2,0,1,0,0,4,4,12.9,0,0,11.0,1,1,1,1,15197,14994,18073,7886,11051,17277,11051,14161,15066,14161,13060,13353,16063,12251,9196,1588,8004,17214,1,18762,18063,8158,17049,2107,76,17702,1.0,20:50,
1423,1423,2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21501163,2016-04-05T00:00:00,GSW vs. MIN,L,18.766666666666666,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,2,3,0,0,0,2,0,4,-12,5.2,0,0,7.0,1,13074,13074,13074,16895,14994,18073,7886,11051,13174,11051,14161,15066,14161,13060,17769,19693,8082,1969,12313,8004,1,11390,18762,18063,22671,22370,2107,76,20722,1.0,18:46,
5514,5514,2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21500971,2016-03-11T00:00:00,GSW vs. POR,W,14.75,2,3,0.667,2,3,0.667,2,4,0.5,1,1,2,2,0,0,0,0,1,3,8,7,13.4,0,0,14.0,1,1,1,1,19927,14994,19997,2883,2550,6890,1955,6499,4140,10753,6390,17769,16063,8082,16943,12313,8004,1,4972,4736,12541,5888,16614,2107,76,15285,1.0,14:45,
5805,5805,2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21500958,2016-03-09T00:00:00,GSW vs. UTA,W,21.916666666666668,2,3,0.667,0,1,0.0,0,0,0.0,0,4,4,3,1,1,0,0,0,0,4,8,15.3,0,0,13.0,1,1,1,1,14245,14994,19997,2883,11051,13174,11051,14161,15066,14161,13060,6568,9586,5322,9196,4706,8004,1,1,18762,18063,5243,15150,2107,76,16097,1.0,21:55,
6729,6729,2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21500911,2016-03-03T00:00:00,GSW vs. OKC,W,14.333333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,2,1,2,9,7.7,0,0,6.0,1,1,1,1,20202,18695,19997,16528,11051,17277,11051,14161,15066,14161,13060,17769,19693,12251,16943,4706,8004,17214,11390,12373,20822,4633,20733,2107,76,21429,1.0,14:20,
7522,7522,2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21500874,2016-02-27T00:00:00,GSW @ OKC,W,33.516666666666666,5,8,0.625,0,2,0.0,2,2,1.0,1,5,6,0,1,2,0,0,4,1,12,10,24.2,0,0,22.0,1,1,1,1,4728,6175,10529,4401,11051,9677,11051,6499,8140,1,6390,4465,5415,18354,9196,1588,8004,1,22104,12373,8086,4134,9009,2107,76,9378,1.0,33:31,
7744,7744,2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21500855,2016-02-25T00:00:00,GSW @ ORL,W,26.283333333333335,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,7,0,1,0,0,1,1,2,11,20.3,0,0,15.0,1,1,1,1,10613,18695,21813,7886,11051,17277,11051,14161,15066,14161,13060,6568,9586,1118,16943,4706,8004,1,4972,12373,20822,3629,11534,2107,76,14428,1.0,26:17,
