,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
826,826,2015-16,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21501191,2016-04-09T00:00:00,CHI vs. CLE,W,32.083333333333336,5,14,0.357,0,2,0.0,0,0,0.0,0,2,2,3,2,0,0,1,0,1,10,-20,14.9,0,0,15.0,1,1,1,1,5811,6175,3506,16307,11051,9677,11051,14161,15066,14161,13060,13353,16063,5322,4412,12313,8004,17214,1,12373,10151,25243,15463,2107,76,14428,1.0,32:05,
1167,1167,2015-16,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21501174,2016-04-07T00:00:00,CHI @ MIA,L,35.7,7,16,0.438,0,0,0.0,3,4,0.75,1,2,3,3,2,2,0,2,0,3,17,3,29.1,0,0,27.0,1,13074,13074,13074,2974,2864,2178,12768,11051,17277,11051,4469,4140,8103,6390,13353,12520,5322,4412,1588,8004,23588,1,4736,4170,9063,6285,2107,76,6398,1.0,35:42,
1497,1497,2015-16,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21501158,2016-04-05T00:00:00,CHI @ MEM,L,35.211666666666666,5,15,0.333,0,3,0.0,2,2,1.0,2,3,5,8,5,1,0,0,1,2,12,-6,28.0,0,0,27.0,1,13074,13074,13074,3387,6175,2795,16528,11051,6890,11051,6499,8140,1,3138,9493,7203,762,351,4706,8004,1,4972,7786,8086,18431,6864,2107,76,6398,1.0,35:13,
2152,2152,2015-16,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21501124,2016-03-31T00:00:00,CHI @ HOU,W,11.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,3,0,0,0,0,0,0,-1,0.0,0,0,2.0,1,1,1,1,21611,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,8082,1969,12313,8004,1,1,18762,23226,13184,25170,2107,76,23978,1.0,11:57,
2489,2489,2015-16,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21501107,2016-03-29T00:00:00,CHI @ IND,W,28.866666666666667,4,15,0.267,0,2,0.0,0,0,0.0,0,1,1,4,0,0,0,0,2,0,8,-13,15.2,0,0,13.0,1,1,1,1,8475,8539,2795,19694,11051,9677,11051,14161,15066,14161,13060,17769,19693,3513,16943,12313,8004,1,11390,18762,12541,23150,15219,2107,76,16097,1.0,28:52,
2583,2583,2015-16,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21501099,2016-03-28T00:00:00,CHI vs. ATL,L,34.05,8,25,0.32,2,4,0.5,2,2,1.0,2,3,5,5,1,2,1,3,1,1,20,-1,41.5,0,0,38.0,1,13074,13074,13074,4309,1806,121,18507,2550,4617,3313,6499,8140,1,3138,9493,7203,2408,9196,1588,2692,25441,4972,12373,2594,13184,2038,2107,76,2174,1.0,34:03,
2895,2895,2015-16,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21501083,2016-03-26T00:00:00,CHI @ ORL,L,29.433333333333337,4,14,0.286,1,4,0.25,0,2,0.0,2,1,3,2,4,0,0,5,0,2,9,-13,11.6,0,0,15.0,1,13074,13074,13074,8021,8539,3506,19020,5519,4617,9116,14161,8140,14161,3138,17769,12520,8082,841,12313,8004,26042,1,7786,11389,23150,17970,2107,76,14428,1.0,29:26,
3331,3331,2015-16,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21501070,2016-03-24T00:00:00,CHI @ NYK,L,38.96666666666667,13,24,0.542,1,4,0.25,3,4,0.75,0,2,2,3,1,2,0,2,1,2,30,-6,41.9,0,0,40.0,1,13074,13074,13074,1084,107,190,7384,5519,4617,9116,4469,4140,8103,13060,13353,16063,5322,9196,1588,8004,23588,4972,7786,418,18431,1958,2107,76,1725,1.0,38:58,
3604,3604,2015-16,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21501060,2016-03-23T00:00:00,CHI vs. NYK,L,31.6,9,17,0.529,2,5,0.4,1,1,1.0,0,3,3,4,0,0,0,1,1,2,21,-4,30.6,0,0,30.0,1,13074,13074,13074,6228,1155,1681,7700,2550,2959,6308,10755,13680,1,13060,9493,12520,3513,16943,12313,8004,17214,4972,7786,2210,16419,5574,2107,76,4936,1.0,31:36,
3749,3749,2015-16,201565,Derrick Rose,Derrick,1610612741,CHI,Chicago Bulls,21501049,2016-03-21T00:00:00,CHI vs. SAC,W,33.06666666666667,9,15,0.6,0,1,0.0,0,2,0.0,0,5,5,4,1,1,0,0,0,1,18,18,32.0,0,0,29.0,1,1,1,1,5064,1155,2795,4873,11051,13174,11051,14161,8140,14161,13060,4465,7203,3513,9196,4706,8004,1,1,12373,3558,1238,4945,2107,76,5404,1.0,33:04,
