,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
133,133,2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21501223,2016-04-13T00:00:00,SAS @ DAL,W,22.666666666666668,2,6,0.333,2,4,0.5,0,0,0.0,0,1,1,1,0,0,1,0,2,0,6,10,11.7,0,0,12.0,1,1,1,1,13631,14994,14041,16528,2550,4617,3313,14161,15066,14161,13060,17769,19693,12251,16943,12313,2692,1,11390,18762,15190,4134,17903,2107,76,16886,1.0,22:40,
969,969,2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21501186,2016-04-08T00:00:00,SAS @ DEN,L,13.183333333333334,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,1,0,2,14,5.6,0,0,5.0,1,13074,13074,13074,20874,18695,19997,16528,11051,9677,11051,14161,15066,14161,13060,9493,12520,18354,16943,12313,8004,1,4972,18762,20822,2411,22133,2107,76,22162,1.0,13:11,
1117,1117,2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21501177,2016-04-07T00:00:00,SAS @ GSW,L,5.45,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,0,2,2,5.0,0,0,4.0,1,13074,13074,13074,24196,18695,23432,1,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,4706,8004,1,11390,18762,20822,10013,22500,2107,76,22829,1.0,5:27,
1465,1465,2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21501161,2016-04-05T00:00:00,SAS @ UTA,W,6.216666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-10,0.0,0,0,0.0,1,1,1,1,23868,22516,23432,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,17214,1,18762,23226,21543,25170,2107,76,25215,1.0,6:13,
2425,2425,2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21501118,2016-03-30T00:00:00,SAS vs. NOP,W,5.898333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,2,-2,2.0,0,0,2.0,1,1,1,1,24009,18695,23432,1,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,12373,20822,14281,24216,2107,76,23978,1.0,5:54,
2668,2668,2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21501100,2016-03-28T00:00:00,SAS @ MEM,W,8.616666666666667,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,3,0,5,1,6.2,0,0,7.0,1,1,1,1,22993,14994,18073,7886,5519,6890,7128,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,1,17641,18762,16838,11010,21696,2107,76,20722,1.0,8:37,
2956,2956,2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21501088,2016-03-26T00:00:00,SAS @ OKC,L,12.016666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,2,1,2.5,0,0,3.0,1,13074,13074,13074,21520,18695,21813,7886,11051,17277,11051,14161,15066,14161,13060,22257,23167,12251,9196,12313,8004,1,4972,18762,20822,11010,24003,2107,76,23463,1.0,12:01,
3224,3224,2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21501078,2016-03-25T00:00:00,SAS vs. MEM,W,2.0166666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,25516,22516,23432,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,19310,25170,2107,76,25215,1.0,2:01,
5944,5944,2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21500945,2016-03-08T00:00:00,SAS @ MIN,W,10.133333333333333,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,0,0,0,5,4,8.9,0,0,9.0,1,1,1,1,22382,14994,18073,7886,5519,6890,7128,14161,15066,14161,13060,13353,16063,12251,16943,12313,8004,1,1,18762,16838,8158,19914,2107,76,19255,1.0,10:08,
6353,6353,2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21500928,2016-03-05T00:00:00,SAS vs. SAC,W,6.141666666666667,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,0,0,0,6,14,8.4,0,0,10.0,1,1,1,1,23905,14994,19997,2883,2550,6890,1955,14161,15066,14161,13060,13353,16063,18354,16943,12313,8004,1,1,18762,15190,2411,20273,2107,76,18488,1.0,6:09,
9979,9979,2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21500759,2016-02-05T00:00:00,SAS @ DAL,W,3.7333333333333334,2,2,1.0,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,0,1,1,7,3,9.7,0,0,10.0,1,1,1,1,24814,14994,21813,1,5519,13174,1,6499,8140,1,13060,17769,19693,12251,16943,12313,8004,1,4972,12373,14029,9063,19379,2107,76,18488,1.0,3:44,
10986,10986,2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21500713,2016-01-30T00:00:00,SAS @ CLE,L,2.816666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,13074,13074,13074,25189,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,9063,25170,2107,76,25215,1.0,2:49,
12390,12390,2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21500644,2016-01-21T00:00:00,SAS @ PHX,W,10.716666666666669,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,1,0,1,0,0,0,0,5,11,11.9,0,0,11.0,1,1,1,1,22147,14994,21813,1,5519,13174,1,14161,15066,14161,6390,17769,16063,12251,16943,4706,8004,1,1,18762,16838,3629,17760,2107,76,17702,1.0,10:43,
13948,13948,2015-16,2588,Matt Bonner,Matt,1610612759,SAS,San Antonio Spurs,21500566,2016-01-11T00:00:00,SAS @ BKN,W,7.35,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,23438,22516,23432,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,10013,25170,2107,76,25215,1.0,7:21,
