,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
664,664,2015-16,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,24.683333333333337,7,16,0.438,1,1,1.0,6,6,1.0,1,5,6,3,2,0,1,1,3,4,21,-1,33.7,0,0,33.0,1,13074,13074,13074,11941,2864,2178,12768,5519,13174,1,1100,2017,1,6390,4465,5415,5322,4412,12313,2692,17214,17641,2748,2210,13184,4280,2107,76,3722,1.0,24:41,
1030,1030,2015-16,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21501180,2016-04-08T00:00:00,NYK @ PHI,W,25.633333333333333,8,18,0.444,1,6,0.167,3,4,0.75,0,3,3,1,1,0,2,1,2,4,20,-7,30.1,0,0,29.0,1,1,1,1,11178,1806,1283,12281,5519,1860,10673,4469,4140,8103,13060,9493,12520,12251,9196,12313,932,17214,11390,2748,2594,19310,5794,2107,76,5404,1.0,25:38,
1268,1268,2015-16,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,37.833333333333336,5,14,0.357,0,5,0.0,5,6,0.833,1,5,6,7,2,1,2,0,4,5,15,-3,39.7,0,0,34.0,1,13074,13074,13074,1581,6175,3506,16307,11051,2959,11051,1816,2017,7124,6390,4465,5415,1118,4412,4706,932,1,22104,1539,5598,15372,2451,2107,76,3364,1.0,37:50,
2079,2079,2015-16,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,24.983333333333334,6,15,0.4,1,3,0.333,0,0,0.0,2,4,6,4,1,1,0,0,1,1,13,6,28.2,0,0,26.0,1,1,1,1,11678,4268,2795,14037,5519,6890,7128,14161,15066,14161,3138,6568,5415,3513,9196,4706,8004,1,4972,12373,7214,6628,6778,2107,76,6962,1.0,24:59,
2330,2330,2015-16,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21501117,2016-03-30T00:00:00,NYK @ DAL,L,33.666666666666664,11,22,0.5,2,6,0.333,7,7,1.0,1,6,7,2,5,3,0,0,2,4,31,9,46.4,0,0,48.0,1,13074,13074,13074,4617,393,346,7886,2550,1860,7128,705,1485,1,6390,3007,3953,8082,351,501,8004,1,11390,2748,339,4633,1149,2107,76,641,1.0,33:40,
2585,2585,2015-16,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21501102,2016-03-28T00:00:00,NYK @ NOP,L,35.86333333333334,9,22,0.409,4,11,0.364,0,0,0.0,0,5,5,6,4,0,0,0,4,3,22,-7,33.0,0,0,37.0,1,13074,13074,13074,2856,1155,346,14008,439,142,7107,14161,15066,14161,13060,4465,7203,1638,841,12313,8004,1,22104,4736,1866,19310,4537,2107,76,2442,1.0,35:52,
3096,3096,2015-16,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21501086,2016-03-26T00:00:00,NYK vs. CLE,L,39.46333333333333,9,24,0.375,5,9,0.556,5,6,0.833,2,7,9,1,1,2,0,4,5,6,28,-10,45.3,0,0,47.0,1,13074,13074,13074,900,1155,190,15466,179,402,3245,1816,2017,7124,3138,1973,2216,12251,9196,1588,8004,25926,24686,873,618,21543,1310,2107,76,733,1.0,39:28,
3322,3322,2015-16,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21501070,2016-03-24T00:00:00,NYK vs. CHI,W,35.486666666666665,9,17,0.529,3,9,0.333,5,5,1.0,2,5,7,4,2,1,0,1,2,2,26,17,41.4,0,0,42.0,1,1,1,1,3145,1155,1681,7700,1083,402,7128,1816,3208,1,3138,4465,3953,3513,4412,4706,8004,17214,11390,7786,895,1469,2060,2107,76,1376,1.0,35:29,
3621,3621,2015-16,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21501060,2016-03-23T00:00:00,NYK @ CHI,W,38.75,10,22,0.455,4,6,0.667,0,1,0.0,0,3,3,5,3,0,0,1,2,2,24,6,32.1,0,0,36.0,1,1,1,1,1161,704,346,11898,439,1860,1955,14161,13680,14161,13060,9493,12520,2408,1969,12313,8004,17214,11390,7786,1331,6628,4889,2107,76,2745,1.0,38:45,
4059,4059,2015-16,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21501032,2016-03-19T00:00:00,NYK @ WAS,L,39.65,7,21,0.333,2,6,0.333,4,4,1.0,0,7,7,5,3,1,0,0,2,2,20,-13,35.9,0,0,36.0,1,13074,13074,13074,832,2864,510,16528,2550,1860,7128,2791,4140,1,13060,1973,3953,2408,1969,4706,8004,1,11390,7786,2594,23150,3505,2107,76,2745,1.0,39:39,
