,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
46,46,2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,14.316666666666666,3,8,0.375,3,7,0.429,0,0,0.0,0,2,2,3,0,0,0,0,0,0,9,17,15.9,0,0,17.0,1,1,1,1,20211,11544,10529,15466,1083,1138,6081,14161,15066,14161,13060,13353,16063,5322,16943,12313,8004,1,1,18762,11389,1469,14675,2107,76,12877,1.0,14:19,
426,426,2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501207,2016-04-11T00:00:00,HOU @ MIN,W,23.266666666666666,2,6,0.333,2,5,0.4,0,0,0.0,0,2,2,2,0,1,0,0,1,0,6,8,14.4,0,0,14.0,1,1,1,1,13136,14994,14041,16528,2550,2959,6308,14161,15066,14161,13060,13353,16063,8082,16943,4706,8004,1,4972,18762,15190,5243,15857,2107,76,15285,1.0,23:16,
632,632,2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501195,2016-04-10T00:00:00,HOU vs. LAL,W,20.633333333333333,4,8,0.5,3,7,0.429,0,0,0.0,0,0,0,2,1,1,0,0,0,0,11,7,16.0,0,0,18.0,1,1,1,1,15360,8539,10529,7886,1083,1138,6081,14161,15066,14161,13060,22257,23167,8082,9196,4706,8004,1,1,18762,9124,5888,14590,2107,76,12177,1.0,20:38,
1158,1158,2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501175,2016-04-07T00:00:00,HOU vs. PHX,L,23.05,4,9,0.444,0,3,0.0,0,0,0.0,0,1,1,3,1,0,1,0,4,0,8,-14,15.7,0,0,14.0,1,13074,13074,13074,13334,8539,8964,12281,11051,6890,11051,14161,15066,14161,13060,17769,19693,5322,9196,12313,2692,1,22104,18762,12541,23559,14841,2107,76,15285,1.0,23:03,
1364,1364,2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501170,2016-04-06T00:00:00,HOU @ DAL,L,17.35333333333333,1,6,0.167,0,3,0.0,1,2,0.5,1,0,1,2,1,0,0,0,0,1,3,3,6.2,0,0,6.0,1,13074,13074,13074,18002,18695,14041,21747,11051,6890,11051,10755,8140,10753,6390,22257,19693,8082,9196,12313,8004,1,1,12373,19720,9063,21696,2107,76,21429,1.0,17:21,
1681,1681,2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501145,2016-04-03T00:00:00,HOU vs. OKC,W,8.178333333333333,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,2,0,2,0,0,0,0,3,0,12.0,0,0,10.0,1,1,1,1,23125,18695,19997,16528,5519,6890,7128,14161,15066,14161,13060,22257,23167,8082,16943,1588,8004,1,1,18762,19720,12042,17703,2107,76,18488,1.0,8:11,
2146,2146,2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501124,2016-03-31T00:00:00,HOU vs. CHI,L,18.295,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,1,0,0,0,3,1,3,-7,3.5,0,0,5.0,1,13074,13074,13074,17272,18695,18073,19755,5519,4617,9116,14161,15066,14161,13060,22257,23167,12251,9196,12313,8004,1,17641,12373,19720,19310,23351,2107,76,22162,1.0,18:18,
2445,2445,2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501111,2016-03-29T00:00:00,HOU @ CLE,W,8.973333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,0,1,3,-8,2.0,0,0,4.0,1,1,1,1,22842,18695,21813,7886,5519,9677,3313,14161,15066,14161,13060,22257,23167,18354,9196,12313,8004,1,1,12373,19720,20129,24216,2107,76,22829,1.0,8:58,
2869,2869,2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501093,2016-03-27T00:00:00,HOU @ IND,L,9.806666666666668,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,2,1,0,0,0,0,0,0,-3,3.2,0,0,3.0,1,13074,13074,13074,22526,22516,19997,22516,11051,6890,11051,14161,15066,14161,13060,17769,19693,8082,9196,12313,8004,1,1,18762,23226,15372,23473,2107,76,23463,1.0,9:48,
3199,3199,2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501077,2016-03-25T00:00:00,HOU vs. TOR,W,23.06833333333333,2,7,0.286,1,2,0.5,0,0,0.0,1,4,5,3,1,0,0,0,1,0,5,0,14.5,0,0,14.0,1,1,1,1,13322,14994,12208,19020,5519,9677,3313,14161,15066,14161,6390,6568,7203,5322,9196,12313,8004,1,4972,18762,16838,12042,15799,2107,76,15285,1.0,23:04,
3422,3422,2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501061,2016-03-23T00:00:00,HOU vs. UTA,L,15.981666666666667,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,0,0,8,2.7,0,0,2.0,1,13074,13074,13074,19056,22516,21813,22516,11051,13174,11051,14161,15066,14161,6390,22257,19693,12251,16943,12313,8004,1,1,18762,23226,5243,23884,2107,76,23978,1.0,15:59,
3679,3679,2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501054,2016-03-22T00:00:00,HOU @ OKC,L,18.498333333333335,3,6,0.5,2,3,0.667,0,0,0.0,1,0,1,0,1,0,0,0,2,1,8,-7,8.2,0,0,11.0,1,13074,13074,13074,17097,11544,14041,7886,2550,6890,1955,14161,15066,14161,6390,22257,19693,18354,9196,12313,8004,1,11390,12373,12541,19310,20416,2107,76,17702,1.0,18:30,
4166,4166,2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501029,2016-03-19T00:00:00,HOU @ ATL,L,17.283333333333335,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,0,1,0,0,1,0,3,-9,7.5,0,0,7.0,1,13074,13074,13074,18061,18695,18073,19755,5519,6890,7128,14161,15066,14161,13060,22257,23167,12251,16943,4706,8004,1,4972,18762,19720,20888,20874,2107,76,20722,1.0,17:17,
4375,4375,2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501024,2016-03-18T00:00:00,HOU vs. MIN,W,22.016666666666666,1,6,0.167,0,3,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,2,-12,6.5,0,0,5.0,1,1,1,1,14154,18695,14041,21747,11051,6890,11051,14161,15066,14161,13060,22257,23167,12251,16943,4706,8004,1,4972,18762,20822,22671,21519,2107,76,22162,1.0,22:01,
