,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
117,117,2015-16,201166,Aaron Brooks,Aaron,1610612741,CHI,Chicago Bulls,21501222,2016-04-13T00:00:00,CHI vs. PHI,W,3.183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-8,0.0,0,0,0.0,1,1,1,1,25054,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,4972,18762,23226,20129,25170,2107,76,25215,1.0,3:11,
451,451,2015-16,201166,Aaron Brooks,Aaron,1610612741,CHI,Chicago Bulls,21501208,2016-04-11T00:00:00,CHI @ NOP,W,20.116666666666667,2,6,0.333,2,3,0.667,0,0,0.0,0,1,1,2,1,0,1,0,4,2,6,-5,12.2,0,0,13.0,1,1,1,1,15816,14994,14041,16528,2550,6890,1955,14161,15066,14161,13060,17769,19693,8082,9196,12313,2692,1,22104,7786,15190,17477,17566,2107,76,16097,1.0,20:07,
862,862,2015-16,201166,Aaron Brooks,Aaron,1610612741,CHI,Chicago Bulls,21501191,2016-04-09T00:00:00,CHI vs. CLE,W,15.916666666666666,4,6,0.667,1,2,0.5,0,0,0.0,1,0,1,3,0,1,0,0,1,0,9,23,17.7,0,0,16.0,1,1,1,1,19102,8539,14041,2883,5519,9677,3313,14161,15066,14161,6390,22257,19693,5322,16943,4706,8004,1,4972,18762,11389,487,13380,2107,76,13654,1.0,15:55,
1439,1439,2015-16,201166,Aaron Brooks,Aaron,1610612741,CHI,Chicago Bulls,21501158,2016-04-05T00:00:00,CHI @ MEM,L,12.45,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,4,3,0,0,0,0,1,3,-12,6.0,0,0,8.0,1,13074,13074,13074,21300,18695,18073,19755,5519,4617,9116,14161,15066,14161,13060,22257,23167,3513,1969,12313,8004,1,1,12373,19720,22671,21878,2107,76,20022,1.0,12:27,
1651,1651,2015-16,201166,Aaron Brooks,Aaron,1610612741,CHI,Chicago Bulls,21501150,2016-04-03T00:00:00,CHI @ MIL,W,19.166666666666668,3,4,0.75,0,1,0.0,1,1,1.0,0,0,0,2,2,1,0,0,1,2,7,-4,11.0,0,0,11.0,1,1,1,1,16559,11544,18073,1788,11051,13174,11051,10755,13680,1,13060,22257,23167,8082,4412,4706,8004,1,4972,7786,14029,16419,18430,2107,76,17702,1.0,19:10,
1914,1914,2015-16,201166,Aaron Brooks,Aaron,1610612741,CHI,Chicago Bulls,21501139,2016-04-02T00:00:00,CHI vs. DET,L,15.816666666666666,5,9,0.556,1,3,0.333,3,3,1.0,0,1,1,1,3,1,0,0,2,1,14,-12,16.7,0,0,19.0,1,13074,13074,13074,19178,6175,8964,6726,5519,6890,7128,4469,6741,1,13060,17769,19693,12251,1969,4706,8004,1,11390,12373,6324,22671,14064,2107,76,11453,1.0,15:49,
2182,2182,2015-16,201166,Aaron Brooks,Aaron,1610612741,CHI,Chicago Bulls,21501124,2016-03-31T00:00:00,CHI @ HOU,W,15.833333333333334,1,4,0.25,1,1,1.0,0,0,0.0,0,0,0,3,0,1,0,1,1,0,3,-17,10.5,0,0,9.0,1,1,1,1,19160,18695,18073,19755,5519,13174,1,14161,15066,14161,13060,22257,23167,5322,16943,4706,8004,17214,4972,18762,19720,24571,18808,2107,76,19255,1.0,15:50,
2476,2476,2015-16,201166,Aaron Brooks,Aaron,1610612741,CHI,Chicago Bulls,21501107,2016-03-29T00:00:00,CHI @ IND,W,20.266666666666666,3,6,0.5,1,2,0.5,0,0,0.0,0,0,0,4,1,0,0,1,1,1,7,16,12.0,0,0,12.0,1,1,1,1,15666,11544,14041,7886,5519,9677,3313,14161,15066,14161,13060,22257,23167,3513,9196,12313,8004,17214,4972,12373,14029,1731,17703,2107,76,16886,1.0,20:16,
2741,2741,2015-16,201166,Aaron Brooks,Aaron,1610612741,CHI,Chicago Bulls,21501099,2016-03-28T00:00:00,CHI vs. ATL,L,22.63,7,10,0.7,2,2,1.0,0,0,0.0,2,2,4,6,2,1,0,0,5,1,16,7,30.8,0,0,30.0,1,13074,13074,13074,13671,2864,7514,2674,2550,9677,1,14161,15066,14161,3138,13353,9586,1638,4412,4706,8004,1,24686,12373,4835,5888,5493,2107,76,4936,1.0,22:38,
2952,2952,2015-16,201166,Aaron Brooks,Aaron,1610612741,CHI,Chicago Bulls,21501083,2016-03-26T00:00:00,CHI @ ORL,L,17.868333333333332,3,6,0.5,0,1,0.0,0,0,0.0,0,0,0,3,2,0,0,0,0,0,6,-11,8.5,0,0,9.0,1,13074,13074,13074,17616,11544,14041,7886,11051,13174,11051,14161,15066,14161,13060,22257,23167,5322,4412,12313,8004,1,1,18762,15190,22146,20215,2107,76,19255,1.0,17:52,
