,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
273,273,2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,23.616666666666667,2,4,0.5,0,0,0.0,4,4,1.0,2,6,8,1,4,2,2,0,0,3,8,7,27.1,0,0,25.0,1,1,1,1,12884,14994,18073,7886,11051,17277,11051,2791,4140,1,3138,3007,2959,12251,841,1588,932,1,1,4736,12541,5888,7339,2107,76,7525,1.0,23:37,
805,805,2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,21501192,2016-04-09T00:00:00,POR vs. MIN,L,31.575,6,9,0.667,0,0,0.0,3,4,0.75,2,13,15,2,0,1,2,1,1,4,15,11,45.0,1,0,38.0,1,13074,13074,13074,6252,4268,8964,2883,11051,17277,11051,4469,4140,8103,3138,82,222,8082,16943,4706,932,17214,4972,2748,5598,3629,1357,1,76,2174,1.0,31:35,
1219,1219,2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,21501171,2016-04-06T00:00:00,POR vs. OKC,W,30.211666666666662,3,4,0.75,0,0,0.0,4,6,0.667,1,5,6,7,1,2,1,0,4,5,10,5,35.7,0,0,29.0,1,1,1,1,7347,11544,18073,1788,11051,17277,11051,2791,2017,9461,6390,4465,5415,1118,9196,1588,2692,1,22104,1539,10151,7354,3578,2107,76,5404,1.0,30:13,
1548,1548,2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,21501162,2016-04-05T00:00:00,POR @ SAC,W,27.233333333333334,4,9,0.444,0,0,0.0,4,4,1.0,6,3,9,3,0,0,3,0,6,3,12,-3,36.3,0,0,30.0,1,1,1,1,9822,8539,8964,12281,11051,17277,11051,2791,4140,1,168,9493,2216,5322,16943,12313,347,1,25827,4736,8086,15372,3380,2107,76,4936,1.0,27:14,
1823,1823,2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03T00:00:00,POR @ GSW,L,19.326666666666668,4,6,0.667,0,0,0.0,0,0,0.0,2,2,4,6,4,1,1,1,3,2,8,0,23.8,0,0,22.0,1,13074,13074,13074,16440,8539,14041,2883,11051,17277,11051,14161,15066,14161,3138,13353,9586,1638,841,4706,2692,17214,17641,7786,12541,12042,9261,2107,76,9378,1.0,19:20,
1872,1872,2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02T00:00:00,POR vs. MIA,W,26.636666666666667,8,10,0.8,0,0,0.0,1,2,0.5,0,8,8,5,1,2,1,0,4,1,17,29,42.1,0,0,36.0,1,1,1,1,10335,1806,7514,1401,11051,17277,11051,10755,8140,10753,13060,1264,2959,2408,9196,1588,2692,1,22104,12373,4170,158,1910,2107,76,2745,1.0,26:38,
2230,2230,2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,21501127,2016-03-31T00:00:00,POR vs. BOS,W,25.245,3,6,0.5,0,0,0.0,5,8,0.625,3,3,6,4,1,0,0,0,1,5,11,-10,23.2,0,0,21.0,1,1,1,1,11495,11544,14041,7886,11051,17277,11051,1816,922,10341,1576,9493,5415,3513,9196,12313,8004,1,4972,1539,9124,21543,9630,2107,76,10048,1.0,25:15,
2679,2679,2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28T00:00:00,POR vs. SAC,W,20.2,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,3,2,1,0,1,3,1,4,16,13.1,0,0,12.0,1,1,1,1,15729,14994,18073,7886,11051,17277,11051,14161,15066,14161,13060,9493,12520,5322,4412,4706,8004,17214,17641,12373,18063,1731,16874,2107,76,16886,1.0,20:12,
3030,3030,2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,21501091,2016-03-26T00:00:00,POR vs. PHI,W,22.016666666666666,3,7,0.429,0,0,0.0,2,4,0.5,5,5,10,1,0,1,0,1,5,4,8,1,24.5,0,0,21.0,1,1,1,1,14154,11544,12208,12903,11051,17277,11051,6499,4140,10753,377,4465,1598,12251,16943,4706,8004,17214,24686,2748,12541,11010,8801,2107,76,10048,1.0,22:01,
3315,3315,2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24T00:00:00,POR @ LAC,L,24.511666666666667,3,9,0.333,0,0,0.0,5,6,0.833,1,5,6,0,3,2,2,0,3,5,11,-10,27.2,0,0,25.0,1,13074,13074,13074,12123,11544,8964,16528,11051,17277,11051,1816,2017,7124,6390,4465,5415,18354,1969,1588,932,1,17641,1539,9124,21543,7289,2107,76,7525,1.0,24:31,
