,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
51,51,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21501226,2016-04-13T00:00:00,MIN vs. NOP,W,8.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,0,0,-3,2.4,0,0,2.0,1,1,1,1,22924,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,13353,16063,18354,16943,12313,8004,1,11390,18762,23226,15372,24024,2107,76,23978,1.0,8:47,
415,415,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,7.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,13074,13074,13074,23566,22516,23432,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,11010,25170,2107,76,25215,1.0,7:00,
1133,1133,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,1.1666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,0.0,0,0,0.0,1,1,1,1,25821,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,19310,25170,2107,76,25215,1.0,1:10,
1994,1994,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21501134,2016-04-01T00:00:00,MIN @ UTA,L,1.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,2,1.5,0,0,1.0,1,13074,13074,13074,25716,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,12251,16943,12313,8004,1,1,18762,23226,10013,24473,2107,76,24654,1.0,1:27,
2356,2356,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21501116,2016-03-30T00:00:00,MIN vs. LAC,L,6.316666666666666,3,4,0.75,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,0,0,8,11,8.0,0,0,10.0,1,13074,13074,13074,23826,11544,18073,1788,2550,6890,1955,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,12541,3629,20564,2107,76,18488,1.0,6:19,
5941,5941,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21500945,2016-03-08T00:00:00,MIN vs. SAS,L,6.766666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,2.4,0,0,2.0,1,13074,13074,13074,23644,22516,23432,22516,11051,13174,11051,14161,15066,14161,13060,13353,16063,18354,16943,12313,8004,1,1,18762,23226,12042,24024,2107,76,23978,1.0,6:46,
6044,6044,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21500937,2016-03-07T00:00:00,MIN @ CHA,L,7.151666666666666,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,1,2,-3,2.0,0,0,2.0,1,13074,13074,13074,23506,22516,24912,22516,11051,17277,11051,6499,8140,1,13060,22257,23167,18354,16943,12313,8004,1,11390,12373,20822,15372,24216,2107,76,23978,1.0,7:09,
6338,6338,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21500926,2016-03-05T00:00:00,MIN vs. BKN,W,1.5166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25692,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,12042,25170,2107,76,25215,1.0,1:31,
6562,6562,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21500919,2016-03-04T00:00:00,MIN @ MIL,L,16.483333333333334,1,7,0.143,1,6,0.167,0,0,0.0,2,0,2,1,1,1,0,1,2,1,3,8,8.9,0,0,9.0,1,13074,13074,13074,18663,18695,12208,22109,5519,1860,10673,14161,15066,14161,3138,22257,16063,12251,9196,4706,8004,17214,11390,12373,19720,5243,19914,2107,76,19255,1.0,16:29,
7307,7307,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21500882,2016-02-28T00:00:00,MIN @ DAL,L,13.666666666666666,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,0,1,1,0,0,3,0,3,-1,7.4,0,0,8.0,1,13074,13074,13074,20604,18695,18073,19755,5519,4617,9116,14161,15066,14161,13060,13353,16063,18354,9196,4706,8004,1,17641,18762,19720,13184,20912,2107,76,20022,1.0,13:40,
8624,8624,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21500821,2016-02-20T00:00:00,MIN vs. NYK,L,3.8833333333333337,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-6,-1.0,0,0,0.0,1,13074,13074,13074,24754,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,9196,12313,8004,1,4972,18762,23226,18431,25932,2107,76,25215,1.0,3:53,
8698,8698,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21500810,2016-02-19T00:00:00,MIN @ MEM,L,6.583333333333333,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,1,2,0,3,0,10.2,0,0,9.0,1,13074,13074,13074,23716,18695,19997,16528,5519,6890,7128,14161,15066,14161,13060,17769,19693,8082,16943,12313,2692,17214,11390,18762,19720,12042,19003,2107,76,19255,1.0,6:35,
9528,9528,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21500782,2016-02-08T00:00:00,MIN vs. NOP,L,8.96,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-20,-1.0,0,0,0.0,1,13074,13074,13074,22853,22516,23432,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,9196,12313,8004,1,4972,18762,23226,25243,25932,2107,76,25215,1.0,8:58,
9811,9811,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21500766,2016-02-06T00:00:00,MIN vs. CHI,W,13.65,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,1,0,0,2,0,0,-1,4.4,0,0,4.0,1,1,1,1,20614,22516,21813,22516,11051,9677,11051,14161,15066,14161,13060,13353,16063,18354,9196,4706,8004,1,11390,18762,23226,13184,22837,2107,76,22829,1.0,13:39,
10243,10243,2015-16,204014,Damjan Rudez,Damjan,1610612750,MIN,Minnesota Timberwolves,21500745,2016-02-03T00:00:00,MIN @ LAC,W,18.415,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,1,1,0,0,0,2,1,8,-3,8.5,0,0,11.0,1,1,1,1,17173,11544,19997,1,2550,9677,1,14161,15066,14161,13060,22257,23167,12251,9196,12313,8004,1,11390,12373,12541,15372,20215,2107,76,17702,1.0,18:25,
