,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
257,257,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21501221,2016-04-13T00:00:00,WAS vs. ATL,W,19.265,2,7,0.286,0,0,0.0,2,8,0.25,5,7,12,1,1,0,1,0,1,4,6,-11,23.9,0,0,21.0,1,1,1,1,16488,14994,12208,19020,11051,17277,11051,6499,922,13955,377,1973,752,12251,9196,12313,2692,1,4972,2748,15190,22146,9184,2107,76,10048,1.0,19:16,
505,505,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21501206,2016-04-11T00:00:00,WAS @ BKN,W,24.066666666666663,6,10,0.6,0,0,0.0,3,6,0.5,2,4,6,2,2,0,1,2,1,3,15,2,26.2,0,0,25.0,1,1,1,1,12491,4268,7514,4873,11051,17277,11051,4469,2017,10753,3138,6568,5415,8082,4412,12313,2692,23588,4972,4736,5598,10013,7785,2107,76,7525,1.0,24:04,
679,679,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21501194,2016-04-10T00:00:00,WAS vs. CHA,W,0.8433333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,25910,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,11010,25170,2107,76,25215,1.0,0:51,
1308,1308,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21501167,2016-04-06T00:00:00,WAS vs. BKN,W,6.4,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1,0,0,-7,3.6,0,0,3.0,1,1,1,1,23780,22516,23432,22516,11051,17277,11051,14161,15066,14161,6390,13353,12520,18354,16943,12313,8004,1,4972,18762,23226,19310,23310,2107,76,23463,1.0,6:24,
1928,1928,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21501137,2016-04-01T00:00:00,WAS @ PHX,W,1.7833333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,25594,22516,23432,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,11010,25170,2107,76,25215,1.0,1:47,
2482,2482,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21501112,2016-03-29T00:00:00,WAS @ GSW,L,5.85,4,6,0.667,0,0,0.0,1,2,0.5,2,3,5,0,0,0,0,1,0,2,9,11,15.0,0,0,14.0,1,13074,13074,13074,24029,8539,14041,2883,11051,17277,11051,10755,8140,10753,3138,9493,7203,18354,16943,12313,8004,17214,1,7786,11389,3629,15404,2107,76,15285,1.0,5:51,
2803,2803,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21501096,2016-03-27T00:00:00,WAS @ LAL,W,19.583333333333332,5,5,1.0,0,0,0.0,4,12,0.333,1,4,5,0,2,2,0,0,3,6,14,-5,24.0,0,0,23.0,1,1,1,1,16236,6175,16058,1,11051,17277,11051,2791,201,13688,6390,6568,7203,18354,4412,1588,8004,1,17641,873,6324,17477,9121,2107,76,8747,1.0,19:35,
3403,3403,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21501056,2016-03-23T00:00:00,WAS vs. ATL,L,2.316666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1.5,0,0,1.0,1,13074,13074,13074,25407,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,12251,16943,12313,8004,1,4972,18762,23226,12042,24473,2107,76,24654,1.0,2:19,
4659,4659,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21501006,2016-03-16T00:00:00,WAS vs. CHI,W,6.216666666666667,0,3,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,1,0,0,0,2,2,3,6.5,0,0,5.0,1,1,1,1,23868,22516,19997,22516,11051,17277,11051,6499,8140,1,13060,22257,23167,12251,16943,4706,8004,1,1,7786,20822,9063,21519,2107,76,22162,1.0,6:13,
4973,4973,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21500989,2016-03-14T00:00:00,WAS vs. DET,W,7.9,2,2,1.0,0,0,0.0,1,2,0.5,0,1,1,1,1,1,0,0,1,1,5,8,9.7,0,0,9.0,1,1,1,1,23223,14994,21813,1,11051,17277,11051,10755,8140,10753,13060,17769,19693,12251,9196,4706,8004,1,4972,12373,16838,5243,19379,2107,76,19255,1.0,7:54,
5364,5364,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21500980,2016-03-12T00:00:00,WAS @ DEN,L,12.033333333333331,3,6,0.5,0,0,0.0,4,5,0.8,2,2,4,0,1,0,0,2,2,3,10,-4,13.8,0,0,14.0,1,13074,13074,13074,21510,11544,14041,7886,11051,17277,11051,2791,3208,7601,3138,13353,9586,18354,9196,12313,8004,23588,11390,4736,10151,16419,16311,2107,76,15285,1.0,12:02,
5483,5483,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21500969,2016-03-11T00:00:00,WAS @ UTA,L,7.283333333333333,0,1,0.0,0,0,0.0,1,4,0.25,2,1,3,1,0,1,0,0,1,2,1,-8,9.1,0,0,7.0,1,13074,13074,13074,23470,22516,23432,22516,11051,17277,11051,10755,4140,13955,3138,17769,12520,12251,16943,4706,8004,1,4972,7786,22968,20129,19789,2107,76,20722,1.0,7:17,
6528,6528,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21500917,2016-03-04T00:00:00,WAS @ CLE,L,6.716666666666667,2,2,1.0,0,0,0.0,1,3,0.333,1,1,2,0,0,0,0,0,1,2,5,0,7.4,0,0,7.0,1,13074,13074,13074,23671,14994,21813,1,11051,17277,11051,10755,6741,13688,6390,17769,16063,18354,16943,12313,8004,1,4972,7786,16838,12042,20912,2107,76,20722,1.0,6:43,
7232,7232,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21500885,2016-02-29T00:00:00,WAS vs. PHI,W,5.283333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,1,0,2,1.4,0,0,2.0,1,1,1,1,24263,22516,23432,22516,11051,13174,11051,14161,15066,14161,13060,13353,16063,18354,9196,12313,8004,1,1,12373,23226,10013,24615,2107,76,23978,1.0,5:17,
7312,7312,2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21500877,2016-02-28T00:00:00,WAS vs. CLE,W,5.7,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,0,2,-13,3.4,0,0,4.0,1,1,1,1,24095,18695,23432,1,11051,17277,11051,14161,15066,14161,6390,17769,16063,18354,9196,12313,8004,1,1,18762,20822,23150,23417,2107,76,22829,1.0,5:42,
10028,10028,2015-16,201581,JJ Hickson,JJ,1610612743,DEN,Denver Nuggets,21500757,2016-02-05T00:00:00,DEN vs. CHI,W,1.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,25849,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,13184,25170,2107,76,25215,1.0,1:06,
11392,11392,2015-16,201581,JJ Hickson,JJ,1610612743,DEN,Denver Nuggets,21500685,2016-01-27T00:00:00,DEN @ BOS,L,0.8283333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,13074,13074,13074,25912,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,10013,25170,2107,76,25215,1.0,0:50,
14332,14332,2015-16,201581,JJ Hickson,JJ,1610612743,DEN,Denver Nuggets,21500542,2016-01-08T00:00:00,DEN @ MEM,L,11.005,1,5,0.2,0,0,0.0,1,2,0.5,2,3,5,0,1,0,0,0,2,1,3,-11,8.0,0,0,8.0,1,13074,13074,13074,22026,18695,16058,21086,11051,17277,11051,10755,8140,10753,3138,9493,7203,18354,9196,12313,8004,1,11390,12373,19720,22146,20564,2107,76,20022,1.0,11:00,
19316,19316,2015-16,201581,JJ Hickson,JJ,1610612743,DEN,Denver Nuggets,21500317,2015-12-08T00:00:00,DEN vs. ORL,L,28.7,4,10,0.4,0,0,0.0,2,6,0.333,3,8,11,0,4,0,1,2,2,4,10,-7,22.2,1,0,23.0,1,13074,13074,13074,8647,8539,7514,14037,11051,17277,11051,6499,2017,13688,1576,1264,1106,18354,841,12313,2692,23588,11390,2748,10151,19310,10263,1,76,8747,1.0,28:42,
