,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
291,291,2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,42.083333333333336,5,22,0.227,1,7,0.143,6,7,0.857,1,4,5,4,4,1,1,2,1,9,17,3,31.0,0,0,31.0,1,13074,13074,13074,303,6175,346,20876,5519,1138,10892,1100,1485,6899,6390,6568,7203,3513,841,4706,2692,23588,4972,138,4170,9063,5406,2107,76,4495,1.0,42:05,
429,429,2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,16.75,2,7,0.286,1,3,0.333,4,5,0.8,0,1,1,2,1,1,1,0,1,2,9,12,18.2,0,0,17.0,1,1,1,1,18459,14994,12208,19020,5519,6890,7128,2791,3208,7601,13060,17769,19693,8082,9196,4706,2692,1,4972,7786,11389,3172,13004,2107,76,12877,1.0,16:45,
873,873,2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,23.133333333333333,1,4,0.25,1,2,0.5,1,2,0.5,1,1,2,4,0,0,1,1,1,2,4,-6,15.4,0,0,13.0,1,13074,13074,13074,13257,18695,18073,19755,5519,9677,3313,10755,8140,10753,6390,17769,16063,3513,16943,12313,2692,17214,4972,7786,18063,18431,15066,2107,76,16097,1.0,23:08,
1267,1267,2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501171,2016-04-06T00:00:00,OKC @ POR,L,38.53333333333333,10,19,0.526,1,5,0.2,4,6,0.667,1,3,4,1,7,3,0,0,2,5,25,-2,33.3,0,0,37.0,1,13074,13074,13074,1252,704,964,7773,5519,2959,10165,2791,2017,9461,6390,9493,9586,12251,59,501,8004,1,11390,1539,1116,14281,4423,2107,76,2442,1.0,38:32,
1570,1570,2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,23.683333333333337,6,9,0.667,3,4,0.75,3,5,0.6,1,0,1,5,0,4,0,1,1,2,18,9,38.7,0,0,35.0,1,1,1,1,12837,4268,8964,2883,1083,4617,1633,4469,3208,10435,6390,22257,19693,2408,16943,151,8004,17214,4972,7786,3558,4633,2717,2107,76,3029,1.0,23:41,
1736,1736,2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501145,2016-04-03T00:00:00,OKC @ HOU,L,24.731666666666666,1,3,0.333,0,2,0.0,1,2,0.5,0,1,1,2,1,0,0,0,1,1,3,-10,6.2,0,0,6.0,1,13074,13074,13074,11909,18695,19997,16528,11051,9677,11051,10755,8140,10753,13060,17769,19693,8082,9196,12313,8004,1,4972,12373,19720,21543,21696,2107,76,21429,1.0,24:44,
2183,2183,2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501126,2016-03-31T00:00:00,OKC vs. LAC,W,16.2,3,6,0.5,1,3,0.333,0,0,0.0,1,2,3,2,0,0,0,0,1,2,7,-3,13.6,0,0,13.0,1,1,1,1,18882,11544,14041,7886,5519,6890,7128,14161,15066,14161,6390,13353,12520,8082,16943,12313,8004,1,4972,7786,14029,15372,16460,2107,76,16097,1.0,16:12,
2490,2490,2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501110,2016-03-29T00:00:00,OKC @ DET,L,34.4,1,8,0.125,0,2,0.0,2,2,1.0,1,4,5,2,3,2,0,1,4,1,4,-1,16.0,0,0,15.0,1,13074,13074,13074,4028,18695,10529,22306,11051,9677,11051,6499,8140,1,6390,6568,7203,8082,1969,1588,8004,17214,22104,12373,18063,13184,14590,2107,76,14428,1.0,34:24,
2784,2784,2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501098,2016-03-28T00:00:00,OKC @ TOR,W,27.533333333333335,6,10,0.6,3,4,0.75,0,0,0.0,0,2,2,3,2,3,1,0,1,0,15,10,31.9,0,0,31.0,1,1,1,1,9578,4268,7514,4873,1083,4617,1633,14161,15066,14161,13060,13353,16063,5322,4412,501,2692,1,4972,18762,5598,4134,4984,2107,76,4495,1.0,27:32,
2945,2945,2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501088,2016-03-26T00:00:00,OKC vs. SAS,W,17.583333333333332,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,1,2,0,0,-4,-2.0,0,0,0.0,1,1,1,1,17834,22516,18073,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,4412,12313,8004,17214,11390,18762,23226,16419,26061,2107,76,25215,1.0,17:35,
