,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
25,25,2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,41.86666666666667,7,17,0.412,6,13,0.462,7,7,1.0,1,5,6,2,2,1,0,2,4,4,27,-18,38.2,0,0,43.0,1,13074,13074,13074,326,2864,1681,13908,78,50,5956,705,1485,1,6390,4465,5415,8082,4412,4706,8004,23588,22104,2748,744,24835,2854,2107,76,1208,1.0,41:52,
329,329,2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,34.416666666666664,7,12,0.583,6,10,0.6,4,6,0.667,0,3,3,3,3,0,1,1,2,6,24,6,32.1,0,0,38.0,1,13074,13074,13074,4012,2864,5215,5861,78,228,2761,2791,2017,9461,13060,9493,12520,5322,1969,12313,2692,17214,11390,873,1331,6628,4889,2107,76,2174,1.0,34:25,
653,653,2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501197,2016-04-10T00:00:00,PHI vs. MIL,L,39.82833333333333,6,20,0.3,5,17,0.294,2,2,1.0,1,7,8,1,2,3,0,1,3,2,19,2,37.1,0,0,39.0,1,13074,13074,13074,777,4268,698,18745,179,3,8899,6499,8140,1,6390,1973,2959,12251,4412,501,8004,17214,17641,7786,3065,10013,3151,2107,76,1944,1.0,39:50,
1075,1075,2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501180,2016-04-08T00:00:00,PHI vs. NYK,L,34.166666666666664,10,21,0.476,7,13,0.538,3,5,0.6,3,8,11,2,1,1,0,1,4,4,30,9,48.2,1,0,52.0,1,13074,13074,13074,4216,704,510,11353,37,50,3307,4469,3208,10435,1576,1264,1106,8082,9196,4706,8004,17214,22104,2748,418,4633,941,1,76,341,1.0,34:10,
1563,1563,2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501154,2016-04-05T00:00:00,PHI vs. NOP,W,35.516666666666666,3,16,0.188,1,10,0.1,5,5,1.0,2,7,9,3,1,4,1,0,3,2,12,4,41.3,0,0,35.0,1,1,1,1,3125,11544,2178,21669,5519,228,11043,1816,3208,1,3138,1973,2216,5322,9196,151,2692,1,17641,7786,8086,8158,2074,2107,76,3029,1.0,35:31,
1843,1843,2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501138,2016-04-02T00:00:00,PHI vs. IND,L,32.23166666666667,3,10,0.3,3,10,0.3,0,0,0.0,1,4,5,1,1,2,0,0,5,0,9,-10,21.5,0,0,22.0,1,13074,13074,13074,5703,11544,7514,18745,1083,228,8861,14161,15066,14161,6390,6568,7203,12251,9196,1588,8004,1,24686,18762,11389,21543,10755,2107,76,9378,1.0,32:14,
2046,2046,2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501128,2016-04-01T00:00:00,PHI @ CHA,L,28.711666666666662,2,8,0.25,2,7,0.286,0,2,0.0,2,8,10,2,0,0,1,0,5,1,6,-1,24.0,0,0,22.0,1,13074,13074,13074,8640,14994,10529,19755,2550,1138,8900,14161,8140,14161,3138,1264,1598,8082,16943,12313,2692,1,24686,12373,15190,13184,9121,2107,76,9378,1.0,28:43,
2565,2565,2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501109,2016-03-29T00:00:00,PHI vs. CHA,L,30.15,6,16,0.375,6,14,0.429,0,0,0.0,1,6,7,2,0,3,0,0,5,0,18,-6,38.4,0,0,39.0,1,13074,13074,13074,7399,4268,2178,15466,78,28,6081,14161,15066,14161,6390,3007,3953,8082,16943,501,8004,1,24686,18762,3558,18431,2802,2107,76,1944,1.0,30:09,
2810,2810,2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501094,2016-03-27T00:00:00,PHI @ GSW,L,31.583333333333332,6,12,0.5,4,7,0.571,0,0,0.0,1,10,11,0,1,1,0,1,3,2,16,5,31.2,1,0,33.0,1,13074,13074,13074,6245,4268,5215,7886,439,1138,3090,14161,15066,14161,6390,488,1106,18354,9196,4706,8004,17214,17641,7786,4835,7354,5304,1,76,3722,1.0,31:35,
3034,3034,2015-16,203496,Robert Covington,Robert,1610612755,PHI,Philadelphia 76ers,21501091,2016-03-26T00:00:00,PHI @ POR,L,29.60333333333333,6,17,0.353,1,9,0.111,4,5,0.8,1,10,11,0,3,2,0,1,2,4,17,6,33.2,1,0,33.0,1,13074,13074,13074,7881,4268,1681,16428,5519,402,11030,2791,3208,7601,6390,488,1106,18354,1969,1588,8004,17214,11390,2748,4170,6628,4462,1,76,3722,1.0,29:36,
