,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
403,403,2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501208,2016-04-11T00:00:00,NOP vs. CHI,L,34.733333333333334,2,10,0.2,0,2,0.0,3,3,1.0,4,1,5,4,3,0,0,0,3,3,7,0,16.0,0,0,16.0,1,13074,13074,13074,3744,14994,7514,21086,11051,9677,11051,4469,6741,1,779,17769,7203,3513,1969,12313,8004,1,17641,4736,14029,12042,14590,2107,76,13654,1.0,34:44,
788,788,2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501189,2016-04-09T00:00:00,NOP vs. PHX,L,34.233333333333334,7,16,0.438,0,1,0.0,3,3,1.0,1,8,9,2,0,0,0,2,5,4,17,-7,30.8,0,0,28.0,1,13074,13074,13074,4150,2864,2178,12768,11051,13174,11051,4469,6741,1,6390,1264,2216,8082,16943,12313,8004,23588,24686,2748,4170,19310,5493,2107,76,5884,1.0,34:14,
1058,1058,2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501184,2016-04-08T00:00:00,NOP vs. LAL,W,23.97833333333333,5,8,0.625,3,3,1.0,2,2,1.0,0,3,3,4,1,1,0,0,2,3,15,-9,26.6,0,0,27.0,1,1,1,1,12598,6175,10529,4401,1083,6890,1,6499,8140,1,13060,9493,12520,3513,9196,4706,8004,1,11390,4736,5598,20888,7566,2107,76,6398,1.0,23:59,
1237,1237,2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501168,2016-04-06T00:00:00,NOP @ BOS,L,33.233333333333334,5,13,0.385,2,5,0.4,4,6,0.667,0,8,8,4,0,0,0,3,1,4,16,7,31.6,0,0,30.0,1,13074,13074,13074,4944,6175,4281,15266,2550,2959,6308,2791,2017,9461,13060,1264,2959,3513,16943,12313,8004,25441,4972,2748,4835,5888,5130,2107,76,4936,1.0,33:14,
1534,1534,2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501154,2016-04-05T00:00:00,NOP @ PHI,L,31.066666666666663,7,16,0.438,2,3,0.667,0,0,0.0,2,6,8,3,2,0,0,1,3,2,16,-6,28.1,0,0,29.0,1,13074,13074,13074,6656,2864,2178,12768,2550,6890,1955,14161,15066,14161,3138,3007,2959,5322,4412,12313,8004,17214,17641,7786,4835,18431,6818,2107,76,5404,1.0,31:04,
1785,1785,2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501143,2016-04-03T00:00:00,NOP @ BKN,W,33.2,8,15,0.533,3,5,0.6,2,3,0.667,0,1,1,4,0,0,1,1,5,3,21,4,31.2,0,0,31.0,1,1,1,1,4966,1806,2795,7579,1083,2959,2761,6499,6741,9461,13060,17769,19693,3513,16943,12313,2692,17214,24686,4736,2210,8158,5304,2107,76,4495,1.0,33:12,
2133,2133,2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501125,2016-03-31T00:00:00,NOP vs. DEN,W,36.45,9,25,0.36,2,6,0.333,2,2,1.0,2,8,10,3,3,2,1,5,2,2,22,9,44.5,1,0,43.0,1,1,1,1,2427,1155,121,16301,2550,1860,7128,6499,8140,1,3138,1264,1598,5322,1969,1588,2692,26042,11390,7786,1866,4633,1459,1,76,1208,1.0,36:27,
2347,2347,2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501118,2016-03-30T00:00:00,NOP @ SAS,L,19.34,4,7,0.571,0,1,0.0,2,3,0.667,0,2,2,2,2,0,0,1,2,3,10,11,13.4,0,0,14.0,1,13074,13074,13074,16433,8539,12208,6087,11051,13174,11051,6499,6741,9461,13060,13353,16063,8082,4412,12313,8004,17214,11390,4736,10151,3629,16614,2107,76,15285,1.0,19:20,
2756,2756,2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501102,2016-03-28T00:00:00,NOP vs. NYK,W,24.416666666666668,4,6,0.667,2,3,0.667,4,4,1.0,0,4,4,2,0,1,0,0,2,3,14,12,24.8,0,0,24.0,1,1,1,1,12199,8539,14041,2883,2550,6890,1955,2791,4140,1,13060,6568,9586,8082,16943,4706,8004,1,11390,4736,6324,3172,8614,2107,76,8132,1.0,24:25,
3019,3019,2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501084,2016-03-26T00:00:00,NOP vs. TOR,L,28.1,6,11,0.545,2,4,0.5,0,0,0.0,0,4,4,5,0,0,0,0,3,1,14,-4,26.3,0,0,25.0,1,13074,13074,13074,9158,4268,6284,7132,2550,4617,3313,14161,15066,14161,13060,6568,9586,2408,16943,12313,8004,1,17641,12373,6324,16419,7733,2107,76,7525,1.0,28:06,
