,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7424,7424,2015-16,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27T00:00:00,MEM @ PHX,L,14.6,3,3,1.0,0,0,0.0,0,0,0.0,0,4,4,0,1,3,0,0,3,2,6,-1,18.8,0,0,16.0,1,13074,13074,13074,20038,11544,19997,1,11051,17277,11051,14161,15066,14161,13060,6568,9586,18354,9196,501,8004,1,17641,7786,15190,13184,12588,2107,76,13654,1.0,14:36,
7637,7637,2015-16,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26T00:00:00,MEM @ LAL,W,18.35,3,3,1.0,0,0,0.0,2,2,1.0,2,3,5,0,0,0,2,0,3,2,8,12,20.0,0,0,17.0,1,1,1,1,17220,11544,19997,1,11051,17277,11051,6499,8140,1,3138,9493,7203,18354,16943,12313,932,1,17641,7786,12541,3172,11752,2107,76,12877,1.0,18:21,
8072,8072,2015-16,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21500851,2016-02-24T00:00:00,MEM vs. LAL,W,21.966666666666665,7,10,0.7,0,0,0.0,1,4,0.25,4,2,6,1,2,0,2,0,3,4,15,-3,27.7,0,0,26.0,1,1,1,1,14199,2864,7514,2674,11051,17277,11051,10755,4140,13955,779,13353,5415,12251,4412,12313,932,1,17641,2748,5598,15372,7008,2107,76,6962,1.0,21:58,
8430,8430,2015-16,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21500829,2016-02-21T00:00:00,MEM @ TOR,L,20.633333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,3,0,1,0,2,0,2,-4,5.9,0,0,7.0,1,13074,13074,13074,15360,18695,21813,7886,11051,17277,11051,14161,15066,14161,6390,17769,16063,12251,1969,12313,2692,1,11390,18762,20822,16419,21953,2107,76,20722,1.0,20:38,
8720,8720,2015-16,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21500810,2016-02-19T00:00:00,MEM vs. MIN,W,16.895,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,1,1,6,-8,11.4,0,0,10.0,1,1,1,1,18350,11544,18073,1788,11051,17277,11051,14161,15066,14161,6390,17769,16063,18354,16943,4706,8004,17214,4972,12373,15190,20129,18134,2107,76,18488,1.0,16:54,
24068,24068,2015-16,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21500091,2015-11-07T00:00:00,MEM @ UTA,L,6.083333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,-8,3.0,0,0,2.0,1,13074,13074,13074,23923,22516,23432,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,4706,8004,1,4972,18762,23226,20129,23648,2107,76,23978,1.0,6:05,
24516,24516,2015-16,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21500074,2015-11-05T00:00:00,MEM @ POR,L,17.65,2,4,0.5,0,0,0.0,2,3,0.667,1,3,4,0,0,0,1,0,1,3,6,-4,13.8,0,0,12.0,1,13074,13074,13074,17790,14994,18073,7886,11051,17277,11051,6499,6741,9461,6390,9493,9586,18354,16943,12313,2692,1,4972,4736,15190,16419,16311,2107,76,16886,1.0,17:39,
24926,24926,2015-16,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21500058,2015-11-03T00:00:00,MEM @ SAC,W,27.68,4,5,0.8,0,0,0.0,2,7,0.286,1,5,6,3,1,0,4,0,3,7,10,2,32.7,0,0,27.0,1,1,1,1,9479,8539,16058,1401,11051,17277,11051,6499,1485,13944,6390,4465,5415,5322,9196,12313,132,1,17641,469,10151,10013,4649,2107,76,6398,1.0,27:41,
25044,25044,2015-16,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21500051,2015-11-02T00:00:00,MEM @ GSW,L,19.823333333333338,3,6,0.5,0,0,0.0,1,2,0.5,0,6,6,1,0,0,2,0,2,3,7,-12,21.7,0,0,18.0,1,13074,13074,13074,16052,11544,14041,7886,11051,17277,11051,10755,8140,10753,13060,3007,5415,12251,16943,12313,932,1,11390,4736,14029,22671,10592,2107,76,12177,1.0,19:49,
25281,25281,2015-16,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21500036,2015-10-31T00:00:00,MEM vs. BKN,W,16.35,3,5,0.6,0,0,0.0,0,0,0.0,3,2,5,0,1,0,0,0,0,0,6,-4,11.0,0,0,11.0,1,1,1,1,18772,11544,16058,4873,11051,17277,11051,14161,15066,14161,1576,13353,7203,18354,9196,12313,8004,1,1,18762,15190,16419,18430,2107,76,17702,1.0,16:21,
