,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
18,18,2015-16,203516,James Ennis III,James,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,39.833333333333336,11,20,0.55,6,11,0.545,0,0,0.0,1,1,2,0,0,1,0,1,4,4,28,-16,33.4,0,0,38.0,1,13074,13074,13074,776,393,698,7100,78,142,3292,14161,15066,14161,6390,17769,16063,18354,16943,4706,8004,17214,22104,2748,618,24301,4384,2107,76,2174,1.0,39:50,
558,558,2015-16,203516,James Ennis III,James,1610612740,NOP,New Orleans Pelicans,21501208,2016-04-11T00:00:00,NOP vs. CHI,L,39.9,9,14,0.643,5,8,0.625,6,7,0.857,2,3,5,4,1,1,1,0,3,5,29,-9,46.0,0,0,47.0,1,13074,13074,13074,756,1155,3506,4168,179,705,2699,1100,1485,6899,3138,9493,7203,3513,9196,4706,2692,1,17641,1539,517,20888,1198,2107,76,733,1.0,39:54,
799,799,2015-16,203516,James Ennis III,James,1610612740,NOP,New Orleans Pelicans,21501189,2016-04-09T00:00:00,NOP vs. PHX,L,33.83,8,16,0.5,2,6,0.333,0,0,0.0,4,2,6,0,3,3,0,0,3,1,18,-3,31.2,0,0,32.0,1,13074,13074,13074,4493,1806,2178,7886,2550,1860,7128,14161,15066,14161,779,13353,5415,18354,1969,501,8004,1,17641,12373,3558,15372,5304,2107,76,4082,1.0,33:50,
936,936,2015-16,203516,James Ennis III,James,1610612740,NOP,New Orleans Pelicans,21501184,2016-04-08T00:00:00,NOP vs. LAL,W,26.75,2,6,0.333,0,3,0.0,2,2,1.0,0,3,3,2,2,1,0,1,1,2,6,9,13.6,0,0,13.0,1,1,1,1,10237,14994,14041,16528,11051,6890,11051,6499,8140,1,13060,9493,12520,8082,4412,4706,8004,17214,4972,7786,15190,4633,16460,2107,76,16097,1.0,26:45,
1232,1232,2015-16,203516,James Ennis III,James,1610612740,NOP,New Orleans Pelicans,21501168,2016-04-06T00:00:00,NOP @ BOS,L,28.633333333333333,5,6,0.833,2,3,0.667,1,1,1.0,2,2,4,1,5,2,0,0,6,3,13,-8,20.3,0,0,24.0,1,13074,13074,13074,8699,6175,14041,1260,2550,6890,1955,10755,13680,1,3138,13353,9586,12251,351,1588,8004,1,25827,4736,7214,20129,11534,2107,76,8132,1.0,28:38,
1422,1422,2015-16,203516,James Ennis III,James,1610612740,NOP,New Orleans Pelicans,21501154,2016-04-05T00:00:00,NOP @ PHI,L,29.733333333333334,3,7,0.429,1,4,0.25,4,6,0.667,0,1,1,2,4,0,1,0,3,4,11,-12,14.2,0,0,17.0,1,13074,13074,13074,7776,11544,12208,12903,5519,4617,9116,2791,2017,9461,13060,17769,19693,8082,841,12313,2692,1,17641,2748,9124,22671,16003,2107,76,12877,1.0,29:44,
1765,1765,2015-16,203516,James Ennis III,James,1610612740,NOP,New Orleans Pelicans,21501143,2016-04-03T00:00:00,NOP @ BKN,W,28.783333333333335,4,10,0.4,2,6,0.333,4,6,0.667,0,3,3,2,0,4,1,0,3,3,14,19,35.6,0,0,31.0,1,1,1,1,8553,8539,7514,14037,2550,1860,7128,2791,2017,9461,13060,9493,12520,8082,16943,151,2692,1,17641,4736,6324,1041,3615,2107,76,4495,1.0,28:47,
2232,2232,2015-16,203516,James Ennis III,James,1610612740,NOP,New Orleans Pelicans,21501125,2016-03-31T00:00:00,NOP vs. DEN,W,30.0,4,12,0.333,3,5,0.6,0,0,0.0,5,1,6,3,1,0,0,1,1,2,11,-3,21.7,0,0,23.0,1,1,1,1,7547,8539,5215,16528,1083,2959,2761,14161,15066,14161,377,17769,5415,5322,9196,12313,8004,17214,4972,7786,9124,15372,10592,2107,76,8747,1.0,30:00,
2279,2279,2015-16,203516,James Ennis III,James,1610612740,NOP,New Orleans Pelicans,21501118,2016-03-30T00:00:00,NOP @ SAS,L,24.1,4,9,0.444,3,4,0.75,2,2,1.0,3,2,5,4,1,0,0,2,2,1,13,3,24.0,0,0,25.0,1,13074,13074,13074,12453,8539,8964,12281,1083,4617,1633,6499,8140,1,1576,13353,7203,3513,9196,12313,8004,23588,11390,12373,7214,9063,9121,2107,76,7525,1.0,24:06,
7677,7677,2015-16,203516,James Ennis III,James,1610612763,MEM,Memphis Grizzlies,21500868,2016-02-26T00:00:00,MEM @ LAL,W,5.85,1,4,0.25,0,2,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,1,2,-8,4.4,0,0,4.0,1,1,1,1,24029,18695,18073,19755,11051,9677,11051,14161,15066,14161,3138,22257,16063,18354,16943,12313,8004,1,1,12373,20822,20129,22837,2107,76,22829,1.0,5:51,
