,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
323,323,2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,38.11666666666667,6,14,0.429,1,3,0.333,4,4,1.0,5,11,16,0,3,1,0,4,2,2,17,2,36.2,1,0,36.0,1,13074,13074,13074,1458,4268,3506,12903,5519,6890,7128,2791,4140,1,377,281,152,18354,1969,4706,8004,25926,11390,7786,4170,10013,3407,1,76,2745,1.0,38:07,
409,409,2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,16.9,0,2,0.0,0,0,0.0,2,4,0.5,2,2,4,0,2,0,0,0,2,2,2,12,4.8,0,0,6.0,1,1,1,1,18342,22516,21813,22516,11051,17277,11051,6499,4140,10753,3138,13353,9586,18354,4412,12313,8004,1,11390,7786,20822,3172,22657,2107,76,21429,1.0,16:54,
767,767,2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,20.4,4,7,0.571,1,1,1.0,2,4,0.5,2,4,6,0,2,1,0,0,1,4,11,-1,19.2,0,0,20.0,1,13074,13074,13074,15562,8539,12208,6087,5519,13174,1,6499,4140,10753,3138,6568,5415,18354,4412,4706,8004,1,4972,2748,9124,13184,12284,2107,76,10747,1.0,20:24,
1277,1277,2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501171,2016-04-06T00:00:00,OKC @ POR,L,35.65,13,18,0.722,1,1,1.0,6,7,0.857,9,11,20,0,1,1,1,1,3,5,33,10,62.0,1,0,58.0,1,13074,13074,13074,3014,107,1283,2404,5519,13174,1,1100,1485,6899,18,281,17,18354,9196,4706,2692,17214,17641,1539,222,4134,141,1,76,154,1.0,35:39,
1512,1512,2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,20.7,9,14,0.643,0,0,0.0,0,0,0.0,3,8,11,1,1,0,1,0,5,0,18,7,34.7,1,0,32.0,1,1,1,1,15319,1155,3506,4168,11051,17277,11051,14161,15066,14161,1576,1264,1106,12251,9196,12313,2692,1,24686,18762,3558,5888,3935,1,76,4082,1.0,20:42,
1757,1757,2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501145,2016-04-03T00:00:00,OKC @ HOU,L,18.116666666666667,7,10,0.7,0,0,0.0,2,2,1.0,4,2,6,0,3,1,0,1,4,1,16,-5,23.2,0,0,24.0,1,13074,13074,13074,17425,2864,7514,2674,11051,17277,11051,6499,8140,1,779,13353,5415,18354,1969,4706,8004,17214,22104,12373,4835,17477,9630,2107,76,8132,1.0,18:07,
2161,2161,2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501126,2016-03-31T00:00:00,OKC vs. LAC,W,17.566666666666666,5,7,0.714,0,0,0.0,1,1,1.0,2,2,4,0,0,0,0,1,1,1,11,0,15.8,0,0,15.0,1,1,1,1,17847,6175,12208,2409,11051,17277,11051,10755,13680,1,3138,13353,9586,18354,16943,12313,8004,17214,4972,12373,9124,12042,14754,2107,76,14428,1.0,17:34,
2532,2532,2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501110,2016-03-29T00:00:00,OKC @ DET,L,24.616666666666667,6,8,0.75,1,1,1.0,1,3,0.333,6,8,14,1,3,0,0,0,3,4,14,3,29.3,1,0,30.0,1,13074,13074,13074,12000,4268,10529,1788,5519,13174,1,10755,6741,13688,168,1264,317,12251,1969,12313,8004,1,17641,2748,6324,9063,6202,1,76,4936,1.0,24:37,
2677,2677,2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501098,2016-03-28T00:00:00,OKC @ TOR,W,19.7,2,6,0.333,0,0,0.0,3,3,1.0,3,6,9,0,1,1,0,1,4,2,7,-14,19.8,0,0,18.0,1,1,1,1,16148,14994,14041,16528,11051,17277,11051,4469,6741,1,1576,3007,2216,18354,9196,4706,8004,17214,22104,7786,14029,23559,11883,2107,76,12177,1.0,19:42,
3101,3101,2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501088,2016-03-26T00:00:00,OKC vs. SAS,W,21.316666666666663,7,12,0.583,0,0,0.0,6,7,0.857,6,4,10,0,2,1,1,1,2,5,20,-11,36.0,1,0,34.0,1,1,1,1,14763,2864,5215,5861,11051,17277,11051,1100,1485,6899,168,6568,1598,18354,4412,4706,2692,17214,11390,1539,2594,22146,3463,1,76,3364,1.0,21:19,
