,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
9,9,2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,23.383333333333333,11,15,0.733,0,0,0.0,4,6,0.667,0,4,4,2,0,0,1,0,1,4,26,1,36.8,0,0,34.0,1,1,1,1,13052,393,2795,2323,11051,17277,11051,2791,2017,9461,13060,6568,9586,8082,16943,12313,2692,1,4972,2748,895,11010,3241,2107,76,3364,1.0,23:23,
557,557,2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,27.133333333333333,8,11,0.727,0,0,0.0,0,0,0.0,2,9,11,2,3,2,1,1,5,1,16,23,38.2,1,0,35.0,1,1,1,1,9897,1806,6284,2339,11051,17277,11051,14161,15066,14161,3138,786,1106,8082,1969,1588,2692,17214,24686,12373,4835,487,2854,1,76,3029,1.0,27:08,
703,703,2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,21.416666666666668,4,9,0.444,0,0,0.0,2,2,1.0,1,6,7,0,1,0,0,1,4,1,10,-13,17.4,0,0,17.0,1,13074,13074,13074,14679,8539,8964,12281,11051,17277,11051,6499,8140,1,6390,3007,3953,18354,9196,12313,8004,17214,22104,12373,10151,23150,13595,2107,76,12877,1.0,21:25,
1007,1007,2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501178,2016-04-08T00:00:00,CHA vs. BKN,W,17.3,3,8,0.375,0,0,0.0,0,0,0.0,2,7,9,5,1,2,0,1,2,0,6,5,29.3,0,0,24.0,1,1,1,1,18046,11544,10529,15466,11051,17277,11051,14161,15066,14161,3138,1973,2216,2408,9196,1588,8004,17214,11390,18762,15190,7354,6202,2107,76,8132,1.0,17:18,
1280,1280,2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501169,2016-04-06T00:00:00,CHA @ NYK,W,28.866666666666667,11,21,0.524,0,0,0.0,2,2,1.0,0,8,8,1,1,2,0,2,2,1,24,6,40.1,0,0,37.0,1,1,1,1,8475,393,510,7823,11051,17277,11051,6499,8140,1,13060,1264,2959,12251,9196,1588,8004,23588,11390,12373,1331,6628,2345,2107,76,2442,1.0,28:52,
1530,1530,2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501156,2016-04-05T00:00:00,CHA @ TOR,L,20.166666666666668,2,9,0.222,0,0,0.0,1,2,0.5,5,6,11,4,0,0,0,1,3,1,5,-2,24.2,0,0,20.0,1,13074,13074,13074,15764,14994,8964,20877,11051,17277,11051,10755,8140,10753,377,3007,1106,3513,16943,12313,8004,17214,17641,12373,16838,14281,9009,2107,76,10747,1.0,20:10,
2067,2067,2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501128,2016-04-01T00:00:00,CHA vs. PHI,W,21.1,4,8,0.5,0,0,0.0,5,5,1.0,0,7,7,0,0,1,2,3,3,3,13,1,30.4,0,0,26.0,1,1,1,1,14974,8539,10529,7886,11051,17277,11051,1816,3208,1,13060,1973,3953,18354,16943,4706,932,25441,17641,4736,7214,11010,5661,2107,76,6962,1.0,21:06,
2539,2539,2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501109,2016-03-29T00:00:00,CHA @ PHI,W,21.033333333333335,3,9,0.333,0,0,0.0,1,1,1.0,1,8,9,0,1,1,2,0,1,1,7,8,25.8,0,0,22.0,1,1,1,1,15021,11544,8964,16528,11051,17277,11051,10755,13680,1,6390,1264,2216,18354,9196,4706,932,1,4972,12373,14029,5243,8022,2107,76,9378,1.0,21:02,
3082,3082,2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501089,2016-03-26T00:00:00,CHA @ MIL,W,21.766666666666666,4,8,0.5,0,0,0.0,7,10,0.7,1,5,6,1,0,0,0,0,1,5,15,8,23.7,0,0,22.0,1,1,1,1,14365,8539,10529,7886,11051,17277,11051,705,422,9421,6390,4465,5415,12251,16943,12313,8004,1,4972,1539,5598,5243,9329,2107,76,9378,1.0,21:46,
3214,3214,2015-16,2744,Al Jefferson,Al,1610612766,CHA,Charlotte Hornets,21501074,2016-03-25T00:00:00,CHA @ DET,L,19.566666666666663,4,12,0.333,0,0,0.0,0,0,0.0,1,6,7,1,1,1,0,1,4,0,8,-22,19.9,0,0,18.0,1,13074,13074,13074,16263,8539,5215,16528,11051,17277,11051,14161,15066,14161,6390,3007,3953,12251,9196,4706,8004,17214,22104,18762,12541,25502,11824,2107,76,12177,1.0,19:34,
