,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
332,332,2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21501213,2016-04-12T00:00:00,DET vs. MIA,L,32.9,4,11,0.364,0,0,0.0,1,4,0.25,9,9,18,0,2,2,1,0,4,2,9,-5,37.6,0,0,33.0,1,13074,13074,13074,5207,8539,6284,16042,11051,17277,11051,10755,4140,13955,18,786,62,18354,4412,1588,2692,1,22104,7786,11389,17477,3018,2107,76,3722,1.0,32:54,
1013,1013,2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21501182,2016-04-08T00:00:00,DET vs. WAS,W,25.575,3,10,0.3,0,0,0.0,2,5,0.4,1,5,6,1,0,3,0,0,3,4,8,8,25.7,0,0,21.0,1,1,1,1,11237,11544,7514,18745,11051,17277,11051,6499,3208,13568,6390,4465,5415,12251,16943,501,8004,1,17641,2748,12541,5243,8088,2107,76,10048,1.0,25:35,
1272,1272,2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21501166,2016-04-06T00:00:00,DET @ ORL,W,33.266666666666666,5,14,0.357,0,0,0.0,3,6,0.5,5,11,16,1,2,1,4,1,1,3,13,0,46.7,1,0,40.0,1,1,1,1,4914,6175,3506,16307,11051,17277,11051,4469,2017,10753,377,281,152,12251,4412,4706,132,17214,4972,4736,7214,12042,1112,1,76,1725,1.0,33:16,
1498,1498,2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21501155,2016-04-05T00:00:00,DET @ MIA,L,29.866666666666667,5,9,0.556,0,0,0.0,2,6,0.333,3,10,13,0,1,0,0,1,2,3,12,-11,26.6,1,0,25.0,1,13074,13074,13074,7654,6175,8964,6726,11051,17277,11051,6499,2017,13688,1576,488,485,18354,9196,12313,8004,17214,11390,4736,8086,22146,7566,1,76,7525,1.0,29:52,
1828,1828,2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21501139,2016-04-02T00:00:00,DET @ CHI,W,27.666666666666668,5,10,0.5,0,0,0.0,1,10,0.1,3,8,11,4,1,2,0,2,1,7,11,-2,35.2,1,0,30.0,1,1,1,1,9485,6175,7514,7886,11051,17277,11051,10755,422,14159,1576,1264,1106,3513,9196,1588,8004,23588,4972,469,9124,14281,3745,1,76,4936,1.0,27:40,
2018,2018,2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21501129,2016-04-01T00:00:00,DET vs. DAL,L,35.45,5,15,0.333,0,0,0.0,2,10,0.2,5,12,17,1,0,1,0,2,2,7,12,16,36.9,1,0,32.0,1,13074,13074,13074,3184,6175,2795,16528,11051,17277,11051,6499,422,14120,377,158,105,12251,16943,4706,8004,23588,11390,469,8086,1731,3210,1,76,4082,1.0,35:27,
2552,2552,2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21501110,2016-03-29T00:00:00,DET vs. OKC,W,34.233333333333334,6,9,0.667,0,0,0.0,1,2,0.5,5,10,15,0,5,2,2,0,3,3,13,11,38.0,1,0,36.0,1,1,1,1,4150,4268,8964,2883,11051,17277,11051,10755,8140,10753,377,488,222,18354,351,1588,932,1,17641,4736,7214,3629,2903,1,76,2745,1.0,34:14,
3086,3086,2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21501085,2016-03-26T00:00:00,DET vs. ATL,L,31.456666666666667,7,11,0.636,0,0,0.0,5,9,0.556,6,11,17,0,1,0,2,2,1,8,19,-6,44.4,1,0,40.0,1,13074,13074,13074,6348,2864,6284,4230,11051,17277,11051,1816,664,10714,168,281,105,18354,9196,12313,932,23588,4972,254,3065,18431,1474,1,76,1725,1.0,31:27,
3131,3131,2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21501074,2016-03-25T00:00:00,DET vs. CHA,W,29.2,9,14,0.643,0,0,0.0,0,2,0.0,5,9,14,0,0,0,3,0,1,2,18,17,43.8,1,0,38.0,1,1,1,1,8209,1155,3506,4168,11051,17277,11051,14161,8140,14161,377,786,317,18354,16943,12313,347,1,4972,7786,3558,1469,1587,1,76,2174,1.0,29:12,
3622,3622,2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21501058,2016-03-23T00:00:00,DET vs. ORL,W,35.346666666666664,14,20,0.7,0,0,0.0,2,3,0.667,5,9,14,1,1,0,2,2,4,2,30,11,53.3,1,0,49.0,1,1,1,1,3277,44,698,2674,11051,17277,11051,6499,6741,9461,377,786,317,12251,9196,12313,932,23588,22104,7786,418,3629,504,1,76,551,1.0,35:21,
3732,3732,2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21501047,2016-03-21T00:00:00,DET vs. MIL,W,33.11666666666667,7,16,0.438,0,0,0.0,0,1,0.0,6,10,16,0,0,1,0,5,0,1,14,-3,36.2,1,0,32.0,1,1,1,1,5027,2864,2178,12768,11051,17277,11051,14161,13680,14161,168,488,152,18354,16943,4706,8004,26042,1,12373,6324,15372,3407,1,76,4082,1.0,33:07,
4187,4187,2015-16,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21501030,2016-03-19T00:00:00,DET vs. BKN,W,29.483333333333334,8,14,0.571,0,0,0.0,0,6,0.0,3,6,9,0,1,0,0,0,2,5,16,3,25.8,0,0,25.0,1,1,1,1,7988,1806,3506,6087,11051,17277,11051,14161,2017,14161,1576,3007,2216,18354,9196,12313,8004,1,11390,1539,4835,9063,8022,2107,76,7525,1.0,29:29,
