,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
116,116,2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501225,2016-04-13T00:00:00,MIL vs. IND,L,19.983333333333334,3,7,0.429,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,1,0,6,-4,12.3,0,0,11.0,1,13074,13074,13074,15922,11544,12208,12903,11051,17277,11051,14161,15066,14161,6390,9493,9586,12251,16943,12313,8004,1,4972,18762,15190,16419,17524,2107,76,17702,1.0,19:59,
525,525,2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501204,2016-04-11T00:00:00,MIL @ ORL,L,20.983333333333334,2,4,0.5,0,0,0.0,0,0,0.0,4,9,13,0,0,0,2,0,0,0,4,3,25.6,0,0,21.0,1,13074,13074,13074,15069,14994,18073,7886,11051,17277,11051,14161,15066,14161,779,786,485,18354,16943,12313,932,1,1,18762,18063,9063,8157,2107,76,10048,1.0,20:59,
743,743,2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501197,2016-04-10T00:00:00,MIL @ PHI,W,28.483333333333334,4,7,0.571,0,0,0.0,0,0,0.0,0,6,6,1,0,2,1,0,1,1,8,11,25.7,0,0,21.0,1,1,1,1,8840,8539,12208,6087,11051,17277,11051,14161,15066,14161,13060,3007,5415,12251,16943,1588,2692,1,4972,12373,12541,3629,8088,2107,76,10048,1.0,28:29,
1004,1004,2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501181,2016-04-08T00:00:00,MIL @ BOS,L,19.983333333333334,6,8,0.75,0,0,0.0,4,6,0.667,1,4,5,1,2,3,0,1,1,3,16,-8,30.5,0,0,28.0,1,13074,13074,13074,15922,4268,10529,1788,11051,17277,11051,2791,2017,9461,6390,6568,7203,12251,4412,501,8004,17214,4972,4736,4835,20129,5620,2107,76,5884,1.0,19:59,
1447,1447,2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501159,2016-04-05T00:00:00,MIL vs. CLE,L,19.7,2,6,0.333,0,0,0.0,1,2,0.5,3,4,7,0,0,0,0,1,2,2,5,-13,13.4,0,0,12.0,1,13074,13074,13074,16148,14994,14041,16528,11051,17277,11051,10755,8140,10753,1576,6568,3953,18354,16943,12313,8004,17214,11390,7786,16838,23150,16614,2107,76,16886,1.0,19:42,
1761,1761,2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501150,2016-04-03T00:00:00,MIL vs. CHI,L,24.833333333333332,5,11,0.455,0,0,0.0,1,2,0.5,5,3,8,0,0,0,1,0,0,1,11,3,23.6,0,0,21.0,1,13074,13074,13074,11797,6175,6284,11898,11051,17277,11051,10755,8140,10753,377,9493,2959,18354,16943,12313,2692,1,1,12373,9124,9063,9377,2107,76,10048,1.0,24:50,
1993,1993,2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501133,2016-04-01T00:00:00,MIL vs. ORL,W,16.938333333333333,5,7,0.714,0,0,0.0,2,4,0.5,1,1,2,0,1,0,0,0,1,3,12,-5,13.4,0,0,14.0,1,1,1,1,18317,6175,12208,2409,11051,17277,11051,6499,4140,10753,6390,17769,16063,18354,9196,12313,8004,1,4972,4736,8086,17477,16614,2107,76,15285,1.0,16:56,
2352,2352,2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501115,2016-03-30T00:00:00,MIL vs. PHX,W,13.65,2,6,0.333,0,0,0.0,0,0,0.0,0,4,4,0,1,1,1,3,2,0,4,0,13.8,0,0,12.0,1,1,1,1,20614,14994,14041,16528,11051,17277,11051,14161,15066,14161,13060,6568,9586,18354,9196,4706,2692,25441,11390,18762,18063,12042,16311,2107,76,16886,1.0,13:39,
2922,2922,2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501089,2016-03-26T00:00:00,MIL vs. CHA,L,19.433333333333337,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,0,2,0,0,1,1,0,6,9,7.6,0,0,9.0,1,13074,13074,13074,16363,11544,16058,4873,11051,17277,11051,14161,15066,14161,13060,9493,12520,18354,4412,12313,8004,17214,4972,18762,15190,4633,20803,2107,76,19255,1.0,19:26,
3213,3213,2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21501076,2016-03-25T00:00:00,MIL @ ATL,L,17.7,2,3,0.667,0,0,0.0,0,0,0.0,3,4,7,0,2,0,0,0,0,0,4,-3,10.4,0,0,11.0,1,13074,13074,13074,17755,14994,19997,2883,11051,17277,11051,14161,15066,14161,1576,6568,3953,18354,4412,12313,8004,1,1,18762,18063,15372,18859,2107,76,17702,1.0,17:42,
