,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
190,190,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501222,2016-04-13T00:00:00,PHI @ CHI,L,31.316666666666663,8,13,0.615,3,6,0.5,2,3,0.667,0,2,2,1,1,1,1,0,4,1,21,6,29.9,0,0,31.0,1,13074,13074,13074,6457,1806,4281,4722,1083,1860,3313,6499,6741,9461,13060,13353,16063,12251,9196,4706,2692,1,22104,12373,2210,6628,5884,2107,76,4495,1.0,31:19,
371,371,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501214,2016-04-12T00:00:00,PHI @ TOR,L,30.716666666666665,3,11,0.273,3,8,0.375,0,2,0.0,0,1,1,2,1,1,0,1,1,2,9,-17,15.2,0,0,17.0,1,13074,13074,13074,6938,11544,6284,19531,1083,705,6970,14161,8140,14161,13060,17769,19693,8082,9196,4706,8004,17214,4972,7786,11389,24571,15219,2107,76,12877,1.0,30:43,
573,573,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501197,2016-04-10T00:00:00,PHI vs. MIL,L,24.31,3,14,0.214,3,10,0.3,1,1,1.0,4,0,4,1,0,0,0,1,5,0,10,5,16.3,0,0,18.0,1,13074,13074,13074,12295,11544,3506,21054,1083,228,8861,10755,13680,1,779,22257,9586,12251,16943,12313,8004,17214,24686,18762,10151,7354,14372,2107,76,12177,1.0,24:19,
957,957,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501180,2016-04-08T00:00:00,PHI vs. NYK,L,27.128333333333337,1,11,0.091,0,6,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,0,2,-18,6.2,0,0,5.0,1,13074,13074,13074,9908,18695,6284,22494,11051,1860,11051,14161,15066,14161,13060,17769,19693,8082,16943,12313,8004,1,4972,18762,20822,24835,21696,2107,76,22162,1.0,27:08,
1552,1552,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501154,2016-04-05T00:00:00,PHI vs. NOP,W,21.816666666666663,4,7,0.571,3,4,0.75,2,2,1.0,0,2,2,4,0,0,1,0,1,1,13,23,24.4,0,0,24.0,1,1,1,1,14316,8539,12208,6087,1083,4617,1633,6499,8140,1,13060,13353,16063,3513,16943,12313,2692,1,4972,12373,7214,487,8867,2107,76,8132,1.0,21:49,
2080,2080,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501128,2016-04-01T00:00:00,PHI @ CHA,L,29.716666666666665,6,12,0.5,5,9,0.556,0,0,0.0,0,2,2,1,1,1,0,0,4,0,17,-8,22.9,0,0,27.0,1,13074,13074,13074,7793,4268,5215,7886,179,402,3245,14161,15066,14161,13060,13353,16063,12251,9196,4706,8004,1,22104,18762,4170,20129,9811,2107,76,6398,1.0,29:43,
2549,2549,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501109,2016-03-29T00:00:00,PHI vs. CHA,L,29.35,2,11,0.182,2,6,0.333,2,2,1.0,3,7,10,3,2,1,1,0,3,1,8,-9,28.5,0,0,27.0,1,13074,13074,13074,8087,14994,6284,21674,2550,1860,7128,6499,8140,1,1576,1973,1598,5322,4412,4706,2692,1,17641,12373,12541,20888,6613,2107,76,6398,1.0,29:21,
2885,2885,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501094,2016-03-27T00:00:00,PHI @ GSW,L,32.5,2,10,0.2,0,4,0.0,0,0,0.0,2,2,4,4,1,1,1,0,2,1,4,-11,19.8,0,0,16.0,1,13074,13074,13074,5503,14994,7514,21086,11051,4617,11051,14161,15066,14161,3138,13353,9586,3513,9196,4706,2692,1,11390,12373,18063,22146,11883,2107,76,13654,1.0,32:30,
3095,3095,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501091,2016-03-26T00:00:00,PHI @ POR,L,34.59166666666667,6,13,0.462,5,11,0.455,0,0,0.0,1,6,7,2,1,1,1,0,3,0,17,4,33.4,0,0,35.0,1,13074,13074,13074,3873,4268,4281,11689,179,142,5967,14161,15066,14161,6390,3007,3953,8082,9196,4706,2692,1,17641,18762,4170,8158,4384,2107,76,3029,1.0,34:36,
3569,3569,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501064,2016-03-23T00:00:00,PHI @ DEN,L,32.85666666666667,5,12,0.417,4,7,0.571,0,0,0.0,2,1,3,1,0,0,1,0,4,1,14,-13,22.1,0,0,24.0,1,13074,13074,13074,5239,6175,5215,13673,439,1138,3090,14161,15066,14161,3138,17769,12520,12251,16943,12313,2692,1,22104,12373,6324,23150,10332,2107,76,8132,1.0,32:51,
3747,3747,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501045,2016-03-21T00:00:00,PHI @ IND,L,32.71666666666667,6,13,0.462,1,5,0.2,2,2,1.0,1,5,6,2,1,1,0,1,2,3,15,-4,27.2,0,0,26.0,1,13074,13074,13074,5323,4268,4281,11689,5519,2959,10165,6499,8140,1,6390,4465,5415,8082,9196,4706,8004,17214,11390,4736,5598,16419,7289,2107,76,6962,1.0,32:43,
3995,3995,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501039,2016-03-20T00:00:00,PHI vs. BOS,L,32.333333333333336,7,11,0.636,3,4,0.75,1,1,1.0,0,1,1,2,1,0,1,0,2,3,18,-12,24.2,0,0,26.0,1,13074,13074,13074,5617,2864,6284,4230,1083,4617,1633,10755,13680,1,13060,17769,19693,8082,9196,12313,2692,1,11390,4736,3558,22671,9009,2107,76,6962,1.0,32:20,
4266,4266,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501021,2016-03-18T00:00:00,PHI vs. OKC,L,28.893333333333334,5,12,0.417,2,8,0.25,4,5,0.8,1,3,4,3,0,2,0,1,3,2,16,-17,31.3,0,0,29.0,1,13074,13074,13074,8458,6175,5215,13673,2550,705,9116,2791,3208,7601,6390,9493,9586,5322,16943,1588,8004,17214,17641,7786,4835,24571,5258,2107,76,5404,1.0,28:54,
4489,4489,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21501013,2016-03-17T00:00:00,PHI vs. WAS,L,35.06666666666667,5,15,0.333,3,11,0.273,2,2,1.0,1,4,5,0,0,0,0,0,4,1,15,-11,21.0,0,0,23.0,1,13074,13074,13074,3489,6175,2795,16528,1083,142,9103,6499,8140,1,6390,6568,7203,18354,16943,12313,8004,1,22104,12373,5598,22146,11077,2107,76,8747,1.0,35:04,
4783,4783,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21500999,2016-03-15T00:00:00,PHI @ BKN,L,32.016666666666666,5,11,0.455,2,6,0.333,2,2,1.0,0,3,3,2,1,0,0,0,1,2,14,-16,19.6,0,0,21.0,1,13074,13074,13074,5868,6175,6284,11898,2550,1860,7128,6499,8140,1,13060,9493,12520,8082,9196,12313,8004,1,4972,7786,6324,24301,12024,2107,76,10048,1.0,32:01,
5373,5373,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21500976,2016-03-12T00:00:00,PHI vs. DET,L,34.50333333333333,1,7,0.143,1,4,0.25,0,0,0.0,1,6,7,3,0,0,0,0,2,0,3,-4,15.9,0,0,14.0,1,13074,13074,13074,3942,18695,12208,22109,5519,4617,9116,14161,15066,14161,6390,3007,3953,5322,16943,12313,8004,1,11390,18762,19720,16419,14675,2107,76,15285,1.0,34:30,
5530,5530,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21500964,2016-03-11T00:00:00,PHI vs. BKN,W,32.675,5,11,0.455,1,4,0.25,0,0,0.0,2,5,7,4,1,1,0,0,3,0,11,18,27.4,0,0,25.0,1,1,1,1,5366,6175,6284,11898,5519,4617,9116,14161,15066,14161,3138,4465,3953,3513,9196,4706,8004,1,17641,18762,9124,1238,7179,2107,76,7525,1.0,32:41,
5719,5719,2015-16,203138,Hollis Thompson,Hollis,1610612755,PHI,Philadelphia 76ers,21500951,2016-03-09T00:00:00,PHI vs. HOU,L,33.916666666666664,4,7,0.571,2,4,0.5,0,0,0.0,0,7,7,2,0,0,0,0,2,0,10,-5,21.4,0,0,21.0,1,13074,13074,13074,4411,8539,12208,6087,2550,4617,3313,14161,15066,14161,13060,1973,3953,8082,16943,12313,8004,1,11390,18762,10151,17477,10807,2107,76,10048,1.0,33:55,
