,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
458,458,2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,27.133333333333333,1,12,0.083,0,5,0.0,0,0,0.0,2,3,5,1,1,0,3,1,1,0,2,28,17.5,0,0,14.0,1,1,1,1,9897,18695,5215,22505,11051,2959,11051,14161,15066,14161,3138,9493,7203,12251,9196,12313,347,17214,4972,18762,20822,193,13528,2107,76,15285,1.0,27:08,
790,790,2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,28.89,5,9,0.556,2,5,0.4,2,2,1.0,2,6,8,0,1,2,0,1,3,1,14,1,28.6,0,0,28.0,1,13074,13074,13074,8459,6175,8964,6726,2550,2959,6308,6499,8140,1,3138,3007,2959,18354,9196,1588,8004,17214,17641,12373,6324,11010,6560,2107,76,5884,1.0,28:53,
1525,1525,2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,28.9,7,11,0.636,2,5,0.4,2,4,0.5,2,3,5,1,2,0,0,0,2,2,18,11,23.5,0,0,26.0,1,1,1,1,8448,2864,6284,4230,2550,2959,6308,6499,4140,10753,3138,9493,7203,12251,4412,12313,8004,1,11390,7786,3558,3629,9452,2107,76,6962,1.0,28:54,
1781,1781,2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501145,2016-04-03T00:00:00,OKC @ HOU,L,30.3,3,10,0.3,0,4,0.0,2,2,1.0,3,5,8,1,0,0,1,0,4,1,8,-9,22.1,0,0,19.0,1,13074,13074,13074,7262,11544,7514,18745,11051,4617,11051,6499,8140,1,1576,4465,2959,12251,16943,12313,2692,1,22104,12373,12541,20888,10332,2107,76,11453,1.0,30:18,
2215,2215,2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501126,2016-03-31T00:00:00,OKC vs. LAC,W,27.715,7,12,0.583,2,4,0.5,0,0,0.0,3,6,9,3,0,0,0,0,3,0,16,-7,31.3,0,0,30.0,1,1,1,1,9456,2864,5215,5861,2550,4617,3313,14161,15066,14161,1576,3007,2216,5322,16943,12313,8004,1,17641,18762,4835,19310,5258,2107,76,4936,1.0,27:43,
2733,2733,2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501098,2016-03-28T00:00:00,OKC @ TOR,W,32.71666666666667,6,12,0.5,1,4,0.25,2,2,1.0,0,9,9,1,0,0,2,0,1,1,15,39,33.3,0,0,30.0,1,1,1,1,5323,4268,5215,7886,5519,4617,9116,6499,8140,1,13060,786,2216,12251,16943,12313,932,1,4972,12373,5598,12,4423,2107,76,4936,1.0,32:43,
3088,3088,2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501088,2016-03-26T00:00:00,OKC vs. SAS,W,34.53333333333333,7,12,0.583,1,4,0.25,0,0,0.0,0,8,8,1,1,0,4,0,0,0,15,30,37.1,0,0,33.0,1,1,1,1,3918,2864,5215,5861,5519,4617,9116,14161,15066,14161,13060,1264,2959,12251,9196,12313,132,1,1,18762,5598,120,3151,2107,76,3722,1.0,34:32,
3318,3318,2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501071,2016-03-24T00:00:00,OKC vs. UTA,W,27.25,4,6,0.667,2,4,0.5,0,0,0.0,1,2,3,2,1,3,1,0,2,3,10,16,27.6,0,0,25.0,1,1,1,1,9804,8539,14041,2883,2550,4617,3313,14161,15066,14161,6390,13353,12520,8082,9196,501,2692,1,11390,4736,10151,1731,7080,2107,76,7525,1.0,27:15,
3662,3662,2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501054,2016-03-22T00:00:00,OKC vs. HOU,W,28.781666666666663,6,15,0.4,1,4,0.25,2,4,0.5,2,7,9,0,2,1,3,0,2,3,15,-4,35.8,0,0,33.0,1,1,1,1,8568,4268,2795,14037,5519,4617,9116,6499,4140,10753,3138,1973,2216,18354,4412,4706,347,1,11390,4736,5598,16419,3541,2107,76,3722,1.0,28:47,
4142,4142,2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501031,2016-03-19T00:00:00,OKC @ IND,W,23.45,4,6,0.667,0,1,0.0,0,0,0.0,0,4,4,0,0,0,1,0,2,0,8,-10,15.8,0,0,14.0,1,1,1,1,13005,8539,14041,2883,11051,13174,11051,14161,15066,14161,13060,6568,9586,18354,16943,12313,2692,1,11390,18762,12541,21543,14754,2107,76,15285,1.0,23:27,
