,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
77,77,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,22.983333333333334,3,8,0.375,3,3,1.0,0,0,0.0,0,2,2,1,0,0,0,0,1,1,9,-10,12.9,0,0,15.0,1,13074,13074,13074,13383,11544,10529,15466,1083,6890,1,14161,15066,14161,13060,13353,16063,12251,16943,12313,8004,1,4972,12373,11389,21543,17049,2107,76,14428,1.0,22:59,
358,358,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501216,2016-04-12T00:00:00,MEM @ LAC,L,14.6,1,7,0.143,1,1,1.0,0,0,0.0,0,1,1,1,1,1,0,0,1,3,3,-9,7.7,0,0,8.0,1,13074,13074,13074,20038,18695,12208,22109,5519,13174,1,14161,15066,14161,13060,17769,19693,12251,9196,4706,8004,1,4972,4736,19720,20888,20733,2107,76,20022,1.0,14:36,
768,768,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501190,2016-04-09T00:00:00,MEM vs. GSW,L,30.666666666666668,6,12,0.5,1,2,0.5,2,2,1.0,3,4,7,4,0,0,0,0,2,2,15,-15,29.4,0,0,27.0,1,13074,13074,13074,6970,4268,5215,7886,5519,9677,3313,6499,8140,1,1576,6568,3953,3513,16943,12313,8004,1,11390,7786,5598,23948,6143,2107,76,6398,1.0,30:40,
952,952,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501185,2016-04-08T00:00:00,MEM @ DAL,L,17.015,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,0,0,0,0,0,1,2,6,-22,7.2,0,0,8.0,1,13074,13074,13074,18267,14994,18073,7886,5519,9677,3313,10755,8140,10753,13060,17769,19693,18354,16943,12313,8004,1,4972,7786,15190,25502,21035,2107,76,20022,1.0,17:01,
1586,1586,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501158,2016-04-05T00:00:00,MEM vs. CHI,W,24.703333333333333,7,15,0.467,2,4,0.5,1,1,1.0,2,3,5,4,1,2,1,3,1,1,17,23,37.0,0,0,34.0,1,1,1,1,11926,2864,2795,11551,2550,4617,3313,10755,13680,1,3138,9493,7203,3513,9196,1588,2692,25441,4972,12373,4170,487,3182,2107,76,3364,1.0,24:42,
1799,1799,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501148,2016-04-03T00:00:00,MEM @ ORL,L,24.421666666666667,6,9,0.667,1,2,0.5,0,1,0.0,0,3,3,2,1,1,0,0,1,2,13,-6,21.6,0,0,21.0,1,13074,13074,13074,12197,4268,8964,2883,5519,9677,3313,14161,13680,14161,13060,9493,12520,8082,9196,4706,8004,1,4972,7786,7214,18431,10666,2107,76,10048,1.0,24:25,
2047,2047,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501132,2016-04-01T00:00:00,MEM vs. TOR,L,19.063333333333333,4,10,0.4,2,6,0.333,0,1,0.0,4,2,6,1,0,1,0,1,4,3,10,14,21.7,0,0,21.0,1,13074,13074,13074,16652,8539,7514,14037,2550,1860,7128,14161,13680,14161,779,13353,5415,12251,16943,4706,8004,17214,22104,4736,10151,2411,10592,2107,76,10048,1.0,19:04,
2430,2430,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501114,2016-03-30T00:00:00,MEM vs. DEN,L,23.19,2,4,0.5,1,2,0.5,4,5,0.8,0,1,1,0,0,0,0,0,5,3,9,4,10.2,0,0,11.0,1,13074,13074,13074,13214,14994,18073,7886,5519,9677,3313,2791,3208,7601,13060,17769,19693,18354,16943,12313,8004,1,24686,4736,11389,8158,19003,2107,76,17702,1.0,23:11,
2752,2752,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501100,2016-03-28T00:00:00,MEM vs. SAS,L,21.4,3,9,0.333,2,3,0.667,6,7,0.857,0,3,3,1,0,0,0,1,1,4,14,3,19.1,0,0,20.0,1,13074,13074,13074,14690,11544,8964,16528,2550,6890,1955,1100,1485,6899,13060,9493,12520,12251,16943,12313,8004,17214,4972,2748,6324,9063,12372,2107,76,10747,1.0,21:24,
3170,3170,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501078,2016-03-25T00:00:00,MEM @ SAS,L,13.096666666666666,4,6,0.667,0,2,0.0,2,2,1.0,0,1,1,1,2,0,0,0,1,1,10,-10,10.7,0,0,12.0,1,13074,13074,13074,20922,8539,14041,2883,11051,9677,11051,6499,8140,1,13060,17769,19693,12251,4412,12313,8004,1,4972,12373,10151,21543,18636,2107,76,16886,1.0,13:06,
3691,3691,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501055,2016-03-22T00:00:00,MEM @ LAL,L,13.973333333333333,1,5,0.2,1,2,0.5,1,2,0.5,4,3,7,0,1,1,0,0,1,1,4,2,14.4,0,0,14.0,1,13074,13074,13074,20426,18695,16058,21086,5519,9677,3313,10755,8140,10753,779,9493,3953,18354,9196,4706,8004,1,4972,12373,18063,10013,15857,2107,76,15285,1.0,13:58,
3817,3817,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501051,2016-03-21T00:00:00,MEM @ PHX,W,21.565,3,8,0.375,2,6,0.333,0,0,0.0,0,2,2,1,0,1,0,0,5,0,8,-6,14.9,0,0,15.0,1,1,1,1,14546,11544,10529,15466,2550,1860,7128,14161,15066,14161,13060,13353,16063,12251,16943,4706,8004,1,24686,18762,12541,18431,15463,2107,76,14428,1.0,21:34,
4070,4070,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501035,2016-03-19T00:00:00,MEM vs. LAC,W,25.871666666666663,2,7,0.286,1,4,0.25,4,5,0.8,0,3,3,2,1,0,0,1,0,3,9,-17,14.6,0,0,15.0,1,1,1,1,10954,14994,12208,19020,5519,4617,9116,2791,3208,7601,13060,9493,12520,8082,9196,12313,8004,17214,1,4736,11389,24571,15699,2107,76,14428,1.0,25:52,
5460,5460,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21500967,2016-03-11T00:00:00,MEM vs. NOP,W,11.45,1,4,0.25,1,2,0.5,2,2,1.0,0,5,5,1,0,1,0,0,1,2,5,9,15.5,0,0,14.0,1,1,1,1,21852,18695,18073,19755,5519,9677,3313,6499,8140,1,13060,4465,7203,12251,16943,4706,8004,1,4972,7786,16838,4633,15004,2107,76,15285,1.0,11:27,
5755,5755,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21500953,2016-03-09T00:00:00,MEM @ BOS,L,27.338333333333335,5,9,0.556,4,6,0.667,3,4,0.75,0,6,6,3,2,3,1,0,3,3,17,-19,38.7,0,0,38.0,1,13074,13074,13074,9739,6175,8964,6726,439,1860,1955,4469,4140,8103,13060,3007,5415,5322,4412,501,2692,1,17641,4736,4170,25066,2717,2107,76,2174,1.0,27:20,
6114,6114,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21500938,2016-03-07T00:00:00,MEM @ CLE,W,25.783333333333335,4,9,0.444,2,4,0.5,5,6,0.833,1,3,4,1,3,2,2,0,3,4,15,13,30.3,0,0,30.0,1,1,1,1,11030,8539,8964,12281,2550,4617,3313,1816,2017,7124,6390,9493,9586,12251,1969,1588,932,1,17641,2748,5598,2784,5702,2107,76,4936,1.0,25:47,
6215,6215,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21500932,2016-03-06T00:00:00,MEM vs. PHX,L,23.05,1,5,0.2,1,2,0.5,2,2,1.0,0,4,4,0,1,1,0,0,4,1,5,-2,11.8,0,0,12.0,1,13074,13074,13074,13334,18695,16058,21086,5519,9677,3313,6499,8140,1,13060,6568,9586,18354,9196,4706,8004,1,22104,12373,16838,14281,17832,2107,76,16886,1.0,23:03,
6540,6540,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21500918,2016-03-04T00:00:00,MEM vs. UTA,W,20.578333333333333,4,10,0.4,1,5,0.2,0,0,0.0,1,3,4,2,0,1,0,0,0,1,9,26,19.8,0,0,18.0,1,1,1,1,15418,8539,7514,14037,5519,2959,10165,14161,15066,14161,6390,9493,9586,8082,16943,4706,8004,1,1,12373,11389,278,11883,2107,76,12177,1.0,20:35,
6788,6788,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21500902,2016-03-02T00:00:00,MEM vs. SAC,W,18.525,2,12,0.167,0,5,0.0,0,0,0.0,1,2,3,1,1,1,0,0,1,0,4,-2,11.1,0,0,10.0,1,1,1,1,17079,14994,5215,21747,11051,2959,11051,14161,15066,14161,6390,13353,12520,12251,9196,4706,8004,1,4972,18762,18063,14281,18370,2107,76,18488,1.0,18:32,
7225,7225,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21500888,2016-02-29T00:00:00,MEM @ DEN,W,19.316666666666663,1,7,0.143,0,3,0.0,2,2,1.0,0,0,0,1,2,1,1,0,1,2,4,0,9.5,0,0,9.0,1,1,1,1,16444,18695,12208,22109,11051,6890,11051,6499,8140,1,13060,22257,23167,12251,4412,4706,2692,1,4972,7786,18063,12042,19519,2107,76,19255,1.0,19:19,
7458,7458,2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21500875,2016-02-27T00:00:00,MEM @ PHX,L,22.511666666666667,1,6,0.167,1,5,0.2,2,2,1.0,0,2,2,0,0,2,1,0,5,1,5,1,16.4,0,0,14.0,1,13074,13074,13074,13758,18695,14041,21747,5519,2959,10165,6499,8140,1,13060,13353,16063,18354,16943,1588,2692,1,24686,12373,16838,11010,14289,2107,76,15285,1.0,22:31,
