,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
611,611,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501199,2016-04-10T00:00:00,IND vs. BKN,W,15.85,4,7,0.571,3,6,0.5,0,0,0.0,0,2,2,1,0,0,1,0,2,0,11,11,17.9,0,0,19.0,1,1,1,1,19151,8539,12208,6087,1083,1860,3313,14161,15066,14161,13060,13353,16063,12251,16943,12313,2692,1,11390,18762,9124,3629,13229,2107,76,11453,1.0,15:51,
905,905,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501183,2016-04-08T00:00:00,IND @ TOR,L,22.7,4,11,0.364,2,8,0.25,3,3,1.0,0,1,1,0,0,0,0,0,3,2,13,-1,14.2,0,0,16.0,1,13074,13074,13074,13607,8539,6284,16042,2550,705,9116,4469,6741,1,13060,17769,19693,18354,16943,12313,8004,1,17641,7786,7214,13184,16003,2107,76,13654,1.0,22:42,
1246,1246,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501165,2016-04-06T00:00:00,IND vs. CLE,W,24.183333333333337,7,9,0.778,6,8,0.75,1,2,0.5,0,3,3,0,0,1,0,0,2,1,21,4,27.6,0,0,32.0,1,1,1,1,12395,2864,8964,1686,78,705,1633,10755,8140,10753,13060,9493,12520,18354,16943,4706,8004,1,11390,12373,2210,8158,7080,2107,76,4082,1.0,24:11,
1719,1719,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501151,2016-04-03T00:00:00,IND @ NYK,W,19.726666666666667,4,8,0.5,2,5,0.4,0,0,0.0,0,3,3,1,0,0,0,0,3,2,10,8,15.1,0,0,16.0,1,1,1,1,16133,8539,10529,7886,2550,2959,6308,14161,15066,14161,13060,9493,12520,12251,16943,12313,8004,1,17641,7786,10151,5243,15328,2107,76,13654,1.0,19:44,
1865,1865,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501138,2016-04-02T00:00:00,IND @ PHI,W,21.283333333333335,9,14,0.643,5,9,0.556,2,2,1.0,0,2,2,0,2,3,1,0,4,2,25,22,37.4,0,0,40.0,1,1,1,1,14801,1155,3506,4168,179,402,3245,6499,8140,1,13060,13353,16063,18354,4412,501,2692,1,22104,7786,1116,609,3073,2107,76,1725,1.0,21:17,
2189,2189,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501123,2016-03-31T00:00:00,IND vs. ORL,L,17.083333333333332,3,9,0.333,3,5,0.6,0,0,0.0,1,2,3,1,0,0,0,2,2,1,9,-7,14.1,0,0,16.0,1,13074,13074,13074,18210,11544,8964,16528,1083,2959,2761,14161,15066,14161,6390,13353,12520,12251,16943,12313,8004,23588,11390,12373,11389,19310,16094,2107,76,13654,1.0,17:05,
2436,2436,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501107,2016-03-29T00:00:00,IND vs. CHI,L,11.561666666666667,2,7,0.286,1,4,0.25,2,3,0.667,1,0,1,1,0,0,1,0,0,2,7,-9,12.7,0,0,12.0,1,13074,13074,13074,21794,14994,12208,19020,5519,4617,9116,6499,6741,9461,6390,22257,19693,12251,16943,12313,2692,1,1,7786,14029,20888,17201,2107,76,16886,1.0,11:34,
2850,2850,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501093,2016-03-27T00:00:00,IND vs. HOU,W,15.316666666666666,4,11,0.364,2,6,0.333,0,0,0.0,1,0,1,2,1,0,0,0,0,0,10,0,13.2,0,0,15.0,1,1,1,1,19549,8539,6284,16042,2550,1860,7128,14161,15066,14161,6390,22257,19693,8082,9196,12313,8004,1,1,18762,10151,12042,16768,2107,76,14428,1.0,15:19,
3069,3069,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501082,2016-03-26T00:00:00,IND @ BKN,L,14.348333333333333,4,8,0.5,3,5,0.6,1,1,1.0,0,1,1,1,3,2,1,0,4,2,12,0,20.7,0,0,23.0,1,13074,13074,13074,20198,8539,10529,7886,1083,2959,2761,10755,13680,1,13060,17769,19693,12251,1969,1588,2692,1,22104,7786,8086,12042,11252,2107,76,8747,1.0,14:21,
3298,3298,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501068,2016-03-24T00:00:00,IND vs. NOP,W,26.216666666666665,7,14,0.5,3,8,0.375,2,2,1.0,0,3,3,1,1,0,0,0,2,2,19,2,23.1,0,0,26.0,1,1,1,1,10673,2864,3506,7886,1083,705,6970,6499,8140,1,13060,9493,12520,12251,9196,12313,8004,1,11390,7786,3065,10013,9699,2107,76,6962,1.0,26:13,
3867,3867,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501045,2016-03-21T00:00:00,IND vs. PHI,W,17.516666666666666,2,6,0.333,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,0,2,0,6,7,8.7,0,0,10.0,1,1,1,1,17880,14994,14041,16528,2550,4617,3313,14161,15066,14161,13060,17769,19693,12251,16943,12313,8004,1,11390,18762,15190,5888,20045,2107,76,18488,1.0,17:31,
4150,4150,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501031,2016-03-19T00:00:00,IND vs. OKC,L,5.455,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,1,0,1,0,-8,5.7,0,0,4.0,1,13074,13074,13074,24195,22516,21813,22516,11051,13174,11051,14161,15066,14161,13060,17769,19693,12251,16943,4706,8004,17214,1,12373,23226,20129,22054,2107,76,22829,1.0,5:27,
4488,4488,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21501012,2016-03-17T00:00:00,IND vs. TOR,L,11.695,4,9,0.444,3,7,0.429,2,2,1.0,0,2,2,0,0,0,2,0,1,1,13,5,21.4,0,0,22.0,1,13074,13074,13074,21727,8539,8964,12281,1083,1138,6081,6499,8140,1,13060,13353,16063,18354,16943,12313,932,1,4972,12373,7214,7354,10807,2107,76,9378,1.0,11:42,
5109,5109,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21500984,2016-03-13T00:00:00,IND @ ATL,L,23.683333333333337,3,9,0.333,2,7,0.286,0,0,0.0,0,1,1,1,1,0,0,0,3,2,8,3,9.7,0,0,12.0,1,13074,13074,13074,12837,11544,8964,16528,2550,1138,8900,14161,15066,14161,13060,17769,19693,12251,9196,12313,8004,1,17641,7786,12541,9063,19379,2107,76,16886,1.0,23:41,
5337,5337,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21500973,2016-03-12T00:00:00,IND @ DAL,W,11.483333333333333,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,0,1,0,1,0,1,0,3,-10,5.0,0,0,6.0,1,1,1,1,21840,18695,16058,21086,5519,4617,9116,14161,15066,14161,13060,22257,23167,18354,9196,12313,2692,1,4972,18762,19720,21543,22500,2107,76,21429,1.0,11:29,
8470,8470,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21500828,2016-02-21T00:00:00,IND @ ORL,W,13.035,6,8,0.75,2,4,0.5,0,0,0.0,0,0,0,0,4,0,0,0,2,0,14,1,10.0,0,0,16.0,1,1,1,1,20951,4268,10529,1788,2550,4617,3313,14161,15066,14161,13060,22257,23167,18354,841,12313,8004,1,11390,18762,6324,11010,19178,2107,76,13654,1.0,13:02,
9104,9104,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21500789,2016-02-10T00:00:00,IND vs. CHA,L,14.83,3,11,0.273,0,3,0.0,1,2,0.5,1,1,2,1,1,2,1,0,1,1,7,-17,18.9,0,0,16.0,1,13074,13074,13074,19880,11544,6284,19531,11051,6890,11051,10755,8140,10753,6390,17769,16063,12251,9196,1588,2692,1,4972,12373,14029,24571,12513,2107,76,13654,1.0,14:50,
9586,9586,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21500776,2016-02-08T00:00:00,IND vs. LAL,W,16.26,1,7,0.143,0,4,0.0,1,2,0.5,1,3,4,0,0,0,0,0,2,3,3,-11,7.8,0,0,7.0,1,1,1,1,18848,18695,12208,22109,11051,4617,11051,10755,8140,10753,6390,9493,9586,18354,16943,12313,8004,1,11390,4736,19720,22146,20696,2107,76,20722,1.0,16:16,
9803,9803,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21500762,2016-02-06T00:00:00,IND vs. DET,W,19.968333333333337,4,10,0.4,1,3,0.333,1,2,0.5,0,2,2,2,2,0,0,1,3,3,10,-13,13.4,0,0,15.0,1,1,1,1,15936,8539,7514,14037,5519,6890,7128,10755,8140,10753,13060,13353,16063,8082,4412,12313,8004,17214,17641,4736,10151,23150,16614,2107,76,14428,1.0,19:58,
9929,9929,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21500750,2016-02-05T00:00:00,IND @ ATL,L,18.57,5,12,0.417,2,6,0.333,1,2,0.5,0,4,4,1,3,0,1,0,0,1,13,-6,19.3,0,0,22.0,1,13074,13074,13074,17040,6175,5215,13673,2550,1860,7128,10755,8140,10753,13060,6568,9586,12251,1969,12313,2692,1,1,12373,7214,18431,12228,2107,76,9378,1.0,18:34,
10188,10188,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21500738,2016-02-03T00:00:00,IND @ BKN,W,21.733333333333334,10,15,0.667,4,7,0.571,3,3,1.0,0,2,2,1,0,0,0,0,1,2,27,14,30.9,0,0,34.0,1,1,1,1,14406,704,2795,2883,439,1138,3090,4469,6741,1,13060,13353,16063,12251,16943,12313,8004,1,4972,7786,744,2411,5452,2107,76,3364,1.0,21:44,
10548,10548,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21500721,2016-02-01T00:00:00,IND vs. CLE,L,11.49,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,1,1,1,0,0,2,1,3,2,7.7,0,0,8.0,1,13074,13074,13074,21836,18695,16058,21086,5519,4617,9116,14161,15066,14161,13060,17769,19693,12251,9196,4706,8004,1,11390,12373,19720,10013,20733,2107,76,20022,1.0,11:29,
10957,10957,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21500709,2016-01-30T00:00:00,IND vs. DEN,W,13.6,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,2,0,0,0,1,0,2,2,2.4,0,0,4.0,1,1,1,1,20638,18695,18073,19755,11051,9677,11051,14161,15066,14161,13060,13353,16063,18354,4412,12313,8004,1,4972,18762,20822,10013,24024,2107,76,22829,1.0,13:36,
11249,11249,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21500692,2016-01-28T00:00:00,IND vs. ATL,W,23.216666666666665,4,9,0.444,1,3,0.333,0,0,0.0,0,3,3,2,1,0,0,0,5,0,9,7,14.6,0,0,15.0,1,1,1,1,13180,8539,8964,12281,5519,6890,7128,14161,15066,14161,13060,9493,12520,8082,9196,12313,8004,1,24686,18762,11389,5888,15699,2107,76,14428,1.0,23:13,
11561,11561,2015-16,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21500676,2016-01-26T00:00:00,IND vs. LAC,L,17.551666666666666,2,6,0.333,0,2,0.0,1,2,0.5,1,6,7,2,3,0,0,1,3,3,5,-12,13.4,0,0,14.0,1,13074,13074,13074,17858,14994,14041,16528,11051,9677,11051,10755,8140,10753,6390,3007,3953,8082,1969,12313,8004,17214,17641,4736,16838,22671,16614,2107,76,15285,1.0,17:33,
