,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
28,28,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,27.65,8,19,0.421,2,7,0.286,4,4,1.0,4,5,9,2,2,0,0,0,3,4,22,2,33.8,0,0,35.0,1,1,1,1,9496,1806,964,13615,2550,1138,8900,2791,4140,1,779,4465,2216,8082,4412,12313,8004,1,17641,2748,1866,10013,4244,2107,76,3029,1.0,27:39,
559,559,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,34.31666666666667,10,20,0.5,4,10,0.4,2,2,1.0,1,2,3,1,3,2,0,1,4,1,26,-6,34.1,0,0,38.0,1,13074,13074,13074,4082,704,698,7886,439,228,6308,6499,8140,1,6390,13353,12520,12251,1969,1588,8004,17214,22104,12373,895,18431,4124,2107,76,2174,1.0,34:19,
814,814,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,29.083333333333332,8,14,0.571,4,8,0.5,2,3,0.667,1,4,5,4,3,0,1,1,2,3,22,10,34.0,0,0,37.0,1,1,1,1,8306,1806,3506,6087,439,705,3313,6499,6741,9461,6390,6568,7203,3513,1969,12313,2692,17214,11390,4736,1866,4134,4162,2107,76,2442,1.0,29:05,
1097,1097,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501175,2016-04-07T00:00:00,PHX @ HOU,W,31.266666666666666,10,20,0.5,4,9,0.444,2,3,0.667,0,5,5,2,3,1,0,2,2,3,26,23,35.0,0,0,39.0,1,1,1,1,6498,704,698,7886,439,402,5987,6499,6741,9461,13060,4465,7203,8082,1969,4706,8004,23588,11390,4736,895,487,3813,2107,76,1944,1.0,31:16,
1505,1505,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501157,2016-04-05T00:00:00,PHX @ ATL,L,27.566666666666663,4,13,0.308,3,8,0.375,1,2,0.5,1,6,7,3,1,2,0,1,0,1,12,1,29.9,0,0,29.0,1,13074,13074,13074,9560,8539,4281,18598,1083,705,6970,10755,8140,10753,6390,3007,3953,5322,9196,1588,8004,17214,1,12373,8086,11010,5884,2107,76,5404,1.0,27:34,
1613,1613,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501149,2016-04-03T00:00:00,PHX vs. UTA,L,30.933333333333337,9,16,0.563,3,8,0.375,3,4,0.75,2,4,6,0,5,1,0,2,3,2,24,-11,29.2,0,0,35.0,1,13074,13074,13074,6775,1155,2178,6644,1083,705,6970,4469,4140,8103,3138,6568,5415,18354,351,4706,8004,23588,17641,7786,1331,22146,6243,2107,76,3029,1.0,30:56,
2115,2115,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501137,2016-04-01T00:00:00,PHX vs. WAS,L,32.11666666666667,8,20,0.4,2,7,0.286,6,7,0.857,3,9,12,1,1,0,0,2,3,6,24,-14,38.9,1,0,39.0,1,13074,13074,13074,5785,1806,698,14037,2550,1138,8900,1100,1485,6899,1576,786,752,12251,9196,12313,8004,23588,17641,873,1331,23559,2667,1,76,1944,1.0,32:07,
2746,2746,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501101,2016-03-28T00:00:00,PHX @ MIN,L,25.633333333333333,7,17,0.412,3,9,0.333,2,4,0.5,0,4,4,2,1,0,0,1,4,3,19,0,25.8,0,0,28.0,1,13074,13074,13074,11178,2864,1681,13908,1083,402,7128,6499,4140,10753,13060,6568,9586,8082,9196,12313,8004,17214,22104,4736,3065,12042,8022,2107,76,5884,1.0,25:38,
3093,3093,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501090,2016-03-26T00:00:00,PHX vs. BOS,L,32.25,7,17,0.412,1,7,0.143,2,4,0.5,1,8,9,2,2,2,0,1,5,3,17,4,34.8,0,0,33.0,1,13074,13074,13074,5686,2864,1681,13908,5519,1138,10892,6499,4140,10753,6390,1264,2216,8082,4412,1588,8004,17214,24686,4736,4170,8158,3891,2107,76,3722,1.0,32:15,
3275,3275,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501079,2016-03-25T00:00:00,PHX @ SAC,L,26.466666666666665,5,16,0.313,2,9,0.222,0,0,0.0,2,5,7,0,1,0,0,0,3,0,12,-18,19.4,0,0,21.0,1,13074,13074,13074,10474,6175,2178,18542,2550,402,10121,14161,15066,14161,3138,4465,3953,18354,9196,12313,8004,1,17641,18762,8086,24835,12154,2107,76,10048,1.0,26:28,
3556,3556,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501065,2016-03-23T00:00:00,PHX vs. LAL,W,25.9,6,8,0.75,5,6,0.833,0,0,0.0,0,1,1,3,0,1,0,0,4,2,17,4,25.7,0,0,28.0,1,1,1,1,10918,4268,10529,1788,179,1860,1508,14161,15066,14161,13060,17769,19693,5322,16943,4706,8004,1,22104,7786,4170,8158,8088,2107,76,5884,1.0,25:54,
3768,3768,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501051,2016-03-21T00:00:00,PHX vs. MEM,L,23.25,2,8,0.25,0,2,0.0,6,6,1.0,0,5,5,2,2,1,1,0,0,3,10,2,23.0,0,0,21.0,1,13074,13074,13074,13149,14994,10529,19755,11051,9677,11051,1100,2017,1,13060,4465,7203,8082,4412,4706,2692,1,1,4736,10151,10013,9760,2107,76,10048,1.0,23:15,
4391,4391,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501027,2016-03-18T00:00:00,PHX @ LAL,W,19.58,2,7,0.286,1,4,0.25,0,0,0.0,0,7,7,3,2,0,0,1,3,2,5,8,15.9,0,0,16.0,1,1,1,1,16254,14994,12208,19020,5519,4617,9116,14161,15066,14161,13060,1973,3953,5322,4412,12313,8004,17214,17641,7786,16838,5243,14675,2107,76,13654,1.0,19:35,
4420,4420,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21501019,2016-03-17T00:00:00,PHX @ UTA,L,22.366666666666667,1,7,0.143,0,5,0.0,0,0,0.0,0,2,2,2,0,0,0,0,1,1,2,-1,7.4,0,0,6.0,1,13074,13074,13074,13857,18695,12208,22109,11051,2959,11051,14161,15066,14161,13060,13353,16063,8082,16943,12313,8004,1,4972,12373,20822,13184,20912,2107,76,21429,1.0,22:22,
5056,5056,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500995,2016-03-14T00:00:00,PHX vs. MIN,W,29.865,7,12,0.583,5,9,0.556,2,2,1.0,2,6,8,0,2,1,0,1,3,3,21,2,31.6,0,0,36.0,1,1,1,1,7665,2864,5215,5861,179,402,3245,6499,8140,1,3138,3007,2959,18354,4412,4706,8004,17214,17641,4736,2210,10013,5130,2107,76,2745,1.0,29:52,
5391,5391,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500981,2016-03-12T00:00:00,PHX @ GSW,L,26.22833333333333,5,11,0.455,2,6,0.333,2,4,0.5,0,3,3,0,1,0,0,2,5,3,14,1,16.6,0,0,19.0,1,13074,13074,13074,10669,6175,6284,11898,2550,1860,7128,6499,4140,10753,13060,9493,12520,18354,9196,12313,8004,23588,24686,4736,6324,11010,14125,2107,76,11453,1.0,26:14,
5630,5630,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500961,2016-03-10T00:00:00,PHX @ DEN,L,22.82,1,7,0.143,1,4,0.25,2,2,1.0,0,3,3,2,0,0,1,0,2,1,5,-7,14.6,0,0,13.0,1,13074,13074,13074,13513,18695,12208,22109,5519,4617,9116,6499,8140,1,13060,9493,12520,8082,16943,12313,2692,1,11390,12373,16838,19310,15699,2107,76,16097,1.0,22:49,
5705,5705,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500956,2016-03-09T00:00:00,PHX vs. NYK,L,29.55,4,13,0.308,2,8,0.25,1,3,0.333,1,3,4,0,0,1,0,1,3,5,11,-15,18.8,0,0,19.0,1,13074,13074,13074,7923,8539,4281,18598,2550,705,9116,10755,6741,13688,6390,9493,9586,18354,16943,4706,8004,17214,17641,1539,9124,23948,12588,2107,76,11453,1.0,29:33,
6163,6163,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500932,2016-03-06T00:00:00,PHX @ MEM,W,20.033333333333335,6,11,0.545,4,7,0.571,2,2,1.0,0,1,1,0,0,0,0,0,2,2,18,-4,19.2,0,0,23.0,1,1,1,1,15888,4268,6284,7132,439,1138,3090,6499,8140,1,13060,17769,19693,18354,16943,12313,8004,1,11390,7786,3558,16419,12284,2107,76,8747,1.0,20:02,
6516,6516,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500913,2016-03-04T00:00:00,PHX @ ORL,W,26.791666666666668,2,10,0.2,2,7,0.286,2,2,1.0,0,5,5,1,1,0,0,0,1,2,8,-1,14.5,0,0,16.0,1,1,1,1,10198,14994,7514,21086,2550,1138,8900,6499,8140,1,13060,4465,7203,12251,9196,12313,8004,1,4972,7786,12541,13184,15799,2107,76,13654,1.0,26:48,
6673,6673,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500908,2016-03-03T00:00:00,PHX @ MIA,L,28.316666666666663,3,10,0.3,2,5,0.4,3,4,0.75,0,5,5,0,1,2,1,2,2,3,11,-5,25.0,0,0,24.0,1,13074,13074,13074,8994,11544,7514,18745,2550,2959,6308,4469,4140,8103,13060,4465,7203,18354,9196,1588,2692,23588,11390,4736,9124,17477,8485,2107,76,8132,1.0,28:19,
7077,7077,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500891,2016-03-01T00:00:00,PHX @ CHA,L,20.466666666666665,5,12,0.417,4,9,0.444,3,4,0.75,0,1,1,1,0,0,1,0,1,2,17,-12,22.7,0,0,25.0,1,13074,13074,13074,15511,6175,5215,13673,439,402,5987,4469,4140,8103,13060,17769,19693,12251,16943,12313,2692,1,4972,7786,4170,22671,9938,2107,76,7525,1.0,20:28,
7511,7511,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500875,2016-02-27T00:00:00,PHX vs. MEM,W,27.246666666666663,6,13,0.462,4,9,0.444,2,4,0.5,2,5,7,1,1,1,0,0,5,3,18,4,29.9,0,0,32.0,1,1,1,1,9818,4268,4281,11689,439,402,5987,6499,4140,10753,3138,4465,3953,12251,9196,4706,8004,1,24686,4736,3558,8158,5884,2107,76,4082,1.0,27:15,
7857,7857,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500858,2016-02-25T00:00:00,PHX vs. BKN,L,30.075,12,23,0.522,5,13,0.385,1,1,1.0,4,7,11,1,4,0,0,1,6,1,30,-7,40.7,1,0,47.0,1,13074,13074,13074,7477,217,256,7863,179,50,6964,10755,13680,1,779,1973,1106,12251,841,12313,8004,17214,25827,12373,418,19310,2199,1,76,733,1.0,30:05,
8271,8271,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500839,2016-02-22T00:00:00,PHX @ LAC,L,22.65,4,6,0.667,3,5,0.6,2,2,1.0,1,5,6,1,1,0,0,0,2,2,13,-33,20.7,0,0,23.0,1,13074,13074,13074,13645,8539,14041,2883,1083,2959,2761,6499,8140,1,6390,4465,5415,12251,9196,12313,8004,1,11390,7786,7214,26024,11252,2107,76,8747,1.0,22:39,
8541,8541,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500826,2016-02-21T00:00:00,PHX vs. SAS,L,28.906666666666663,5,13,0.385,3,8,0.375,1,1,1.0,1,3,4,2,1,1,0,1,5,2,14,-6,23.8,0,0,25.0,1,13074,13074,13074,8444,6175,4281,15266,1083,705,6970,10755,13680,1,6390,9493,9586,8082,9196,4706,8004,17214,24686,7786,6324,18431,9261,2107,76,7525,1.0,28:54,
8909,8909,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500814,2016-02-19T00:00:00,PHX vs. HOU,L,34.266666666666666,7,12,0.583,3,7,0.429,8,9,0.889,1,7,8,2,3,0,0,0,5,7,25,-26,34.6,0,0,38.0,1,13074,13074,13074,4122,2864,5215,5861,1083,1138,6081,448,664,6644,6390,1973,2959,8082,1969,12313,8004,1,24686,469,1116,25861,3963,2107,76,2174,1.0,34:16,
9172,9172,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500799,2016-02-10T00:00:00,PHX vs. GSW,L,19.656666666666663,4,11,0.364,2,4,0.5,4,4,1.0,0,4,4,0,0,1,1,2,3,2,14,2,24.8,0,0,24.0,1,13074,13074,13074,16188,8539,6284,16042,2550,4617,3313,2791,4140,1,13060,6568,9586,18354,16943,4706,2692,23588,17641,7786,6324,10013,8614,2107,76,8132,1.0,19:39,
9439,9439,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500783,2016-02-08T00:00:00,PHX vs. OKC,L,20.383333333333333,6,12,0.5,1,4,0.25,4,4,1.0,0,0,0,1,2,0,0,1,2,2,17,-13,16.5,0,0,19.0,1,13074,13074,13074,15578,4268,5215,7886,5519,4617,9116,2791,4140,1,13060,22257,23167,12251,4412,12313,8004,17214,11390,7786,4170,23150,14224,2107,76,11453,1.0,20:23,
9820,9820,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500768,2016-02-06T00:00:00,PHX vs. UTA,L,19.535,5,9,0.556,3,5,0.6,2,4,0.5,0,2,2,0,1,0,1,1,1,3,15,-1,19.4,0,0,22.0,1,13074,13074,13074,16293,6175,8964,6726,1083,2959,2761,6499,4140,10753,13060,13353,16063,18354,9196,12313,2692,17214,4972,4736,5598,13184,12154,2107,76,9378,1.0,19:32,
10137,10137,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500749,2016-02-04T00:00:00,PHX vs. HOU,L,19.233333333333334,5,12,0.417,3,8,0.375,2,2,1.0,2,2,4,0,0,0,0,0,4,1,15,10,19.8,0,0,22.0,1,13074,13074,13074,16501,6175,5215,13673,1083,705,6970,6499,8140,1,3138,13353,9586,18354,16943,12313,8004,1,22104,12373,5598,4134,11883,2107,76,9378,1.0,19:14,
10478,10478,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500732,2016-02-02T00:00:00,PHX vs. TOR,L,24.308333333333337,2,8,0.25,2,7,0.286,0,0,0.0,0,2,2,2,0,0,0,0,2,1,6,-9,11.4,0,0,12.0,1,13074,13074,13074,12297,14994,10529,19755,2550,1138,8900,14161,15066,14161,13060,13353,16063,8082,16943,12313,8004,1,11390,12373,15190,20888,18134,2107,76,16886,1.0,24:19,
10839,10839,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500717,2016-01-31T00:00:00,PHX @ DAL,L,20.583333333333332,3,11,0.273,2,6,0.333,6,6,1.0,1,0,1,0,2,0,1,0,4,3,14,-14,16.2,0,0,19.0,1,13074,13074,13074,15404,11544,6284,19531,2550,1860,7128,1100,2017,1,6390,22257,19693,18354,4412,12313,2692,1,22104,4736,6324,23559,14436,2107,76,11453,1.0,20:35,
11060,11060,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500700,2016-01-29T00:00:00,PHX @ NYK,L,16.533333333333335,2,7,0.286,0,5,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,1,4,2,8.5,0,0,7.0,1,13074,13074,13074,18631,14994,12208,19020,11051,2959,11051,14161,15066,14161,13060,22257,23167,12251,16943,12313,2692,1,11390,12373,18063,10013,20215,2107,76,20722,1.0,16:32,
11571,11571,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500677,2016-01-26T00:00:00,PHX @ PHI,L,16.203333333333333,3,8,0.375,1,6,0.167,2,3,0.667,0,1,1,1,0,0,1,0,0,2,9,1,14.7,0,0,14.0,1,13074,13074,13074,18880,11544,10529,15466,5519,1860,10673,6499,6741,9461,13060,17769,19693,12251,16943,12313,2692,1,1,7786,11389,11010,15631,2107,76,15285,1.0,16:12,
12006,12006,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500660,2016-01-23T00:00:00,PHX vs. ATL,W,14.521666666666668,2,5,0.4,2,5,0.4,0,0,0.0,0,3,3,0,1,2,0,0,2,0,6,1,14.6,0,0,15.0,1,1,1,1,20090,14994,16058,14037,2550,2959,6308,14161,15066,14161,13060,9493,12520,18354,9196,1588,8004,1,11390,18762,15190,11010,15699,2107,76,14428,1.0,14:31,
12663,12663,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500628,2016-01-19T00:00:00,PHX vs. IND,L,16.633333333333333,2,7,0.286,1,4,0.25,2,3,0.667,1,3,4,0,3,0,0,1,1,2,7,-7,8.8,0,0,12.0,1,13074,13074,13074,18545,14994,12208,19020,5519,4617,9116,6499,6741,9461,6390,9493,9586,18354,1969,12313,8004,17214,4972,7786,14029,19310,19994,2107,76,16886,1.0,16:38,
12943,12943,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500610,2016-01-17T00:00:00,PHX @ MIN,L,14.383333333333333,1,7,0.143,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,0,2,-13,6.2,0,0,5.0,1,13074,13074,13074,20176,18695,12208,22109,11051,6890,11051,14161,15066,14161,13060,17769,19693,8082,16943,12313,8004,1,11390,18762,20822,23150,21696,2107,76,22162,1.0,14:23,
13265,13265,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500595,2016-01-15T00:00:00,PHX @ BOS,L,21.2,5,13,0.385,4,7,0.571,8,9,0.889,1,1,2,1,0,0,0,2,2,5,22,11,25.9,0,0,29.0,1,13074,13074,13074,14879,6175,4281,15266,439,1138,3090,448,664,6644,6390,17769,16063,12251,16943,12313,8004,23588,11390,1539,1866,3629,7960,2107,76,5404,1.0,21:12,
13768,13768,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500569,2016-01-12T00:00:00,PHX @ IND,L,29.548333333333332,7,13,0.538,5,8,0.625,0,0,0.0,1,4,5,2,2,0,0,0,4,0,19,1,26.0,0,0,31.0,1,13074,13074,13074,7934,2864,4281,7389,179,705,2699,14161,15066,14161,6390,6568,7203,8082,4412,12313,8004,1,22104,18762,3065,11010,7910,2107,76,4495,1.0,29:33,
14480,14480,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500547,2016-01-08T00:00:00,PHX vs. MIA,L,18.45,5,8,0.625,3,6,0.5,0,0,0.0,1,1,2,1,1,1,0,0,2,0,13,-15,18.9,0,0,21.0,1,13074,13074,13074,17124,6175,10529,4401,1083,1860,3313,14161,15066,14161,6390,17769,16063,12251,9196,4706,8004,1,11390,18762,7214,23948,12513,2107,76,10048,1.0,18:27,
14700,14700,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500533,2016-01-06T00:00:00,PHX vs. CHA,W,24.05,6,17,0.353,5,12,0.417,2,2,1.0,1,7,8,3,0,1,0,1,1,2,19,15,36.1,0,0,37.0,1,1,1,1,12508,4268,1681,16428,179,79,6295,6499,8140,1,6390,1973,2959,5322,16943,4706,8004,17214,4972,7786,3065,2059,3432,2107,76,2442,1.0,24:03,
15158,15158,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500510,2016-01-03T00:00:00,PHX @ LAL,L,23.198333333333338,6,14,0.429,3,9,0.333,1,2,0.5,2,6,8,1,2,0,0,1,2,2,16,19,25.1,0,0,28.0,1,13074,13074,13074,13212,4268,3506,12903,1083,402,7128,10755,8140,10753,3138,3007,2959,12251,4412,12313,8004,17214,11390,7786,4835,1041,8429,2107,76,5884,1.0,23:12,
15417,15417,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500496,2016-01-02T00:00:00,PHX @ SAC,L,26.766666666666666,6,12,0.5,1,4,0.25,0,0,0.0,1,1,2,2,0,0,2,0,2,1,13,-12,24.4,0,0,22.0,1,13074,13074,13074,10220,4268,5215,7886,5519,4617,9116,14161,15066,14161,6390,17769,16063,8082,16943,12313,932,1,11390,12373,7214,22671,8867,2107,76,9378,1.0,26:46,
15604,15604,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500488,2015-12-31T00:00:00,PHX @ OKC,L,23.31,6,11,0.545,3,7,0.429,0,0,0.0,2,1,3,2,2,1,1,1,0,0,15,-5,25.6,0,0,27.0,1,13074,13074,13074,13115,4268,6284,7132,1083,1138,6081,14161,15066,14161,3138,17769,12520,8082,4412,4706,2692,17214,1,18762,5598,17477,8157,2107,76,6398,1.0,23:19,
15743,15743,2015-16,203141,Mirza Teletovic,Mirza,1610612756,PHX,Phoenix Suns,21500481,2015-12-30T00:00:00,PHX @ SAS,L,10.066666666666666,3,6,0.5,2,4,0.5,1,3,0.333,1,1,2,0,1,1,0,0,4,1,9,-8,13.4,0,0,15.0,1,13074,13074,13074,22409,11544,14041,7886,2550,4617,3313,10755,6741,13688,6390,17769,16063,18354,9196,4706,8004,1,22104,12373,11389,20129,16614,2107,76,14428,1.0,10:04,
