,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
363,363,2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501215,2016-04-12T00:00:00,OKC @ SAS,L,21.355,1,6,0.167,1,3,0.333,5,5,1.0,0,0,0,0,0,0,0,0,1,2,8,11,8.0,0,0,9.0,1,13074,13074,13074,14734,18695,14041,21747,5519,6890,7128,1816,3208,1,13060,22257,23167,18354,16943,12313,8004,1,4972,7786,12541,3629,20564,2107,76,19255,1.0,21:21,
439,439,2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,14.0,4,10,0.4,2,6,0.333,0,0,0.0,0,3,3,0,0,0,1,0,1,0,10,0,16.6,0,0,17.0,1,1,1,1,20407,8539,7514,14037,2550,1860,7128,14161,15066,14161,13060,9493,12520,18354,16943,12313,2692,1,4972,18762,10151,12042,14125,2107,76,12877,1.0,14:00,
881,881,2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,6.023333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,3,0,4.2,0,0,5.0,1,13074,13074,13074,23951,18695,23432,1,5519,13174,1,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,1,1,7786,19720,12042,22976,2107,76,22162,1.0,6:01,
1227,1227,2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501171,2016-04-06T00:00:00,OKC @ POR,L,31.25,7,15,0.467,3,8,0.375,2,4,0.5,0,3,3,2,2,1,0,1,2,2,19,-19,26.6,0,0,29.0,1,13074,13074,13074,6514,2864,2795,11551,1083,705,6970,6499,4140,10753,13060,9493,12520,8082,4412,4706,8004,17214,11390,7786,3065,25066,7566,2107,76,5404,1.0,31:15,
1413,1413,2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,23.616666666666667,3,6,0.5,3,6,0.5,0,0,0.0,0,0,0,1,0,0,0,0,2,0,9,14,10.5,0,0,13.0,1,1,1,1,12884,11544,14041,7886,1083,1860,3313,14161,15066,14161,13060,22257,23167,12251,16943,12313,8004,1,11390,18762,11389,2411,18808,2107,76,16097,1.0,23:37,
1684,1684,2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501145,2016-04-03T00:00:00,OKC @ HOU,L,6.641666666666667,1,3,0.333,1,3,0.333,2,3,0.667,0,0,0,1,0,0,0,0,1,1,5,5,6.5,0,0,7.0,1,13074,13074,13074,23701,18695,19997,16528,5519,6890,7128,6499,6741,9461,13060,22257,23167,12251,16943,12313,8004,1,4972,12373,16838,7354,21519,2107,76,20722,1.0,6:39,
2195,2195,2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501126,2016-03-31T00:00:00,OKC vs. LAC,W,2.066666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,25493,22516,21813,22516,11051,9677,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,16419,25170,2107,76,25215,1.0,2:04,
2484,2484,2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501110,2016-03-29T00:00:00,OKC @ DET,L,14.101666666666668,3,6,0.5,1,2,0.5,0,0,0.0,1,0,1,0,1,0,0,0,0,1,7,-8,7.2,0,0,9.0,1,13074,13074,13074,20345,11544,14041,7886,5519,9677,3313,14161,15066,14161,6390,22257,19693,18354,9196,12313,8004,1,1,12373,14029,20129,21035,2107,76,19255,1.0,14:06,
2648,2648,2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501098,2016-03-28T00:00:00,OKC @ TOR,W,7.283333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,2,0,3,-7,3.5,0,0,5.0,1,1,1,1,23470,18695,19997,16528,5519,9677,3313,14161,15066,14161,13060,22257,23167,12251,9196,12313,8004,1,11390,18762,19720,19310,23351,2107,76,22162,1.0,7:17,
3345,3345,2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501071,2016-03-24T00:00:00,OKC vs. UTA,W,7.966666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,1,1,2,0,6.5,0,0,5.0,1,1,1,1,23202,18695,21813,7886,11051,13174,11051,14161,15066,14161,13060,22257,23167,12251,16943,12313,2692,1,4972,12373,20822,12042,21519,2107,76,22162,1.0,7:58,
