,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
245,245,2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,29.05,7,13,0.538,0,0,0.0,2,3,0.667,0,3,3,4,1,1,0,0,3,2,16,3,27.6,0,0,25.0,1,1,1,1,8328,2864,4281,7389,11051,17277,11051,6499,6741,9461,13060,9493,12520,3513,9196,4706,8004,1,17641,7786,4835,9063,7080,2107,76,7525,1.0,29:03,
499,499,2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,30.216666666666665,6,16,0.375,1,1,1.0,2,2,1.0,3,4,7,1,4,0,0,3,3,1,15,-9,20.9,0,0,24.0,1,13074,13074,13074,7336,4268,2178,15466,5519,13174,1,6499,8140,1,1576,6568,3953,12251,841,12313,8004,25441,17641,12373,5598,20888,11132,2107,76,8132,1.0,30:13,
781,781,2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,25.786666666666665,5,10,0.5,1,3,0.333,0,0,0.0,0,7,7,5,3,0,0,1,2,1,11,-12,23.9,0,0,24.0,1,13074,13074,13074,11028,6175,7514,7886,5519,6890,7128,14161,15066,14161,13060,1973,3953,2408,1969,12313,8004,17214,11390,12373,9124,22671,9184,2107,76,8132,1.0,25:47,
1063,1063,2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501181,2016-04-08T00:00:00,BOS vs. MIL,W,31.53,2,6,0.333,0,0,0.0,0,0,0.0,0,4,4,9,3,1,1,0,2,0,4,26,25.3,0,0,21.0,1,1,1,1,6296,14994,14041,16528,11051,17277,11051,14161,15066,14161,13060,6568,9586,508,1969,4706,2692,1,11390,18762,18063,278,8340,2107,76,10048,1.0,31:32,
1793,1793,2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501153,2016-04-03T00:00:00,BOS @ LAL,W,35.68833333333333,7,12,0.583,1,1,1.0,2,4,0.5,0,4,4,4,2,0,0,0,2,2,17,-1,25.8,0,0,26.0,1,1,1,1,2985,2864,5215,5861,5519,13174,1,6499,4140,10753,13060,6568,9586,3513,4412,12313,8004,1,11390,7786,4170,13184,8022,2107,76,6962,1.0,35:41,
2118,2118,2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501136,2016-04-01T00:00:00,BOS @ GSW,W,37.233333333333334,8,13,0.615,1,1,1.0,4,4,1.0,1,4,5,5,5,3,0,2,3,2,21,9,38.5,0,0,38.0,1,1,1,1,1936,1806,4281,4722,5519,13174,1,2791,4140,1,6390,6568,7203,2408,351,501,8004,23588,17641,7786,2210,4633,2771,2107,76,2174,1.0,37:14,
2235,2235,2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501127,2016-03-31T00:00:00,BOS @ POR,L,29.89,4,8,0.5,0,0,0.0,6,6,1.0,0,1,1,4,2,4,2,1,4,3,14,-8,37.2,0,0,31.0,1,13074,13074,13074,7634,8539,10529,7886,11051,17277,11051,1100,2017,1,13060,17769,19693,3513,4412,151,932,17214,22104,4736,6324,20129,3130,2107,76,4495,1.0,29:53,
2607,2607,2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501106,2016-03-28T00:00:00,BOS @ LAC,L,32.3,2,8,0.25,0,1,0.0,0,0,0.0,0,4,4,1,0,1,0,0,0,1,4,-15,13.3,0,0,11.0,1,13074,13074,13074,5650,14994,10529,19755,11051,13174,11051,14161,15066,14161,13060,6568,9586,12251,16943,4706,8004,1,1,12373,18063,23948,16712,2107,76,17702,1.0,32:18,
3058,3058,2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501090,2016-03-26T00:00:00,BOS @ PHX,W,35.266666666666666,6,14,0.429,0,1,0.0,5,6,0.833,2,9,11,3,3,0,1,0,3,6,17,1,34.7,1,0,33.0,1,1,1,1,3334,4268,3506,12903,11051,13174,11051,1816,2017,7124,3138,786,1106,5322,1969,12313,2692,1,17641,873,4170,11010,3935,1,76,3722,1.0,35:16,
3617,3617,2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501057,2016-03-23T00:00:00,BOS vs. TOR,W,33.46666666666667,7,13,0.538,1,2,0.5,2,2,1.0,1,3,4,7,1,2,2,1,0,2,17,11,43.3,0,0,37.0,1,1,1,1,4772,2864,4281,7389,5519,9677,3313,6499,8140,1,6390,9493,9586,1118,9196,1588,932,17214,1,7786,4170,3629,1678,2107,76,2442,1.0,33:28,
