,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
548,548,2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501211,2016-04-11T00:00:00,SAC @ PHX,W,34.75,6,13,0.462,1,2,0.5,2,4,0.5,0,6,6,0,4,2,4,1,4,4,15,4,36.2,0,0,34.0,1,1,1,1,3735,4268,4281,11689,5519,9677,3313,6499,4140,10753,13060,3007,5415,18354,841,1588,132,17214,22104,2748,5598,8158,3407,2107,76,3364,1.0,34:45,
812,812,2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,37.78333333333333,9,19,0.474,1,6,0.167,5,7,0.714,4,4,8,3,1,4,2,1,4,6,24,4,55.1,0,0,48.0,1,1,1,1,1615,1155,964,11390,5519,1860,10673,1816,1485,9284,779,6568,2959,5322,9196,151,932,17214,22104,873,1331,8158,391,2107,76,641,1.0,37:47,
1099,1099,2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501176,2016-04-07T00:00:00,SAC vs. MIN,L,34.31666666666667,4,15,0.267,1,1,1.0,4,4,1.0,2,11,13,3,5,5,2,2,2,2,13,-19,49.1,1,0,44.0,1,13074,13074,13074,4082,8539,2795,19694,5519,13174,1,2791,4140,1,3138,281,485,5322,351,35,932,23588,11390,7786,7214,25066,850,1,76,1091,1.0,34:19,
1877,1877,2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501141,2016-04-02T00:00:00,SAC @ DEN,W,35.97833333333333,7,18,0.389,1,4,0.25,10,13,0.769,3,6,9,3,0,0,0,4,2,7,25,3,40.3,0,0,38.0,1,1,1,1,2782,2864,1283,15203,5519,4617,9116,178,149,8091,1576,3007,2216,5322,16943,12313,8004,25926,11390,469,1116,9063,2302,2107,76,2174,1.0,35:59,
2113,2113,2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501135,2016-04-01T00:00:00,SAC vs. MIA,L,39.501666666666665,9,21,0.429,0,3,0.0,2,2,1.0,4,9,13,1,4,2,0,1,3,4,20,-10,39.1,1,0,38.0,1,13074,13074,13074,887,1155,510,12903,11051,6890,11051,6499,8140,1,779,786,485,12251,841,1588,8004,17214,17641,2748,2594,21543,2616,1,76,2174,1.0,39:30,
2286,2286,2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501120,2016-03-30T00:00:00,SAC vs. WAS,W,33.65,6,14,0.429,0,3,0.0,3,4,0.75,1,3,4,1,2,0,0,0,0,4,15,6,19.3,0,0,20.0,1,1,1,1,4629,4268,3506,12903,11051,6890,11051,4469,4140,8103,6390,9493,9586,12251,4412,12313,8004,1,1,2748,5598,6628,12228,2107,76,10747,1.0,33:39,
2843,2843,2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501095,2016-03-27T00:00:00,SAC vs. DAL,W,25.7,4,10,0.4,0,3,0.0,1,2,0.5,0,2,2,1,1,2,0,0,2,1,9,18,17.9,0,0,16.0,1,1,1,1,11100,8539,7514,14037,11051,6890,11051,10755,8140,10753,13060,13353,16063,12251,9196,1588,8004,1,11390,12373,11389,1238,13229,2107,76,13654,1.0,25:42,
3277,3277,2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501079,2016-03-25T00:00:00,SAC vs. PHX,W,27.61,5,10,0.5,2,3,0.667,3,6,0.5,0,5,5,3,1,2,0,0,0,4,15,22,30.5,0,0,29.0,1,1,1,1,9530,6175,7514,7886,2550,6890,1955,4469,2017,10753,13060,4465,7203,5322,9196,1588,8004,1,1,2748,5598,609,5620,2107,76,5404,1.0,27:37,
3524,3524,2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501062,2016-03-23T00:00:00,SAC @ MIN,L,32.483333333333334,4,15,0.267,1,4,0.25,2,3,0.667,1,1,2,3,4,1,0,2,4,1,11,-16,16.9,0,0,19.0,1,13074,13074,13074,5519,8539,2795,19694,5519,4617,9116,6499,6741,9461,6390,17769,16063,5322,841,4706,8004,23588,22104,12373,9124,24301,13911,2107,76,11453,1.0,32:29,
3762,3762,2015-16,200752,Rudy Gay,Rudy,1610612758,SAC,Sacramento Kings,21501049,2016-03-21T00:00:00,SAC @ CHI,L,32.96666666666667,7,11,0.636,3,4,0.75,1,1,1.0,1,4,5,1,1,0,0,0,4,0,18,-14,24.5,0,0,27.0,1,13074,13074,13074,5152,2864,6284,4230,1083,4617,1633,10755,13680,1,6390,6568,7203,12251,9196,12313,8004,1,22104,18762,3558,23559,8801,2107,76,6398,1.0,32:58,
