,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
307,307,2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21501213,2016-04-12T00:00:00,DET vs. MIA,L,34.18333333333333,5,13,0.385,1,4,0.25,5,7,0.714,5,4,9,1,4,0,0,0,1,5,16,4,24.3,0,0,27.0,1,13074,13074,13074,4205,6175,4281,15266,5519,4617,9116,1816,1485,9284,377,6568,2216,12251,841,12313,8004,1,4972,1539,4835,8158,8939,2107,76,6398,1.0,34:11,
1012,1012,2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21501182,2016-04-08T00:00:00,DET vs. WAS,W,38.36666666666667,5,8,0.625,2,4,0.5,1,1,1.0,1,6,7,3,2,1,0,0,2,1,13,13,26.9,0,0,27.0,1,1,1,1,1338,6175,10529,4401,2550,4617,3313,10755,13680,1,6390,3007,3953,5322,4412,4706,8004,1,11390,12373,7214,2784,7438,2107,76,6398,1.0,38:22,
1225,1225,2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21501166,2016-04-06T00:00:00,DET @ ORL,W,32.98,3,11,0.273,1,4,0.25,2,4,0.5,2,1,3,4,3,3,0,0,2,6,9,-2,24.6,0,0,23.0,1,1,1,1,5146,11544,6284,19531,5519,4617,9116,6499,4140,10753,3138,17769,12520,3513,1969,501,8004,1,11390,873,11389,14281,8724,2107,76,8747,1.0,32:59,
1452,1452,2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21501155,2016-04-05T00:00:00,DET @ MIA,L,28.15,0,7,0.0,0,3,0.0,1,2,0.5,1,3,4,2,6,2,0,1,2,2,1,-13,8.8,0,0,11.0,1,13074,13074,13074,9113,22516,12208,22516,11051,6890,11051,10755,8140,10753,6390,9493,9586,8082,146,1588,8004,17214,11390,7786,22968,23150,19994,2107,76,17702,1.0,28:09,
1829,1829,2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21501139,2016-04-02T00:00:00,DET @ CHI,W,39.45,5,11,0.455,2,4,0.5,4,5,0.8,1,3,4,2,0,1,1,2,5,3,16,-3,29.8,0,0,28.0,1,1,1,1,903,6175,6284,11898,2550,4617,3313,2791,3208,7601,6390,9493,9586,8082,16943,4706,2692,23588,24686,4736,4835,15372,5948,2107,76,5884,1.0,39:27,
2099,2099,2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21501129,2016-04-01T00:00:00,DET vs. DAL,L,39.651666666666664,12,17,0.706,6,8,0.75,1,2,0.5,2,10,12,4,0,1,2,1,2,1,31,12,60.4,1,0,59.0,1,13074,13074,13074,831,217,1681,2660,78,705,1633,10755,8140,10753,3138,488,752,3513,16943,4706,932,17214,11390,12373,339,3172,200,1,76,135,1.0,39:39,
2558,2558,2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21501110,2016-03-29T00:00:00,DET vs. OKC,W,37.56666666666667,9,13,0.692,1,1,1.0,5,5,1.0,1,6,7,2,1,0,1,0,2,5,24,22,37.4,0,0,36.0,1,1,1,1,1715,1155,4281,2801,5519,13174,1,1816,3208,1,6390,3007,3953,8082,9196,12313,2692,1,11390,1539,1331,609,3073,2107,76,2745,1.0,37:34,
3053,3053,2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21501085,2016-03-26T00:00:00,DET vs. ATL,L,38.95,3,12,0.25,2,6,0.333,5,6,0.833,0,5,5,5,3,0,1,0,0,3,13,-19,26.5,0,0,27.0,1,13074,13074,13074,1089,11544,5215,19755,2550,1860,7128,1816,2017,7124,13060,4465,7203,2408,1969,12313,2692,1,1,4736,7214,25066,7627,2107,76,6398,1.0,38:57,
3281,3281,2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21501074,2016-03-25T00:00:00,DET vs. CHA,W,35.35,8,14,0.571,3,7,0.429,1,3,0.333,2,5,7,0,3,0,0,0,3,4,20,-3,25.4,0,0,30.0,1,1,1,1,3264,1806,3506,6087,1083,1138,6081,10755,6741,13688,3138,4465,3953,18354,1969,12313,8004,1,17641,2748,2594,15372,8273,2107,76,4936,1.0,35:21,
3580,3580,2015-16,202694,Marcus Morris Sr.,Marcus,1610612765,DET,Detroit Pistons,21501058,2016-03-23T00:00:00,DET vs. ORL,W,37.93,6,11,0.545,2,4,0.5,1,1,1.0,0,5,5,4,1,2,0,0,3,1,15,16,32.0,0,0,30.0,1,1,1,1,1541,4268,6284,7132,2550,4617,3313,10755,13680,1,13060,4465,7203,3513,9196,1588,8004,1,17641,12373,5598,1731,4945,2107,76,4936,1.0,37:56,
