,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
196,196,2015-16,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21501222,2016-04-13T00:00:00,CHI vs. PHI,W,28.366666666666667,3,9,0.333,1,1,1.0,2,2,1.0,4,10,14,1,5,1,0,0,0,2,9,-9,25.3,0,0,27.0,1,1,1,1,8954,11544,8964,16528,5519,13174,1,6499,8140,1,779,488,317,12251,351,4706,8004,1,1,7786,11389,20888,8340,2107,76,6398,1.0,28:22,
484,484,2015-16,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21501208,2016-04-11T00:00:00,CHI @ NOP,W,28.5,5,7,0.714,1,2,0.5,2,2,1.0,2,6,8,2,0,1,0,0,0,4,13,4,28.6,0,0,26.0,1,1,1,1,8824,6175,12208,2409,5519,9677,3313,6499,8140,1,3138,3007,2959,8082,16943,4706,8004,1,1,2748,7214,8158,6560,2107,76,6962,1.0,28:30,
883,883,2015-16,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21501191,2016-04-09T00:00:00,CHI vs. CLE,W,28.77,3,10,0.3,0,1,0.0,0,1,0.0,5,5,10,0,1,0,0,0,2,1,6,17,17.0,0,0,16.0,1,1,1,1,8570,11544,7514,18745,11051,13174,11051,14161,13680,14161,377,4465,1598,18354,9196,12313,8004,1,11390,12373,15190,1469,13855,2107,76,13654,1.0,28:46,
1118,1118,2015-16,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21501174,2016-04-07T00:00:00,CHI @ MIA,L,19.9,3,9,0.333,0,1,0.0,0,0,0.0,6,4,10,2,0,0,0,0,2,1,6,2,21.0,0,0,18.0,1,13074,13074,13074,15999,11544,8964,16528,11051,13174,11051,14161,15066,14161,168,6568,1598,8082,16943,12313,8004,1,11390,12373,15190,10013,11077,2107,76,12177,1.0,19:54,
1521,1521,2015-16,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21501158,2016-04-05T00:00:00,CHI @ MEM,L,18.98,5,11,0.455,0,1,0.0,2,2,1.0,6,1,7,1,0,0,2,0,2,1,12,-7,27.9,0,0,24.0,1,13074,13074,13074,16720,6175,6284,11898,11051,13174,11051,6499,8140,1,168,17769,3953,12251,16943,12313,932,1,11390,12373,8086,19310,6914,2107,76,8132,1.0,18:59,
1752,1752,2015-16,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21501150,2016-04-03T00:00:00,CHI @ MIL,W,12.9,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1,0,4,-3,6.7,0,0,6.0,1,1,1,1,21028,14994,18073,7886,11051,13174,11051,14161,15066,14161,13060,17769,19693,12251,16943,12313,8004,17214,4972,18762,18063,15372,21376,2107,76,21429,1.0,12:54,
1888,1888,2015-16,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21501139,2016-04-02T00:00:00,CHI vs. DET,L,13.383333333333333,3,5,0.6,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,0,1,2,6,4,8.6,0,0,9.0,1,13074,13074,13074,20756,11544,16058,4873,11051,17277,11051,14161,15066,14161,3138,17769,12520,18354,9196,12313,8004,1,4972,7786,15190,8158,20125,2107,76,19255,1.0,13:23,
2174,2174,2015-16,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21501124,2016-03-31T00:00:00,CHI @ HOU,W,10.066666666666666,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,2,-19,4.4,0,0,4.0,1,1,1,1,22409,18695,18073,19755,11051,17277,11051,14161,15066,14161,6390,17769,16063,18354,16943,12313,8004,1,4972,18762,20822,25066,22837,2107,76,22829,1.0,10:04,
2467,2467,2015-16,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21501107,2016-03-29T00:00:00,CHI @ IND,W,9.983333333333333,3,3,1.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,0,1,2,9,-6,10.2,0,0,10.0,1,1,1,1,22449,11544,19997,1,11051,17277,11051,4469,6741,1,13060,17769,19693,18354,16943,12313,8004,1,4972,7786,11389,18431,19003,2107,76,18488,1.0,9:59,
2694,2694,2015-16,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21501099,2016-03-28T00:00:00,CHI vs. ATL,L,13.666666666666666,3,7,0.429,1,1,1.0,1,2,0.5,3,3,6,0,0,0,0,2,0,1,8,2,15.2,0,0,15.0,1,13074,13074,13074,20604,11544,12208,12903,5519,13174,1,10755,8140,10753,1576,9493,5415,18354,16943,12313,8004,23588,1,12373,12541,10013,15219,2107,76,14428,1.0,13:40,
