,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
435,435,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,12.883333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,3,1,0,0,0,0,0,0,-2,5.9,0,0,5.0,1,13074,13074,13074,21038,22516,23432,22516,11051,17277,11051,14161,15066,14161,6390,17769,16063,5322,9196,12313,8004,1,1,18762,23226,14281,21953,2107,76,22162,1.0,12:53,
875,875,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501192,2016-04-09T00:00:00,MIN @ POR,W,22.45,4,4,1.0,0,0,0.0,0,0,0.0,0,2,2,1,1,1,0,0,0,1,8,8,13.9,0,0,13.0,1,1,1,1,13793,8539,18073,1,11051,17277,11051,14161,15066,14161,13060,13353,16063,12251,9196,4706,8004,1,1,12373,12541,5243,16232,2107,76,16097,1.0,22:27,
1113,1113,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,19.15,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,3,0,1,0,0,1,0,2,-1,9.5,0,0,7.0,1,1,1,1,16573,18695,19997,16528,11051,17277,11051,14161,15066,14161,13060,22257,23167,5322,16943,4706,8004,1,4972,18762,20822,13184,19519,2107,76,20722,1.0,19:09,
1450,1450,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501163,2016-04-05T00:00:00,MIN @ GSW,W,6.705,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,0,1.2,0,0,1.0,1,1,1,1,23680,22516,21813,22516,11051,13174,11051,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,1,4972,18762,23226,12042,24661,2107,76,24654,1.0,6:42,
1687,1687,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501146,2016-04-03T00:00:00,MIN vs. DAL,L,8.283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,0,0,0,3,3.2,0,0,3.0,1,13074,13074,13074,23091,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,9196,4706,8004,1,1,18762,23226,9063,23473,2107,76,23463,1.0,8:17,
1941,1941,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501134,2016-04-01T00:00:00,MIN @ UTA,L,12.466666666666669,0,4,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,0,0,0,0,6,6.9,0,0,5.0,1,13074,13074,13074,21289,22516,18073,22516,11051,17277,11051,14161,15066,14161,13060,13353,16063,12251,16943,4706,8004,1,1,18762,23226,6628,21262,2107,76,22162,1.0,12:28,
2337,2337,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501116,2016-03-30T00:00:00,MIN vs. LAC,L,19.796666666666667,4,9,0.444,0,1,0.0,0,0,0.0,2,0,2,0,1,0,0,0,0,0,8,-12,9.4,0,0,10.0,1,13074,13074,13074,16080,8539,8964,12281,11051,13174,11051,14161,15066,14161,3138,22257,16063,18354,9196,12313,8004,1,1,18762,12541,22671,19568,2107,76,18488,1.0,19:48,
2718,2718,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501101,2016-03-28T00:00:00,MIN vs. PHX,W,16.07,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,2,3,13,4.2,0,0,4.0,1,1,1,1,18985,18695,23432,1,11051,17277,11051,10755,8140,10753,13060,17769,19693,18354,16943,12313,8004,1,4972,7786,19720,2784,22976,2107,76,22829,1.0,16:04,
2967,2967,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501087,2016-03-26T00:00:00,MIN vs. UTA,L,12.7,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,-10,2.4,0,0,2.0,1,13074,13074,13074,21134,22516,21813,22516,11051,13174,11051,14161,15066,14161,13060,13353,16063,18354,16943,12313,8004,1,1,18762,23226,21543,24024,2107,76,23978,1.0,12:42,
3226,3226,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501073,2016-03-25T00:00:00,MIN @ WAS,W,14.273333333333332,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,2,1,0,0,0,0,0,4,-3,9.6,0,0,9.0,1,1,1,1,20232,14994,19997,2883,11051,13174,11051,14161,15066,14161,6390,13353,12520,8082,9196,12313,8004,1,1,18762,18063,15372,19434,2107,76,19255,1.0,14:16,
3411,3411,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501062,2016-03-23T00:00:00,MIN vs. SAC,W,11.466666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,0,3,0.2,0,0,1.0,1,1,1,1,21847,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,9196,12313,8004,1,4972,18762,23226,9063,25103,2107,76,24654,1.0,11:28,
3866,3866,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501050,2016-03-21T00:00:00,MIN vs. GSW,L,20.395,1,1,1.0,0,0,0.0,2,2,1.0,1,2,3,3,0,0,0,0,1,1,4,-14,12.1,0,0,10.0,1,13074,13074,13074,15574,18695,23432,1,11051,17277,11051,6499,8140,1,6390,13353,12520,5322,16943,12313,8004,1,4972,12373,18063,23559,17639,2107,76,18488,1.0,20:24,
4324,4324,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501024,2016-03-18T00:00:00,MIN @ HOU,L,12.783333333333331,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,2,0,1,0,0,0,1,2,4,9.2,0,0,7.0,1,13074,13074,13074,21091,18695,19997,16528,11051,13174,11051,14161,15066,14161,13060,17769,19693,8082,16943,4706,8004,1,1,12373,20822,8158,19680,2107,76,20722,1.0,12:47,
4669,4669,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21501008,2016-03-16T00:00:00,MIN @ MEM,W,22.156666666666663,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,2,0,1,0,0,1,1,6,-10,15.6,0,0,13.0,1,1,1,1,14048,14994,18073,7886,11051,17277,11051,6499,8140,1,6390,13353,12520,8082,16943,4706,8004,1,4972,12373,15190,21543,14916,2107,76,16097,1.0,22:09,
4912,4912,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21500995,2016-03-14T00:00:00,MIN @ PHX,L,19.026666666666667,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,1,1,1,0,0,1,0,2,3,6.7,0,0,6.0,1,13074,13074,13074,16680,18695,18073,19755,11051,13174,11051,14161,15066,14161,6390,22257,19693,12251,9196,4706,8004,1,4972,18762,20822,9063,21376,2107,76,21429,1.0,19:02,
5502,5502,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21500968,2016-03-11T00:00:00,MIN @ OKC,W,14.65,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,1,2,-13,5.9,0,0,5.0,1,1,1,1,19995,18695,19997,16528,11051,17277,11051,14161,15066,14161,13060,13353,16063,12251,16943,12313,8004,1,4972,12373,20822,23150,21953,2107,76,22162,1.0,14:39,
6037,6037,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21500937,2016-03-07T00:00:00,MIN @ CHA,L,4.9,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,-7,2.4,0,0,2.0,1,13074,13074,13074,24402,22516,23432,22516,11051,17277,11051,14161,15066,14161,6390,17769,16063,18354,16943,12313,8004,1,4972,18762,23226,19310,24024,2107,76,23978,1.0,4:54,
6350,6350,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21500926,2016-03-05T00:00:00,MIN vs. BKN,W,13.183333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,0,0,-2,4.5,0,0,3.0,1,1,1,1,20874,22516,23432,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,12251,16943,12313,2692,1,11390,18762,23226,14281,22773,2107,76,23463,1.0,13:11,
6564,6564,2015-16,2419,Tayshaun Prince,Tayshaun,1610612750,MIN,Minnesota Timberwolves,21500919,2016-03-04T00:00:00,MIN @ MIL,L,9.95,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,0,0,0,0,-4,8.4,0,0,6.0,1,13074,13074,13074,22471,22516,21813,22516,11051,17277,11051,14161,15066,14161,13060,13353,16063,18354,16943,1588,8004,1,1,18762,23226,16419,20273,2107,76,21429,1.0,9:57,
