,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
41,41,2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501221,2016-04-13T00:00:00,WAS vs. ATL,W,28.735,8,12,0.667,0,0,0.0,3,5,0.6,3,5,8,8,3,3,0,0,3,3,19,22,46.6,0,0,41.0,1,1,1,1,8602,1806,5215,2883,11051,17277,11051,4469,3208,10435,1576,4465,2959,762,1969,501,8004,1,17641,4736,3065,609,1122,2107,76,1537,1.0,28:44,
747,747,2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501194,2016-04-10T00:00:00,WAS vs. CHA,W,16.3,3,8,0.375,0,0,0.0,6,7,0.857,0,5,5,0,2,0,2,0,3,4,12,11,22.0,0,0,21.0,1,1,1,1,18820,11544,10529,15466,11051,17277,11051,1100,1485,6899,13060,4465,7203,18354,4412,12313,932,1,17641,2748,8086,3629,10388,2107,76,10048,1.0,16:18,
1045,1045,2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501182,2016-04-08T00:00:00,WAS @ DET,L,21.24,5,9,0.556,0,0,0.0,3,4,0.75,2,2,4,2,1,1,0,0,4,3,13,2,22.8,0,0,21.0,1,13074,13074,13074,14847,6175,8964,6726,11051,17277,11051,4469,4140,8103,3138,13353,9586,8082,9196,4706,8004,1,22104,4736,7214,10013,9883,2107,76,10048,1.0,21:14,
1201,1201,2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501167,2016-04-06T00:00:00,WAS vs. BKN,W,16.183333333333334,5,8,0.625,0,0,0.0,3,4,0.75,5,2,7,2,2,1,2,1,2,5,13,16,31.4,0,0,28.0,1,1,1,1,18898,6175,10529,4401,11051,17277,11051,4469,4140,8103,377,13353,3953,8082,4412,4706,932,17214,11390,1539,7214,1731,5218,2107,76,5884,1.0,16:11,
1814,1814,2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501147,2016-04-03T00:00:00,WAS @ LAC,L,19.035,5,9,0.556,0,0,0.0,0,2,0.0,2,7,9,0,2,0,0,1,3,3,10,-7,18.8,0,0,19.0,1,13074,13074,13074,16670,6175,8964,6726,11051,17277,11051,14161,8140,14161,3138,1973,2216,18354,4412,12313,8004,17214,17641,4736,10151,19310,12588,2107,76,11453,1.0,19:02,
1929,1929,2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501137,2016-04-01T00:00:00,WAS @ PHX,W,17.116666666666667,3,5,0.6,0,0,0.0,0,2,0.0,1,6,7,2,2,0,1,0,5,2,6,-1,18.4,0,0,17.0,1,1,1,1,18185,11544,16058,4873,11051,17277,11051,14161,8140,14161,6390,3007,3953,8082,4412,12313,2692,1,24686,7786,15190,13184,12854,2107,76,12877,1.0,17:07,
2256,2256,2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501120,2016-03-30T00:00:00,WAS @ SAC,L,21.483333333333334,7,8,0.875,0,0,0.0,1,1,1.0,0,6,6,2,2,0,0,0,4,4,15,0,23.2,0,0,23.0,1,13074,13074,13074,14601,2864,10529,1155,11051,17277,11051,10755,13680,1,13060,3007,5415,8082,4412,12313,8004,1,22104,2748,5598,12042,9630,2107,76,8747,1.0,21:29,
2492,2492,2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501112,2016-03-29T00:00:00,WAS @ GSW,L,17.53,4,8,0.5,0,0,0.0,2,6,0.333,0,1,1,0,5,0,0,0,1,4,10,-5,6.2,0,0,11.0,1,13074,13074,13074,17877,8539,10529,7886,11051,17277,11051,6499,2017,13688,13060,17769,19693,18354,351,12313,8004,1,4972,2748,10151,17477,21696,2107,76,17702,1.0,17:32,
2796,2796,2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501096,2016-03-27T00:00:00,WAS @ LAL,W,30.233333333333334,4,8,0.5,0,1,0.0,2,2,1.0,0,3,3,2,2,2,0,0,2,6,10,12,20.6,0,0,19.0,1,1,1,1,7318,8539,10529,7886,11051,13174,11051,6499,8140,1,13060,9493,12520,8082,4412,1588,8004,1,11390,873,10151,3172,11314,2107,76,11453,1.0,30:14,
3283,3283,2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501073,2016-03-25T00:00:00,WAS vs. MIN,L,32.45666666666666,8,12,0.667,0,1,0.0,3,4,0.75,0,3,3,4,1,1,1,1,4,3,19,-9,33.6,0,0,30.0,1,13074,13074,13074,5537,1806,5215,2883,11051,13174,11051,4469,4140,8103,13060,9493,12520,3513,9196,4706,2692,17214,22104,4736,3065,20888,4305,2107,76,4936,1.0,32:27,
