,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
322,322,2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501212,2016-04-12T00:00:00,NYK @ IND,L,22.25,4,8,0.5,0,0,0.0,0,0,0.0,2,4,6,3,1,0,1,0,0,0,8,-5,21.7,0,0,19.0,1,13074,13074,13074,13954,8539,10529,7886,11051,17277,11051,14161,15066,14161,3138,6568,5415,5322,9196,12313,2692,1,1,18762,12541,17477,10592,2107,76,11453,1.0,22:15,
712,712,2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501202,2016-04-10T00:00:00,NYK vs. TOR,L,27.9,4,10,0.4,0,0,0.0,2,2,1.0,3,2,5,1,1,0,1,1,0,1,10,0,19.5,0,0,18.0,1,13074,13074,13074,9306,8539,7514,14037,11051,17277,11051,6499,8140,1,1576,13353,7203,12251,9196,12313,2692,17214,1,12373,10151,12042,12096,2107,76,12177,1.0,27:54,
1082,1082,2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501180,2016-04-08T00:00:00,NYK @ PHI,W,28.383333333333333,9,17,0.529,0,0,0.0,6,12,0.5,8,7,15,1,2,0,3,1,4,6,24,-7,50.5,1,0,46.0,1,1,1,1,8934,1155,1681,7700,11051,17277,11051,1100,201,10753,40,1973,222,12251,4412,12313,347,17214,22104,873,1331,19310,709,1,76,826,1.0,28:23,
1214,1214,2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501169,2016-04-06T00:00:00,NYK vs. CHA,L,35.11,3,6,0.5,0,0,0.0,2,2,1.0,3,4,7,3,3,1,2,1,2,2,8,-15,26.9,0,0,24.0,1,13074,13074,13074,3461,11544,14041,7886,11051,17277,11051,6499,8140,1,1576,6568,3953,5322,1969,4706,932,17214,11390,7786,12541,23948,7438,2107,76,8132,1.0,35:07,
1617,1617,2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501151,2016-04-03T00:00:00,NYK vs. IND,L,35.236666666666665,5,16,0.313,0,0,0.0,0,0,0.0,10,5,15,3,1,0,6,0,2,0,10,7,49.5,1,0,40.0,1,13074,13074,13074,3356,6175,2178,18542,11051,17277,11051,14161,15066,14161,9,4465,222,5322,9196,12313,19,1,11390,18762,10151,5888,811,1,76,1725,1.0,35:14,
2087,2087,2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501130,2016-04-01T00:00:00,NYK vs. BKN,W,28.933333333333337,2,4,0.5,0,0,0.0,2,2,1.0,0,4,4,2,3,0,4,0,0,2,6,2,22.8,0,0,20.0,1,1,1,1,8423,14994,18073,7886,11051,17277,11051,6499,8140,1,13060,6568,9586,8082,1969,12313,132,1,1,7786,15190,10013,9883,2107,76,10747,1.0,28:56,
2280,2280,2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501117,2016-03-30T00:00:00,NYK @ DAL,L,30.903333333333332,4,6,0.667,0,0,0.0,0,0,0.0,3,6,9,2,2,0,0,0,2,1,8,10,19.8,0,0,19.0,1,13074,13074,13074,6802,8539,14041,2883,11051,17277,11051,14161,15066,14161,1576,3007,2216,8082,4412,12313,8004,1,11390,12373,12541,4134,11883,2107,76,11453,1.0,30:54,
2745,2745,2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501102,2016-03-28T00:00:00,NYK @ NOP,L,30.015,8,12,0.667,0,0,0.0,1,3,0.333,3,2,5,2,3,0,2,1,1,4,17,1,29.0,0,0,28.0,1,13074,13074,13074,7540,1806,5215,2883,11051,17277,11051,10755,6741,13688,1576,13353,7203,8082,1969,12313,932,17214,4972,2748,4170,11010,6346,2107,76,5884,1.0,30:01,
2921,2921,2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501086,2016-03-26T00:00:00,NYK vs. CLE,L,25.736666666666668,4,8,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,0,0,0,3,0,8,-5,15.2,0,0,14.0,1,13074,13074,13074,11077,8539,10529,7886,11051,17277,11051,14161,15066,14161,3138,6568,5415,18354,16943,12313,8004,1,17641,18762,12541,17477,15219,2107,76,15285,1.0,25:44,
3357,3357,2015-16,201577,Robin Lopez,Robin,1610612752,NYK,New York Knicks,21501070,2016-03-24T00:00:00,NYK vs. CHI,W,33.983333333333334,2,4,0.5,0,0,0.0,0,0,0.0,0,7,7,1,4,0,3,0,2,1,4,14,18.9,0,0,18.0,1,1,1,1,4362,14994,18073,7886,11051,17277,11051,14161,15066,14161,13060,1973,3953,12251,841,12313,347,1,11390,12373,18063,2411,12513,2107,76,12177,1.0,33:59,
