,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2,2,2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501217,2016-04-13T00:00:00,MIA @ BOS,L,27.933333333333337,6,10,0.6,0,0,0.0,7,9,0.778,2,7,9,0,1,1,4,0,2,6,19,-10,43.8,0,0,38.0,1,13074,13074,13074,9277,4268,7514,4873,11051,17277,11051,705,664,8028,3138,1973,2216,18354,9196,4706,132,1,11390,873,3065,21543,1587,2107,76,2174,1.0,27:56,
330,330,2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501213,2016-04-12T00:00:00,MIA @ DET,W,34.12,4,10,0.4,0,0,0.0,6,8,0.75,5,4,9,0,3,2,3,1,4,4,14,-2,36.8,0,0,33.0,1,1,1,1,4251,8539,7514,14037,11051,17277,11051,1100,922,8103,377,6568,2216,18354,1969,1588,347,17214,22104,2748,6324,14281,3241,2107,76,3722,1.0,34:07,
658,658,2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501200,2016-04-10T00:00:00,MIA vs. ORL,W,28.366666666666667,5,7,0.714,0,0,0.0,8,8,1.0,2,13,15,0,2,1,2,0,2,4,18,18,43.0,1,0,39.0,1,1,1,1,8954,6175,12208,2409,11051,17277,11051,448,922,1,3138,82,222,18354,4412,4706,932,1,11390,2748,3558,1238,1733,1,76,1944,1.0,28:22,
1087,1087,2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501179,2016-04-08T00:00:00,MIA @ ORL,L,28.131666666666668,6,12,0.5,0,0,0.0,1,7,0.143,7,9,16,0,0,0,4,1,3,6,13,4,44.2,1,0,37.0,1,13074,13074,13074,9135,4268,5215,7886,11051,17277,11051,10755,1485,14151,75,786,152,18354,16943,12313,132,17214,17641,873,7214,8158,1515,1,76,2442,1.0,28:08,
1170,1170,2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501174,2016-04-07T00:00:00,MIA vs. CHI,W,27.321666666666665,5,11,0.455,0,0,0.0,6,7,0.857,5,7,12,0,0,1,1,2,6,4,16,8,36.4,1,0,32.0,1,1,1,1,9751,6175,6284,11898,11051,17277,11051,1100,1485,6899,377,1973,752,18354,16943,4706,2692,23588,25827,2748,4835,5243,3353,1,76,4082,1.0,27:19,
1587,1587,2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501155,2016-04-05T00:00:00,MIA vs. DET,W,28.766666666666666,7,13,0.538,0,0,0.0,0,0,0.0,4,8,12,0,0,1,4,0,3,1,14,13,43.4,1,0,36.0,1,1,1,1,8572,2864,4281,7389,11051,17277,11051,14161,15066,14161,779,1264,752,18354,16943,4706,132,1,17641,12373,6324,2784,1662,1,76,2745,1.0,28:46,
1864,1864,2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501142,2016-04-02T00:00:00,MIA @ POR,L,28.433333333333337,6,14,0.429,0,0,0.0,8,11,0.727,1,12,13,1,3,1,4,1,3,8,20,-6,49.1,1,0,44.0,1,13074,13074,13074,8879,4268,3506,12903,11051,17277,11051,448,304,9266,6390,158,485,12251,1969,4706,132,17214,17641,254,2594,18431,850,1,76,1091,1.0,28:26,
2036,2036,2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501135,2016-04-01T00:00:00,MIA @ SAC,W,30.476666666666667,2,4,0.5,0,0,0.0,2,2,1.0,0,13,13,1,2,0,3,0,3,2,6,-5,30.1,0,0,26.0,1,1,1,1,7124,14994,18073,7886,11051,17277,11051,6499,8140,1,13060,82,485,12251,4412,12313,347,1,17641,7786,15190,17477,5794,2107,76,6962,1.0,30:29,
2315,2315,2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501121,2016-03-30T00:00:00,MIA @ LAL,L,38.751666666666665,7,9,0.778,0,0,0.0,6,12,0.5,5,12,17,0,3,0,7,0,5,8,20,-9,58.4,1,0,51.0,1,13074,13074,13074,1160,2864,8964,1686,11051,17277,11051,1100,201,10753,377,158,105,18354,1969,12313,8,1,24686,254,2594,20888,257,1,76,407,1.0,38:45,
2590,2590,2015-16,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21501097,2016-03-28T00:00:00,MIA vs. BKN,W,31.033333333333335,12,16,0.75,0,0,0.0,3,4,0.75,3,5,8,1,1,1,1,0,4,3,27,16,43.1,0,0,40.0,1,1,1,1,6692,217,2178,1788,11051,17277,11051,4469,4140,8103,1576,4465,2959,12251,9196,4706,2692,1,22104,4736,744,1731,1713,2107,76,1725,1.0,31:02,
