,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
791,791,2015-16,202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,31.9,7,24,0.292,0,3,0.0,1,4,0.25,3,4,7,3,2,2,1,2,6,6,15,-6,34.9,0,0,31.0,1,1,1,1,5973,2864,190,19015,11051,6890,11051,10755,4140,13955,1576,6568,3953,5322,4412,1588,2692,23588,25827,873,5598,18431,3845,2107,76,4495,1.0,31:54,
1572,1572,2015-16,202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,Sacramento Kings,21501162,2016-04-05T00:00:00,SAC vs. POR,L,38.43333333333333,11,21,0.524,1,4,0.25,7,11,0.636,0,9,9,1,6,2,3,3,2,10,30,4,51.3,0,0,51.0,1,13074,13074,13074,1307,393,510,7823,5519,4617,9116,705,304,10333,13060,786,2216,12251,146,1588,347,25441,11390,76,418,8158,631,2107,76,407,1.0,38:26,
2320,2320,2015-16,202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,Sacramento Kings,21501120,2016-03-30T00:00:00,SAC vs. WAS,W,32.348333333333336,11,18,0.611,1,1,1.0,6,9,0.667,1,9,10,4,5,5,4,1,3,8,29,2,69.0,1,0,62.0,1,1,1,1,5613,393,1283,4839,5519,13174,1,1100,664,9461,6390,786,1598,3513,351,35,132,17214,17641,254,517,10013,54,1,76,87,1.0,32:21,
2825,2825,2015-16,202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,Sacramento Kings,21501095,2016-03-27T00:00:00,SAC vs. DAL,W,28.083333333333332,7,12,0.583,0,1,0.0,6,10,0.6,2,10,12,5,3,2,0,0,2,9,20,17,44.9,1,0,41.0,1,1,1,1,9167,2864,5215,5861,11051,13174,11051,1100,422,10435,3138,488,752,2408,1969,1588,8004,1,11390,138,2594,1469,1380,1,76,1537,1.0,28:05,
3110,3110,2015-16,202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,Sacramento Kings,21501079,2016-03-25T00:00:00,SAC vs. PHX,W,27.80666666666667,9,18,0.5,1,3,0.333,10,14,0.714,2,9,11,1,1,0,1,0,3,10,29,16,45.7,1,0,44.0,1,1,1,1,9381,1155,1283,7886,5519,6890,7128,178,103,9284,3138,786,1106,12251,9196,12313,2692,1,17641,76,517,1731,1251,1,76,1091,1.0,27:48,
3806,3806,2015-16,202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,Sacramento Kings,21501049,2016-03-21T00:00:00,SAC @ CHI,L,35.38333333333333,6,14,0.429,0,1,0.0,7,7,1.0,4,14,18,3,8,1,2,4,3,10,19,-11,46.1,1,0,46.0,1,13074,13074,13074,3237,4268,3506,12903,11051,13174,11051,705,1485,1,779,48,62,5322,21,4706,932,25926,17641,76,3065,22146,1185,1,76,826,1.0,35:23,
4016,4016,2015-16,202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,Sacramento Kings,21501042,2016-03-20T00:00:00,SAC @ NYK,W,37.31,11,23,0.478,1,3,0.333,1,2,0.5,5,15,20,4,1,1,2,3,1,4,24,14,62.0,1,0,55.0,1,1,1,1,1886,393,256,11334,5519,6890,7128,10755,8140,10753,377,22,17,3513,9196,4706,932,25441,4972,2748,1331,2411,141,1,76,232,1.0,37:19,
4290,4290,2015-16,202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,Sacramento Kings,21501022,2016-03-18T00:00:00,SAC @ DET,L,34.72833333333333,11,21,0.524,0,3,0.0,9,11,0.818,2,8,10,3,2,2,1,2,5,12,31,-17,54.5,1,0,50.0,1,13074,13074,13074,3758,393,510,7823,11051,6890,11051,296,304,7565,3138,1264,1598,5322,4412,1588,2692,23588,24686,27,339,24571,422,1,76,478,1.0,34:44,
4596,4596,2015-16,202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,Sacramento Kings,21501010,2016-03-16T00:00:00,SAC vs. NOP,L,34.06666666666667,8,21,0.381,0,2,0.0,4,4,1.0,1,11,12,5,4,2,2,0,2,3,20,-17,49.9,1,0,45.0,1,13074,13074,13074,4295,1806,510,15437,11051,9677,11051,2791,4140,1,6390,281,752,2408,841,1588,932,1,11390,4736,2594,24571,765,1,76,941,1.0,34:04,
4809,4809,2015-16,202326,DeMarcus Cousins,DeMarcus,1610612758,SAC,Sacramento Kings,21501002,2016-03-15T00:00:00,SAC @ LAL,W,36.093333333333334,4,10,0.4,1,1,1.0,13,15,0.867,0,8,8,3,3,3,4,3,2,10,22,11,54.1,0,0,48.0,1,1,1,1,2681,8539,7514,14037,5519,13174,1,44,70,6890,13060,1264,2959,5322,1969,501,132,25441,11390,76,1866,3629,447,2107,76,641,1.0,36:06,
