,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
153,153,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,23.35,0,5,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,1,0,-2,1.4,0,0,2.0,1,1,1,1,13077,22516,16058,22516,11051,17277,11051,14161,15066,14161,13060,13353,16063,18354,9196,12313,8004,17214,1,12373,23226,14281,24615,2107,76,23978,1.0,23:21,
402,402,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,31.35,1,8,0.125,0,2,0.0,8,9,0.889,3,0,3,3,1,0,0,1,3,5,10,-12,17.1,0,0,16.0,1,13074,13074,13074,6418,18695,10529,22306,11051,9677,11051,448,664,6644,1576,22257,12520,5322,9196,12313,8004,17214,17641,1539,10151,22671,13791,2107,76,13654,1.0,31:21,
806,806,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,33.22,7,12,0.583,4,6,0.667,1,2,0.5,2,3,5,3,2,1,0,0,3,3,19,-7,30.5,0,0,33.0,1,13074,13074,13074,4956,2864,5215,5861,439,1860,1955,10755,8140,10753,3138,9493,7203,5322,4412,4706,8004,1,17641,4736,3065,19310,5620,2107,76,3722,1.0,33:13,
1003,1003,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501181,2016-04-08T00:00:00,BOS vs. MIL,W,27.083333333333332,0,2,0.0,0,1,0.0,4,4,1.0,0,1,1,9,2,2,1,0,0,3,4,22,25.7,0,0,20.0,1,1,1,1,9934,22516,21813,22516,11051,13174,11051,2791,4140,1,13060,17769,19693,508,4412,1588,2692,1,1,4736,18063,609,8088,2107,76,10747,1.0,27:05,
1256,1256,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501168,2016-04-06T00:00:00,BOS vs. NOP,W,32.9,5,9,0.556,1,5,0.2,0,0,0.0,1,3,4,4,0,2,2,0,4,4,11,-6,33.8,0,0,28.0,1,1,1,1,5207,6175,8964,6726,5519,2959,10165,14161,15066,14161,6390,9493,9586,3513,16943,1588,932,1,22104,2748,9124,18431,4244,2107,76,5884,1.0,32:54,
1760,1760,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501153,2016-04-03T00:00:00,BOS @ LAL,W,29.266666666666666,2,6,0.333,1,4,0.25,2,2,1.0,2,3,5,6,2,1,0,1,4,3,7,10,23.0,0,0,21.0,1,1,1,1,8150,14994,14041,16528,5519,4617,9116,6499,8140,1,3138,9493,7203,1638,4412,4706,8004,17214,22104,4736,14029,4134,9760,2107,76,10048,1.0,29:16,
2029,2029,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501136,2016-04-01T00:00:00,BOS @ GSW,W,27.72833333333333,3,7,0.429,1,3,0.333,0,0,0.0,1,3,4,6,2,1,0,0,1,3,7,-5,21.8,0,0,20.0,1,1,1,1,9439,11544,12208,12903,5519,6890,7128,14161,15066,14161,6390,9493,9586,1638,4412,4706,8004,1,4972,4736,14029,17477,10526,2107,76,10747,1.0,27:44,
2213,2213,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501127,2016-03-31T00:00:00,BOS @ POR,L,26.436666666666667,2,6,0.333,0,1,0.0,2,2,1.0,0,5,5,4,2,1,1,1,4,1,6,-23,22.0,0,0,19.0,1,13074,13074,13074,10502,14994,14041,16528,11051,13174,11051,6499,8140,1,13060,4465,7203,3513,4412,4706,2692,17214,22104,12373,15190,25628,10388,2107,76,11453,1.0,26:26,
2765,2765,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501106,2016-03-28T00:00:00,BOS @ LAC,L,24.151666666666667,6,12,0.5,0,4,0.0,1,1,1.0,2,3,5,4,3,1,0,1,2,2,13,-14,25.0,0,0,24.0,1,13074,13074,13074,12422,4268,5215,7886,11051,4617,11051,10755,13680,1,3138,9493,7203,3513,1969,4706,8004,17214,11390,7786,7214,23559,8485,2107,76,8132,1.0,24:09,
3026,3026,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501090,2016-03-26T00:00:00,BOS @ PHX,W,32.61,2,7,0.286,0,5,0.0,5,6,0.833,4,4,8,4,2,1,1,0,4,6,9,7,28.6,0,0,25.0,1,1,1,1,5419,14994,12208,19020,11051,2959,11051,1816,2017,7124,779,6568,2959,3513,4412,4706,2692,1,22104,873,11389,5888,6560,2107,76,7525,1.0,32:37,
3489,3489,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501057,2016-03-23T00:00:00,BOS vs. TOR,W,25.266666666666666,1,8,0.125,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,1,4,0,2,2,5.9,0,0,5.0,1,1,1,1,11473,18695,10529,22306,11051,13174,11051,14161,15066,14161,6390,17769,16063,12251,16943,12313,8004,17214,22104,18762,20822,10013,21953,2107,76,22162,1.0,25:16,
3899,3899,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501046,2016-03-21T00:00:00,BOS vs. ORL,W,27.256666666666668,1,11,0.091,0,5,0.0,1,1,1.0,0,3,3,1,1,1,0,2,2,3,3,-6,10.1,0,0,9.0,1,1,1,1,9802,18695,6284,22494,11051,2959,11051,10755,13680,1,13060,9493,12520,12251,9196,4706,8004,23588,11390,4736,19720,18431,19105,2107,76,19255,1.0,27:15,
3977,3977,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501039,2016-03-20T00:00:00,BOS @ PHI,W,29.096666666666668,6,12,0.5,2,6,0.333,1,2,0.5,0,5,5,5,3,2,0,1,4,2,15,8,31.5,0,0,31.0,1,1,1,1,8303,4268,5215,7886,2550,1860,7128,10755,8140,10753,13060,4465,7203,2408,1969,1588,8004,17214,22104,7786,5598,5243,5180,2107,76,4495,1.0,29:06,
4395,4395,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501023,2016-03-18T00:00:00,BOS @ TOR,L,21.833333333333332,3,9,0.333,1,2,0.5,0,0,0.0,0,4,4,1,0,0,0,3,3,2,7,-12,13.3,0,0,13.0,1,13074,13074,13074,14302,11544,8964,16528,5519,9677,3313,14161,15066,14161,13060,6568,9586,12251,16943,12313,8004,25441,17641,7786,14029,22671,16712,2107,76,16097,1.0,21:50,
4598,4598,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501003,2016-03-16T00:00:00,BOS vs. OKC,L,22.75,1,10,0.1,0,4,0.0,0,0,0.0,3,4,7,1,1,1,0,3,3,2,2,-15,13.9,0,0,12.0,1,13074,13074,13074,13570,18695,7514,22472,11051,4617,11051,14161,15066,14161,1576,6568,3953,12251,9196,4706,8004,25441,17641,7786,20822,23948,16232,2107,76,16886,1.0,22:45,
4767,4767,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21500997,2016-03-15T00:00:00,BOS @ IND,L,31.926666666666662,4,12,0.333,1,8,0.125,3,4,0.75,2,2,4,2,3,1,1,1,2,4,12,0,22.8,0,0,23.0,1,13074,13074,13074,5963,8539,5215,16528,5519,705,10987,4469,4140,8103,3138,13353,9586,8082,1969,4706,2692,17214,11390,2748,8086,12042,9883,2107,76,8747,1.0,31:56,
5437,5437,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21500965,2016-03-11T00:00:00,BOS vs. HOU,L,28.938333333333333,2,8,0.25,0,4,0.0,3,4,0.75,1,3,4,0,1,1,0,0,2,2,7,3,13.8,0,0,13.0,1,13074,13074,13074,8420,14994,10529,19755,11051,4617,11051,4469,4140,8103,6390,9493,9586,18354,9196,4706,8004,1,11390,7786,14029,9063,16311,2107,76,16097,1.0,28:56,
5713,5713,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21500953,2016-03-09T00:00:00,BOS vs. MEM,W,28.183333333333337,4,9,0.444,2,6,0.333,0,0,0.0,2,3,5,3,2,1,0,0,5,1,10,17,21.5,0,0,22.0,1,1,1,1,9089,8539,8964,12281,2550,1860,7128,14161,15066,14161,3138,9493,7203,5322,4412,4706,8004,1,24686,12373,10151,1469,10755,2107,76,9378,1.0,28:11,
6346,6346,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21500922,2016-03-05T00:00:00,BOS @ CLE,L,20.933333333333337,1,4,0.25,1,2,0.5,0,0,0.0,1,2,3,0,2,0,0,0,5,1,3,-14,4.6,0,0,7.0,1,13074,13074,13074,15109,18695,18073,19755,5519,9677,3313,14161,15066,14161,6390,13353,12520,18354,4412,12313,8004,1,24686,12373,19720,23559,22734,2107,76,20722,1.0,20:56,
6579,6579,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21500915,2016-03-04T00:00:00,BOS vs. NYK,W,28.305,0,3,0.0,0,3,0.0,2,2,1.0,0,4,4,3,1,2,0,0,2,1,2,0,16.3,0,0,13.0,1,1,1,1,9003,22516,19997,22516,11051,6890,11051,6499,8140,1,13060,6568,9586,5322,9196,1588,8004,1,11390,12373,20822,12042,14372,2107,76,16097,1.0,28:18,
6977,6977,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21500899,2016-03-02T00:00:00,BOS vs. POR,W,30.966666666666665,5,12,0.417,1,6,0.167,4,5,0.8,3,8,11,3,1,2,0,1,0,4,15,10,37.7,1,0,34.0,1,1,1,1,6743,6175,5215,13673,5519,1860,10673,2791,3208,7601,1576,1264,1106,5322,9196,1588,8004,17214,1,2748,5598,4134,2990,1,76,3364,1.0,30:58,
7227,7227,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21500886,2016-02-29T00:00:00,BOS vs. UTA,W,24.815,1,6,0.167,1,3,0.333,2,3,0.667,0,5,5,4,0,0,1,0,4,3,5,2,20.0,0,0,17.0,1,1,1,1,11822,18695,14041,21747,5519,6890,7128,6499,6741,9461,13060,4465,7203,3513,16943,12313,2692,1,22104,4736,16838,10013,11752,2107,76,12877,1.0,24:49,
7555,7555,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21500869,2016-02-27T00:00:00,BOS vs. MIA,W,27.85,5,9,0.556,1,2,0.5,4,5,0.8,3,3,6,3,1,1,0,3,4,6,15,12,28.7,0,0,27.0,1,1,1,1,9341,6175,8964,6726,5519,9677,3313,2791,3208,7601,1576,9493,5415,5322,9196,4706,8004,25441,22104,873,5598,3172,6514,2107,76,6398,1.0,27:51,
7801,7801,2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21500856,2016-02-25T00:00:00,BOS vs. MIL,W,24.938333333333333,0,4,0.0,0,1,0.0,3,4,0.75,0,1,1,1,0,1,0,1,4,3,3,-4,8.7,0,0,7.0,1,1,1,1,11720,22516,18073,22516,11051,13174,11051,4469,4140,8103,13060,17769,19693,12251,16943,4706,8004,17214,22104,4736,19720,16419,20045,2107,76,20722,1.0,24:56,
