,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
172,172,2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21501230,2016-04-13T00:00:00,POR vs. DEN,W,26.648333333333333,8,17,0.471,1,6,0.167,0,0,0.0,0,3,3,5,1,1,1,3,0,2,17,9,33.1,0,0,30.0,1,1,1,1,10332,1806,1681,11453,5519,1860,10673,14161,15066,14161,13060,9493,12520,2408,9196,4706,2692,25441,1,7786,4170,4633,4505,2107,76,4936,1.0,26:39,
793,793,2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21501192,2016-04-09T00:00:00,POR vs. MIN,L,34.891666666666666,6,13,0.462,1,2,0.5,8,9,0.889,1,1,2,7,3,0,0,1,4,6,21,8,30.9,0,0,31.0,1,13074,13074,13074,3618,4268,4281,11689,5519,9677,3313,448,664,6644,6390,17769,16063,1118,1969,12313,8004,17214,22104,873,2210,5243,5452,2107,76,4495,1.0,34:54,
1269,1269,2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21501171,2016-04-06T00:00:00,POR vs. OKC,W,35.25666666666667,10,18,0.556,4,8,0.5,2,2,1.0,1,2,3,3,3,0,0,0,3,3,26,7,31.1,0,0,36.0,1,1,1,1,3346,704,1283,6726,439,705,3313,6499,8140,1,6390,13353,12520,5322,1969,12313,8004,1,17641,4736,895,5888,5354,2107,76,2745,1.0,35:15,
1598,1598,2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21501162,2016-04-05T00:00:00,POR @ SAC,W,36.28333333333333,11,20,0.55,5,10,0.5,3,4,0.75,1,2,3,3,2,2,0,1,0,3,30,6,42.1,0,0,45.0,1,1,1,1,2557,393,698,7100,179,228,3313,4469,4140,8103,6390,13353,12520,5322,4412,1588,8004,17214,1,4736,418,6628,1910,2107,76,941,1.0,36:17,
1789,1789,2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21501152,2016-04-03T00:00:00,POR @ GSW,L,37.251666666666665,6,14,0.429,2,6,0.333,4,6,0.667,0,1,1,2,5,3,0,2,3,3,18,-26,26.2,0,0,29.0,1,13074,13074,13074,1924,4268,3506,12903,2550,1860,7128,2791,2017,9461,13060,17769,19693,8082,351,501,8004,23588,17641,4736,3558,25861,7785,2107,76,5404,1.0,37:15,
1875,1875,2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21501142,2016-04-02T00:00:00,POR vs. MIA,W,32.10666666666667,9,15,0.6,6,6,1.0,0,0,0.0,0,2,2,7,5,4,0,1,3,1,24,25,43.9,0,0,47.0,1,1,1,1,5801,1155,2795,4873,78,1860,1,14161,15066,14161,13060,13353,16063,1118,351,151,8004,17214,17641,12373,1331,328,1573,2107,76,733,1.0,32:06,
2126,2126,2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21501127,2016-03-31T00:00:00,POR vs. BOS,W,36.18333333333333,8,19,0.421,1,5,0.2,0,0,0.0,2,3,5,8,4,1,1,3,2,1,17,8,37.0,0,0,35.0,1,1,1,1,2623,1806,964,13615,5519,2959,10165,14161,15066,14161,3138,9493,7203,762,841,4706,2692,25441,11390,12373,4170,5243,3182,2107,76,3029,1.0,36:11,
2723,2723,2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21501105,2016-03-28T00:00:00,POR vs. SAC,W,24.368333333333332,5,13,0.385,4,6,0.667,2,2,1.0,0,2,2,3,1,1,0,0,2,3,16,27,24.9,0,0,27.0,1,1,1,1,12239,6175,4281,15266,439,1860,1955,6499,8140,1,13060,13353,16063,5322,9196,4706,8004,1,11390,4736,4835,229,8553,2107,76,6398,1.0,24:22,
3085,3085,2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21501091,2016-03-26T00:00:00,POR vs. PHI,W,33.71666666666667,9,22,0.409,1,3,0.333,6,6,1.0,0,2,2,5,2,5,1,1,4,6,25,10,50.9,0,0,45.0,1,1,1,1,4583,1155,346,14008,5519,6890,7128,1100,2017,1,13060,13353,16063,2408,4412,35,2692,17214,22104,873,1116,4134,664,2107,76,941,1.0,33:43,
3304,3304,2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,21501072,2016-03-24T00:00:00,POR @ LAC,L,36.733333333333334,6,12,0.5,1,4,0.25,4,6,0.667,0,0,0,6,4,3,0,1,4,5,17,1,31.0,0,0,30.0,1,13074,13074,13074,2267,4268,5215,7886,5519,4617,9116,2791,2017,9461,13060,22257,23167,1638,841,501,8004,17214,22104,1539,4170,11010,5406,2107,76,4936,1.0,36:44,
