,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
277,277,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501224,2016-04-13T00:00:00,SAC @ HOU,L,40.21666666666667,3,18,0.167,3,12,0.25,1,1,1.0,1,5,6,5,5,0,0,1,1,2,10,-37,19.7,0,0,24.0,1,13074,13074,13074,672,11544,1283,21747,1083,79,9116,10755,13680,1,6390,4465,5415,2408,351,12313,8004,17214,4972,7786,10151,26056,11962,2107,76,8132,1.0,40:13,
569,569,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501211,2016-04-11T00:00:00,SAC @ PHX,W,38.083333333333336,8,14,0.571,3,6,0.5,1,2,0.5,0,3,3,15,2,3,0,0,3,1,20,8,53.1,1,0,47.0,1,1,1,1,1472,1806,3506,6087,1083,1860,3313,10755,8140,10753,13060,9493,12520,35,4412,501,8004,1,17641,12373,2594,5243,513,1,76,733,1.0,38:05,
783,783,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501193,2016-04-09T00:00:00,SAC vs. OKC,W,33.13333333333333,7,13,0.538,6,10,0.6,0,0,0.0,1,1,2,3,1,0,0,1,2,0,20,12,25.9,0,0,31.0,1,1,1,1,5016,2864,4281,7389,78,228,2761,14161,15066,14161,6390,17769,16063,5322,9196,12313,8004,17214,11390,18762,2594,3172,7960,2107,76,4495,1.0,33:08,
1124,1124,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501176,2016-04-07T00:00:00,SAC vs. MIN,L,25.7,3,8,0.375,2,3,0.667,2,2,1.0,0,1,1,2,2,0,0,1,2,2,10,-14,12.2,0,0,15.0,1,13074,13074,13074,11100,11544,10529,15466,2550,6890,1955,6499,8140,1,13060,17769,19693,8082,4412,12313,8004,17214,11390,7786,10151,23559,17566,2107,76,14428,1.0,25:42,
1558,1558,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501162,2016-04-05T00:00:00,SAC vs. POR,L,33.86666666666667,6,12,0.5,3,5,0.6,2,2,1.0,1,5,6,4,1,0,0,1,4,1,17,-11,29.2,0,0,30.0,1,13074,13074,13074,4454,4268,5215,7886,1083,2959,2761,6499,8140,1,6390,4465,5415,3513,9196,12313,8004,17214,22104,12373,4170,22146,6243,2107,76,4936,1.0,33:52,
1847,1847,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501141,2016-04-02T00:00:00,SAC @ DEN,W,24.583333333333332,7,10,0.7,2,5,0.4,1,1,1.0,0,1,1,5,3,1,0,0,1,1,17,0,25.7,0,0,27.0,1,1,1,1,12034,2864,7514,2674,2550,2959,6308,10755,13680,1,13060,17769,19693,2408,1969,4706,8004,1,4972,12373,4170,12042,8088,2107,76,6398,1.0,24:35,
2110,2110,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501135,2016-04-01T00:00:00,SAC vs. MIA,L,31.633333333333333,5,10,0.5,4,6,0.667,7,8,0.875,0,2,2,3,1,2,0,1,0,5,21,1,32.9,0,0,34.0,1,13074,13074,13074,6194,6175,7514,7886,439,1860,1955,705,922,6721,13060,13353,16063,5322,9196,1588,8004,17214,1,1539,2210,11010,4566,2107,76,3364,1.0,31:38,
2389,2389,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501120,2016-03-30T00:00:00,SAC vs. WAS,W,17.145,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,2,0,5,-1,5.0,0,0,6.0,1,1,1,1,18172,14994,16058,14037,5519,9677,3313,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,11390,18762,16838,13184,22500,2107,76,21429,1.0,17:09,
2581,2581,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501105,2016-03-28T00:00:00,SAC @ POR,L,33.653333333333336,9,17,0.529,3,6,0.5,0,0,0.0,0,4,4,1,3,2,0,3,2,3,21,-5,30.3,0,0,33.0,1,13074,13074,13074,4628,1155,1681,7700,1083,1860,3313,14161,15066,14161,13060,6568,9586,12251,1969,1588,8004,25441,11390,4736,2210,17477,5702,2107,76,3722,1.0,33:39,
2794,2794,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501095,2016-03-27T00:00:00,SAC vs. DAL,W,22.783333333333335,4,7,0.571,2,4,0.5,4,4,1.0,0,1,1,3,1,1,0,1,0,1,14,2,21.7,0,0,22.0,1,1,1,1,13537,8539,12208,6087,2550,4617,3313,2791,4140,1,13060,17769,19693,5322,9196,4706,8004,17214,1,12373,6324,10013,10592,2107,76,9378,1.0,22:47,
3266,3266,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501079,2016-03-25T00:00:00,SAC vs. PHX,W,26.383333333333333,4,10,0.4,2,5,0.4,2,2,1.0,2,2,4,1,1,0,1,0,1,2,12,10,20.3,0,0,21.0,1,1,1,1,10542,8539,7514,14037,2550,2959,6308,6499,8140,1,3138,13353,9586,12251,9196,12313,2692,1,4972,7786,8086,4134,11534,2107,76,10048,1.0,26:23,
4386,4386,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501022,2016-03-18T00:00:00,SAC @ DET,L,3.5833333333333335,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,13074,13074,13074,24872,18695,23432,1,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,20822,10013,24216,2107,76,23978,1.0,3:35,
4670,4670,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501010,2016-03-16T00:00:00,SAC vs. NOP,L,33.766666666666666,5,11,0.455,1,4,0.25,0,0,0.0,0,2,2,5,2,0,0,2,1,1,11,-12,18.9,0,0,19.0,1,13074,13074,13074,4537,6175,6284,11898,5519,4617,9116,14161,15066,14161,13060,13353,16063,2408,4412,12313,8004,23588,4972,12373,9124,22671,12513,2107,76,11453,1.0,33:46,
4836,4836,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21501002,2016-03-15T00:00:00,SAC @ LAL,W,6.116666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-5,3.0,0,0,2.0,1,1,1,1,23912,22516,21813,22516,11051,9677,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,2692,1,4972,18762,23226,17477,23648,2107,76,23978,1.0,6:07,
5138,5138,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500986,2016-03-13T00:00:00,SAC vs. UTA,L,16.718333333333334,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,1,0,0,1,1,5,2,12.2,0,0,11.0,1,13074,13074,13074,18487,14994,18073,7886,5519,9677,3313,14161,15066,14161,13060,17769,19693,8082,16943,4706,8004,1,4972,12373,16838,10013,17566,2107,76,17702,1.0,16:43,
5426,5426,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500970,2016-03-11T00:00:00,SAC vs. ORL,L,18.266666666666666,1,6,0.167,1,3,0.333,0,0,0.0,1,2,3,0,0,1,0,0,0,1,3,1,9.6,0,0,9.0,1,13074,13074,13074,17292,18695,14041,21747,5519,6890,7128,14161,15066,14161,6390,13353,12520,18354,16943,4706,8004,1,1,12373,19720,11010,19434,2107,76,19255,1.0,18:16,
7594,7594,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500867,2016-02-26T00:00:00,SAC vs. LAC,L,25.966666666666665,5,9,0.556,3,4,0.75,6,7,0.857,0,4,4,0,2,1,0,1,4,3,19,-1,24.8,0,0,28.0,1,13074,13074,13074,10869,6175,8964,6726,1083,4617,1633,1100,1485,6899,13060,6568,9586,18354,4412,4706,8004,17214,22104,4736,3065,13184,8614,2107,76,5884,1.0,25:58,
7917,7917,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500854,2016-02-24T00:00:00,SAC vs. SAS,L,6.033333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-4,2.0,0,0,2.0,1,13074,13074,13074,23948,18695,21813,7886,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,4972,18762,20822,16419,24216,2107,76,23978,1.0,6:02,
8674,8674,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500816,2016-02-19T00:00:00,SAC vs. DEN,W,1.1833333333333331,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,2,3.2,0,0,3.0,1,1,1,1,25805,18695,23432,1,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,1,1,18762,20822,10013,23473,2107,76,23463,1.0,1:11,
9520,9520,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500775,2016-02-08T00:00:00,SAC @ CLE,L,4.633333333333334,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,1,0,0,0,1,0,-2,3.0,0,0,2.0,1,13074,13074,13074,24495,22516,21813,22516,11051,13174,11051,14161,8140,14161,13060,22257,23167,18354,16943,4706,8004,1,1,12373,23226,14281,23648,2107,76,23978,1.0,4:38,
9626,9626,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500773,2016-02-07T00:00:00,SAC @ BOS,L,3.95,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,3,-4,9.0,0,0,8.0,1,13074,13074,13074,24725,18695,23432,1,5519,13174,1,14161,15066,14161,13060,22257,23167,18354,16943,4706,2692,1,4972,18762,19720,16419,19835,2107,76,20022,1.0,3:57,
11550,11550,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500682,2016-01-26T00:00:00,SAC @ POR,L,6.716666666666667,2,4,0.5,1,2,0.5,2,3,0.667,0,1,1,0,1,1,0,0,0,1,7,4,10.2,0,0,11.0,1,13074,13074,13074,23671,14994,18073,7886,5519,9677,3313,6499,6741,9461,13060,17769,19693,18354,9196,4706,8004,1,1,12373,14029,8158,19003,2107,76,17702,1.0,6:43,
12464,12464,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500638,2016-01-20T00:00:00,SAC @ LAL,W,2.0833333333333335,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,25486,22516,21813,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,13184,25170,2107,76,25215,1.0,2:05,
13615,13615,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500585,2016-01-13T00:00:00,SAC vs. NOP,L,13.783333333333331,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,0,1,0,4,10,8.1,0,0,8.0,1,13074,13074,13074,20533,14994,21813,1,11051,17277,11051,14161,15066,14161,13060,9493,12520,12251,9196,12313,8004,1,4972,18762,18063,4134,20521,2107,76,20022,1.0,13:47,
14320,14320,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500556,2016-01-09T00:00:00,SAC vs. GSW,L,7.621666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-3,1.5,0,0,1.0,1,13074,13074,13074,23349,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,12251,16943,12313,8004,1,1,18762,23226,15372,24473,2107,76,24654,1.0,7:37,
14553,14553,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500539,2016-01-07T00:00:00,SAC vs. LAL,W,10.016666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,0,-11,-1.0,0,0,0.0,1,1,1,1,22429,22516,21813,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,9196,12313,8004,1,11390,18762,23226,22146,25932,2107,76,25215,1.0,10:01,
14851,14851,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500523,2016-01-05T00:00:00,SAC @ DAL,L,36.343333333333334,2,7,0.286,2,3,0.667,0,0,0.0,1,2,3,2,1,2,0,0,5,0,6,9,17.6,0,0,17.0,1,13074,13074,13074,2519,14994,12208,19020,2550,6890,1955,14161,15066,14161,6390,13353,12520,8082,9196,1588,8004,1,24686,18762,15190,4633,13443,2107,76,12877,1.0,36:21,
15248,15248,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500496,2016-01-02T00:00:00,SAC vs. PHX,W,5.666666666666667,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,0,0,4,1,5.7,0,0,6.0,1,1,1,1,24112,14994,21813,1,11051,17277,11051,14161,15066,14161,6390,22257,19693,12251,9196,12313,8004,1,1,18762,18063,11010,22054,2107,76,21429,1.0,5:40,
16234,16234,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500468,2015-12-28T00:00:00,SAC @ GSW,L,20.15,1,6,0.167,0,3,0.0,5,5,1.0,1,1,2,3,0,1,0,0,0,3,7,-9,16.9,0,0,14.0,1,13074,13074,13074,15778,18695,14041,21747,11051,6890,11051,1816,3208,1,6390,17769,16063,5322,16943,4706,8004,1,1,4736,14029,20888,13911,2107,76,15285,1.0,20:09,
16296,16296,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500457,2015-12-27T00:00:00,SAC vs. POR,L,8.866666666666667,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,1,0,0,1,1,1,4,4.2,0,0,4.0,1,13074,13074,13074,22891,22516,21813,22516,11051,13174,11051,10755,8140,10753,13060,17769,19693,18354,9196,4706,8004,1,4972,12373,22968,8158,22976,2107,76,22829,1.0,8:52,
16813,16813,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500425,2015-12-23T00:00:00,SAC @ IND,W,4.583333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,7,3.0,0,0,2.0,1,1,1,1,24512,22516,23432,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,16943,4706,8004,1,1,18762,23226,5888,23648,2107,76,23978,1.0,4:35,
17216,17216,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500410,2015-12-21T00:00:00,SAC @ WAS,L,10.533333333333331,1,3,0.333,0,1,0.0,1,1,1.0,0,1,1,0,1,1,0,0,0,1,3,-8,6.2,0,0,6.0,1,13074,13074,13074,22213,18695,19997,16528,11051,13174,11051,10755,13680,1,13060,17769,19693,18354,9196,4706,8004,1,1,12373,19720,20129,21696,2107,76,21429,1.0,10:32,
17733,17733,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500392,2015-12-18T00:00:00,SAC @ MIN,L,6.9383333333333335,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,0,6,2.7,0,0,2.0,1,13074,13074,13074,23583,22516,23432,22516,11051,13174,11051,14161,15066,14161,13060,17769,19693,12251,16943,12313,8004,1,1,12373,23226,6628,23884,2107,76,23978,1.0,6:56,
18185,18185,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500369,2015-12-15T00:00:00,SAC vs. HOU,W,21.283333333333335,1,4,0.25,0,2,0.0,4,4,1.0,0,1,1,0,1,0,0,0,0,2,6,-8,6.2,0,0,7.0,1,1,1,1,14801,18695,18073,19755,11051,9677,11051,2791,4140,1,13060,17769,19693,18354,9196,12313,8004,1,1,7786,15190,20129,21696,2107,76,20722,1.0,21:17,
20100,20100,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500282,2015-12-03T00:00:00,SAC vs. BOS,L,23.175,2,4,0.5,0,1,0.0,4,6,0.667,0,2,2,0,1,1,0,0,2,3,8,-1,12.4,0,0,12.0,1,13074,13074,13074,13226,14994,18073,7886,11051,13174,11051,2791,2017,9461,13060,13353,16063,18354,9196,4706,8004,1,11390,4736,12541,13184,17418,2107,76,16886,1.0,23:11,
20517,20517,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500260,2015-11-30T00:00:00,SAC vs. DAL,W,19.616666666666667,2,3,0.667,2,3,0.667,2,2,1.0,0,1,1,1,0,0,0,0,1,2,8,4,10.7,0,0,12.0,1,1,1,1,16211,14994,19997,2883,2550,6890,1955,6499,8140,1,13060,17769,19693,12251,16943,12313,8004,1,4972,7786,12541,8158,18636,2107,76,16886,1.0,19:37,
20786,20786,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500245,2015-11-28T00:00:00,SAC @ GSW,L,9.383333333333333,3,4,0.75,3,3,1.0,0,0,0.0,0,1,1,2,2,0,0,0,1,0,9,9,11.2,0,0,15.0,1,13074,13074,13074,22676,11544,18073,1788,1083,6890,1,14161,15066,14161,13060,17769,19693,8082,4412,12313,8004,1,4972,18762,11389,4633,18267,2107,76,14428,1.0,9:23,
21175,21175,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500237,2015-11-27T00:00:00,SAC vs. MIN,L,1.25,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,2,1.0,0,0,2.0,1,13074,13074,13074,25777,18695,23432,1,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,9196,12313,8004,1,1,18762,20822,10013,24960,2107,76,23978,1.0,1:15,
22836,22836,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500150,2015-11-15T00:00:00,SAC vs. TOR,W,4.726666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,0,3.0,0,0,4.0,1,1,1,1,24458,18695,23432,1,5519,13174,1,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,4972,18762,19720,12042,23648,2107,76,22829,1.0,4:44,
23131,23131,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500137,2015-11-13T00:00:00,SAC vs. BKN,W,4.288333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,24617,22516,21813,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,16419,25170,2107,76,25215,1.0,4:17,
24343,24343,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500084,2015-11-06T00:00:00,SAC vs. HOU,L,15.15,3,4,0.75,2,2,1.0,0,0,0.0,0,0,0,2,0,0,0,0,0,1,8,10,11.0,0,0,12.0,1,13074,13074,13074,19653,11544,18073,1788,2550,9677,1,14161,15066,14161,13060,22257,23167,8082,16943,12313,8004,1,1,12373,12541,4134,18430,2107,76,16886,1.0,15:09,
24623,24623,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500067,2015-11-04T00:00:00,SAC @ PHX,L,5.083333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,0,0,3,-3,6.0,0,0,6.0,1,13074,13074,13074,24334,18695,21813,7886,5519,9677,3313,14161,15066,14161,13060,22257,23167,8082,16943,12313,8004,1,1,18762,19720,15372,21878,2107,76,21429,1.0,5:05,
24832,24832,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500058,2015-11-03T00:00:00,SAC vs. MEM,L,3.2666666666666666,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,4,5,5.5,0,0,5.0,1,13074,13074,13074,25017,14994,21813,1,11051,17277,11051,14161,15066,14161,13060,22257,23167,12251,16943,12313,8004,1,1,18762,18063,7354,22196,2107,76,22162,1.0,3:16,
25530,25530,2015-16,203552,Seth Curry,Seth,1610612758,SAC,Sacramento Kings,21500031,2015-10-30T00:00:00,SAC vs. LAL,W,3.816666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,-3,4.7,0,0,4.0,1,1,1,1,24784,18695,21813,7886,11051,17277,11051,14161,15066,14161,13060,17769,19693,12251,16943,12313,8004,1,1,18762,20822,15372,22672,2107,76,22829,1.0,3:49,
