,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
269,269,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501219,2016-04-13T00:00:00,CHA vs. ORL,W,17.983333333333334,5,6,0.833,2,2,1.0,0,0,0.0,2,3,5,3,0,0,1,0,1,1,12,-3,25.5,0,0,24.0,1,1,1,1,17523,6175,14041,1260,2550,9677,1,14161,15066,14161,3138,9493,7203,5322,16943,12313,2692,1,4972,12373,8086,15372,8230,2107,76,8132,1.0,17:59,
398,398,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501205,2016-04-11T00:00:00,CHA @ BOS,W,19.666666666666668,3,5,0.6,2,2,1.0,1,2,0.5,1,4,5,0,1,0,1,0,3,1,9,-7,17.0,0,0,18.0,1,1,1,1,16182,11544,16058,4873,2550,9677,1,10755,8140,10753,6390,6568,7203,18354,9196,12313,2692,1,17641,12373,11389,19310,13855,2107,76,12177,1.0,19:40,
576,576,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501194,2016-04-10T00:00:00,CHA @ WAS,L,4.566666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,2,0,0,0,3,0,2,0,3.9,0,0,5.0,1,13074,13074,13074,24519,18695,19997,16528,11051,17277,11051,14161,15066,14161,13060,13353,16063,12251,4412,12313,8004,1,17641,18762,20822,12042,23225,2107,76,22162,1.0,4:34,
898,898,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501178,2016-04-08T00:00:00,CHA vs. BKN,W,13.316666666666666,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,3,0,0,1,0,2,1,4,-6,13.9,0,0,11.0,1,1,1,1,20795,18695,19997,16528,11051,13174,11051,6499,8140,1,6390,17769,16063,5322,16943,12313,2692,1,11390,12373,18063,18431,16232,2107,76,17702,1.0,13:19,
1368,1368,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501169,2016-04-06T00:00:00,CHA @ NYK,W,17.8,1,5,0.2,0,1,0.0,2,3,0.667,1,1,2,1,1,0,1,0,0,2,4,12,9.9,0,0,9.0,1,1,1,1,17667,18695,16058,21086,11051,13174,11051,6499,6741,9461,6390,17769,16063,12251,9196,12313,2692,1,1,7786,18063,3172,19247,2107,76,19255,1.0,17:48,
1393,1393,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501156,2016-04-05T00:00:00,CHA @ TOR,L,8.483333333333333,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,1,1,0,2,-7,7.9,0,0,7.0,1,13074,13074,13074,23028,18695,19997,16528,11051,13174,11051,14161,15066,14161,13060,13353,16063,12251,9196,12313,2692,17214,4972,18762,20822,19310,20646,2107,76,20722,1.0,8:29,
1808,1808,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501144,2016-04-03T00:00:00,CHA @ CLE,L,19.366666666666667,3,8,0.375,1,1,1.0,2,2,1.0,5,4,9,2,1,1,0,0,1,1,9,-7,24.8,0,0,23.0,1,13074,13074,13074,16409,11544,10529,15466,5519,13174,1,6499,8140,1,377,6568,2216,8082,9196,4706,8004,1,4972,12373,11389,19310,8614,2107,76,8747,1.0,19:22,
3008,3008,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501089,2016-03-26T00:00:00,CHA @ MIL,W,5.866666666666666,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,0,0,2,6.0,0,0,4.0,1,1,1,1,24017,22516,21813,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,8082,16943,12313,2692,1,1,18762,23226,10013,21878,2107,76,22829,1.0,5:52,
3146,3146,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501074,2016-03-25T00:00:00,CHA @ DET,L,9.333333333333334,2,6,0.333,1,1,1.0,0,0,0.0,1,3,4,2,0,0,0,0,0,2,5,19,12.8,0,0,12.0,1,13074,13074,13074,22692,14994,14041,16528,5519,13174,1,14161,15066,14161,6390,9493,9586,8082,16943,12313,8004,1,1,7786,16838,1041,17129,2107,76,16886,1.0,9:20,
3678,3678,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21501052,2016-03-22T00:00:00,CHA @ BKN,W,19.916666666666668,1,5,0.2,0,1,0.0,0,0,0.0,1,4,5,1,1,0,1,0,3,1,2,5,11.5,0,0,10.0,1,1,1,1,15982,18695,16058,21086,11051,13174,11051,14161,15066,14161,6390,6568,7203,12251,9196,12313,2692,1,17641,12373,20822,7354,18079,2107,76,18488,1.0,19:55,
9123,9123,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21500789,2016-02-10T00:00:00,CHA @ IND,W,23.4,1,4,0.25,1,2,0.5,3,4,0.75,1,3,4,2,2,0,1,0,2,2,6,13,14.8,0,0,15.0,1,1,1,1,13042,18695,18073,19755,5519,9677,3313,4469,4140,8103,6390,9493,9586,8082,4412,12313,2692,1,11390,7786,15190,2784,15561,2107,76,14428,1.0,23:24,
9427,9427,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21500774,2016-02-08T00:00:00,CHA vs. CHI,W,28.008333333333333,5,9,0.556,1,3,0.333,2,2,1.0,1,7,8,0,2,0,1,1,6,1,13,4,23.6,0,0,24.0,1,1,1,1,9222,6175,8964,6726,5519,6890,7128,6499,8140,1,6390,1973,2959,18354,4412,12313,2692,17214,25827,12373,7214,8158,9377,2107,76,8132,1.0,28:01,
9858,9858,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21500761,2016-02-06T00:00:00,CHA vs. WAS,W,18.196666666666665,4,6,0.667,1,1,1.0,5,6,0.833,2,2,4,0,1,0,2,0,3,6,14,-17,23.8,0,0,23.0,1,1,1,1,17354,8539,14041,2883,5519,13174,1,1816,2017,7124,3138,13353,9586,18354,9196,12313,932,1,17641,873,6324,24571,9261,2107,76,8747,1.0,18:12,
10033,10033,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21500751,2016-02-05T00:00:00,CHA vs. MIA,L,22.576666666666668,1,5,0.2,0,3,0.0,0,0,0.0,1,5,6,1,2,1,2,0,1,0,2,-17,17.7,0,0,15.0,1,13074,13074,13074,13715,18695,16058,21086,11051,6890,11051,14161,15066,14161,6390,4465,5415,12251,4412,4706,932,1,4972,18762,20822,24571,13380,2107,76,14428,1.0,22:35,
10383,10383,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21500735,2016-02-03T00:00:00,CHA vs. CLE,W,20.13,3,5,0.6,0,2,0.0,0,0,0.0,0,4,4,4,3,2,1,0,2,3,6,3,22.8,0,0,20.0,1,1,1,1,15806,11544,16058,4873,11051,9677,11051,14161,15066,14161,13060,6568,9586,3513,1969,1588,2692,1,11390,4736,15190,9063,9883,2107,76,10747,1.0,20:08,
10830,10830,2015-16,201150,Spencer Hawes,Spencer,1610612766,CHA,Charlotte Hornets,21500720,2016-01-31T00:00:00,CHA @ LAL,W,27.616666666666667,2,8,0.25,0,3,0.0,0,0,0.0,1,5,6,5,1,1,2,0,1,0,4,15,26.7,0,0,21.0,1,1,1,1,9520,14994,10529,19755,11051,6890,11051,14161,15066,14161,6390,4465,5415,2408,9196,4706,932,1,4972,18762,18063,2059,7525,2107,76,10048,1.0,27:37,
