,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
477,477,2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,32.266666666666666,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,2,17,2.2,0,0,3.0,1,1,1,1,5676,18695,16058,21086,11051,6890,11051,14161,15066,14161,13060,17769,19693,18354,9196,12313,8004,1,4972,18762,20822,1469,24138,2107,76,23463,1.0,32:16,
815,815,2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,36.93333333333333,8,16,0.5,7,14,0.5,1,3,0.333,1,5,6,4,1,1,0,1,2,4,24,8,39.2,0,0,43.0,1,13074,13074,13074,2117,1806,2178,7886,37,28,3313,10755,6741,13688,6390,4465,5415,3513,9196,4706,8004,17214,11390,2748,1331,5243,2590,2107,76,1208,1.0,36:56,
1365,1365,2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,24.066666666666663,4,7,0.571,0,1,0.0,2,2,1.0,0,0,0,2,0,0,1,0,2,1,10,-15,16.0,0,0,14.0,1,13074,13074,13074,12491,8539,12208,6087,11051,13174,11051,6499,8140,1,13060,22257,23167,8082,16943,12313,2692,1,11390,12373,10151,23948,14590,2107,76,15285,1.0,24:04,
1564,1564,2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501159,2016-04-05T00:00:00,CLE @ MIL,W,26.451666666666668,7,12,0.583,7,11,0.636,0,0,0.0,0,2,2,1,1,1,0,0,2,1,21,18,26.9,0,0,33.0,1,1,1,1,10487,2864,5215,5861,37,142,2688,14161,15066,14161,13060,13353,16063,12251,9196,4706,8004,1,11390,12373,2210,1238,7438,2107,76,3722,1.0,26:27,
1639,1639,2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501144,2016-04-03T00:00:00,CLE vs. CHA,W,33.11666666666667,10,16,0.625,6,9,0.667,1,2,0.5,2,3,5,3,1,1,0,0,1,1,27,3,39.5,0,0,43.0,1,1,1,1,5027,704,2178,4401,78,402,1955,10755,8140,10753,3138,9493,7203,5322,9196,4706,8004,1,4972,12373,744,9063,2497,2107,76,1208,1.0,33:07,
2051,2051,2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501131,2016-04-01T00:00:00,CLE @ ATL,W,39.03333333333333,4,12,0.333,4,9,0.444,0,0,0.0,1,1,2,3,0,0,0,0,1,2,12,9,18.9,0,0,21.0,1,1,1,1,1056,8539,5215,16528,439,402,5987,14161,15066,14161,6390,17769,16063,5322,16943,12313,8004,1,4972,7786,8086,4633,12513,2107,76,10048,1.0,39:02,
2209,2209,2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501122,2016-03-31T00:00:00,CLE vs. BKN,W,24.883333333333333,3,8,0.375,2,7,0.286,0,0,0.0,0,3,3,3,1,2,0,0,2,0,8,20,21.1,0,0,20.0,1,1,1,1,11762,11544,10529,15466,2550,1138,8900,14161,15066,14161,13060,9493,12520,5322,9196,1588,8004,1,11390,18762,12541,876,11012,2107,76,10747,1.0,24:53,
2493,2493,2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501111,2016-03-29T00:00:00,CLE vs. HOU,L,34.516666666666666,1,6,0.167,0,3,0.0,2,2,1.0,0,3,3,2,1,0,1,0,5,2,4,-9,12.6,0,0,11.0,1,13074,13074,13074,3929,18695,14041,21747,11051,6890,11051,6499,8140,1,13060,9493,12520,8082,9196,12313,2692,1,24686,7786,18063,20888,17277,2107,76,17702,1.0,34:31,
3078,3078,2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501086,2016-03-26T00:00:00,CLE @ NYK,W,30.833333333333332,5,11,0.455,3,8,0.375,0,0,0.0,1,2,3,2,1,0,0,0,3,0,13,18,18.6,0,0,21.0,1,1,1,1,6863,6175,6284,11898,1083,705,6970,14161,15066,14161,6390,13353,12520,8082,9196,12313,8004,1,17641,18762,7214,1238,12715,2107,76,10048,1.0,30:50,
3384,3384,2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501069,2016-03-24T00:00:00,CLE @ BKN,L,31.583333333333332,3,10,0.3,2,8,0.25,0,0,0.0,0,2,2,2,2,1,0,0,2,2,8,-1,14.4,0,0,16.0,1,13074,13074,13074,6245,11544,7514,18745,2550,705,9116,14161,15066,14161,13060,13353,16063,8082,4412,4706,8004,1,11390,7786,12541,13184,15857,2107,76,13654,1.0,31:35,
