,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
161,161,2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501221,2016-04-13T00:00:00,ATL @ WAS,L,11.101666666666668,1,3,0.333,0,0,0.0,1,2,0.5,1,2,3,1,0,3,0,0,1,1,3,3,17.1,0,0,13.0,1,13074,13074,13074,21983,18695,19997,16528,11051,17277,11051,10755,8140,10753,6390,13353,12520,12251,16943,501,8004,1,4972,12373,19720,9063,13791,2107,76,16097,1.0,11:06,
440,440,2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501203,2016-04-11T00:00:00,ATL @ CLE,L,11.416666666666666,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,1,1,0,0,0,0,1,3,0,5.9,0,0,6.0,1,13074,13074,13074,21862,18695,19997,16528,11051,17277,11051,10755,8140,10753,13060,13353,16063,12251,9196,12313,8004,1,1,12373,19720,12042,21953,2107,76,21429,1.0,11:25,
837,837,2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501188,2016-04-09T00:00:00,ATL vs. BOS,W,8.008333333333333,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,0,0,1,3,4,7.2,0,0,6.0,1,1,1,1,23182,18695,21813,7886,11051,17277,11051,10755,8140,10753,13060,17769,19693,18354,16943,4706,8004,1,1,12373,19720,8158,21035,2107,76,21429,1.0,8:01,
1134,1134,2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501173,2016-04-07T00:00:00,ATL vs. TOR,W,3.2333333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25036,22516,23432,22516,11051,13174,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,12042,25170,2107,76,25215,1.0,3:14,
1468,1468,2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501157,2016-04-05T00:00:00,ATL vs. PHX,W,10.548333333333334,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,2,0,0,0,0,0,5,-19,5.7,0,0,8.0,1,1,1,1,22211,14994,18073,7886,5519,9677,3313,14161,15066,14161,13060,17769,19693,12251,4412,12313,8004,1,1,18762,16838,25066,22054,2107,76,20022,1.0,10:33,
1925,1925,2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501131,2016-04-01T00:00:00,ATL vs. CLE,L,13.241666666666667,0,4,0.0,0,2,0.0,3,4,0.75,1,2,3,1,0,0,1,0,2,3,3,-20,11.1,0,0,9.0,1,13074,13074,13074,20851,22516,18073,22516,11051,9677,11051,4469,4140,8103,6390,13353,12520,12251,16943,12313,2692,1,11390,4736,19720,25243,18370,2107,76,19255,1.0,13:15,
2392,2392,2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501113,2016-03-30T00:00:00,ATL @ TOR,L,14.45,1,3,0.333,1,3,0.333,1,1,1.0,0,2,2,1,3,0,0,0,4,1,4,-10,4.9,0,0,8.0,1,13074,13074,13074,20133,18695,19997,16528,5519,6890,7128,10755,13680,1,13060,13353,16063,12251,1969,12313,8004,1,22104,12373,18063,21543,22621,2107,76,20022,1.0,14:27,
2598,2598,2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501099,2016-03-28T00:00:00,ATL @ CHI,W,14.188333333333333,3,4,0.75,1,2,0.5,2,2,1.0,1,5,6,0,0,0,0,0,3,1,9,-7,16.2,0,0,16.0,1,1,1,1,20298,11544,18073,1788,5519,9677,3313,6499,8140,1,6390,4465,5415,18354,16943,12313,8004,1,17641,12373,11389,19310,14436,2107,76,13654,1.0,14:11,
2917,2917,2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501085,2016-03-26T00:00:00,ATL @ DET,W,21.191666666666663,5,8,0.625,0,2,0.0,1,1,1.0,2,3,5,0,0,0,0,1,2,2,11,0,17.0,0,0,16.0,1,1,1,1,14893,6175,10529,4401,11051,9677,11051,10755,13680,1,3138,9493,7203,18354,16943,12313,8004,17214,11390,7786,9124,12042,13855,2107,76,13654,1.0,21:12,
3159,3159,2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501076,2016-03-25T00:00:00,ATL vs. MIL,W,17.955,3,6,0.5,1,3,0.333,4,4,1.0,1,3,4,1,1,0,0,1,3,2,11,14,16.3,0,0,17.0,1,1,1,1,17553,11544,14041,7886,5519,6890,7128,2791,4140,1,6390,9493,9586,12251,9196,12313,8004,17214,17641,7786,9124,2411,14372,2107,76,12877,1.0,17:57,
3566,3566,2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501056,2016-03-23T00:00:00,ATL @ WAS,W,16.733333333333334,4,6,0.667,0,2,0.0,1,2,0.5,1,3,4,1,1,2,2,0,1,1,9,16,26.3,0,0,22.0,1,1,1,1,18473,8539,14041,2883,11051,9677,11051,10755,8140,10753,6390,9493,9586,12251,9196,1588,932,1,4972,12373,11389,1731,7733,2107,76,9378,1.0,16:44,
3886,3886,2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21501048,2016-03-21T00:00:00,ATL vs. WAS,L,5.2716666666666665,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,2,-2,5.6,0,0,5.0,1,13074,13074,13074,24268,18695,21813,7886,11051,17277,11051,14161,15066,14161,13060,9493,12520,18354,16943,12313,8004,1,1,18762,20822,14281,22133,2107,76,22162,1.0,5:16,
