,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
15,15,2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501226,2016-04-13T00:00:00,MIN vs. NOP,W,31.95,12,17,0.706,2,5,0.4,2,2,1.0,0,14,14,3,3,1,2,0,3,2,28,24,55.3,1,0,53.0,1,1,1,1,5933,217,1681,2660,2550,2959,6308,6499,8140,1,13060,48,317,5322,1969,4706,932,1,17641,7786,618,395,384,1,76,298,1.0,31:57,
492,492,2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501207,2016-04-11T00:00:00,MIN vs. HOU,L,27.483333333333334,6,15,0.4,0,3,0.0,0,0,0.0,0,5,5,1,1,1,1,2,3,0,12,-13,24.5,0,0,22.0,1,13074,13074,13074,9616,4268,2795,14037,11051,6890,11051,14161,15066,14161,13060,4465,7203,12251,9196,4706,2692,23588,17641,18762,8086,23150,8801,2107,76,9378,1.0,27:29,
803,803,2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501192,2016-04-09T00:00:00,MIN @ POR,W,37.96,13,20,0.65,0,0,0.0,1,2,0.5,5,5,10,2,1,0,2,1,2,2,27,-4,47.0,1,0,43.0,1,1,1,1,1526,107,698,4125,11051,17277,11051,10755,8140,10753,377,4465,1598,8082,9196,12313,932,17214,11390,7786,744,16419,1078,1,76,1208,1.0,37:58,
1103,1103,2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501176,2016-04-07T00:00:00,MIN @ SAC,W,27.285,6,16,0.375,1,1,1.0,4,6,0.667,4,6,10,3,1,1,1,1,2,4,17,12,38.5,1,0,35.0,1,1,1,1,9783,4268,2178,15466,5519,13174,1,2791,2017,9461,779,3007,1598,5322,9196,4706,2692,17214,11390,2748,4170,3172,2771,1,76,3029,1.0,27:17,
1578,1578,2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501163,2016-04-05T00:00:00,MIN @ GSW,W,44.715,8,18,0.444,0,1,0.0,4,8,0.5,2,10,12,4,2,0,2,2,5,8,20,2,44.4,1,0,40.0,1,1,1,1,92,1806,1283,12281,11051,13174,11051,2791,922,10753,3138,488,752,3513,4412,12313,932,23588,24686,254,2594,10013,1474,1,76,1725,1.0,44:43,
1606,1606,2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501146,2016-04-03T00:00:00,MIN vs. DAL,L,44.4,5,13,0.385,0,3,0.0,1,1,1.0,3,18,21,9,6,1,3,2,3,2,11,-4,55.7,1,0,49.0,1,13074,13074,13074,106,6175,4281,15266,11051,6890,11051,10755,13680,1,1576,3,11,508,146,4706,347,23588,17641,7786,9124,16419,365,1,76,551,1.0,44:24,
2096,2096,2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501134,2016-04-01T00:00:00,MIN @ UTA,L,35.06666666666667,6,15,0.4,1,1,1.0,4,5,0.8,2,9,11,3,3,0,1,3,2,3,17,-12,34.7,1,0,34.0,1,13074,13074,13074,3489,4268,2795,14037,5519,13174,1,2791,3208,7601,3138,786,1106,5322,1969,12313,2692,25441,11390,4736,4170,22671,3935,1,76,3364,1.0,35:04,
2308,2308,2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501116,2016-03-30T00:00:00,MIN vs. LAC,L,23.49,7,13,0.538,2,3,0.667,0,0,0.0,4,7,11,1,3,0,0,1,2,1,16,-25,27.7,1,0,30.0,1,13074,13074,13074,12973,2864,4281,7389,2550,6890,1955,14161,15066,14161,779,1973,1106,12251,1969,12313,8004,17214,11390,12373,4835,25800,7008,1,76,4936,1.0,23:29,
2589,2589,2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501101,2016-03-28T00:00:00,MIN vs. PHX,W,38.36666666666667,10,18,0.556,1,3,0.333,6,6,1.0,2,8,10,5,1,2,0,0,3,9,27,6,51.5,1,0,47.0,1,1,1,1,1338,704,1283,6726,5519,6890,7128,1100,2017,1,3138,1264,1598,2408,9196,1588,8004,1,17641,138,744,6628,614,1,76,733,1.0,38:22,
3104,3104,2015-16,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21501087,2016-03-26T00:00:00,MIN vs. UTA,L,34.233333333333334,6,12,0.5,0,2,0.0,2,2,1.0,1,10,11,1,1,2,2,2,2,1,14,7,39.7,1,0,34.0,1,13074,13074,13074,4150,4268,5215,7886,11051,9677,11051,6499,8140,1,6390,488,1106,12251,9196,1588,932,23588,11390,12373,6324,5888,2451,1,76,3364,1.0,34:14,
