,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
149,149,2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,16.333333333333332,1,4,0.25,1,1,1.0,1,2,0.5,2,3,5,1,1,0,1,0,2,1,4,9,13.5,0,0,13.0,1,1,1,1,18785,18695,18073,19755,5519,13174,1,10755,8140,10753,3138,9493,7203,12251,9196,12313,2692,1,11390,12373,18063,4633,16552,2107,76,16097,1.0,16:20,
473,473,2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,24.633333333333333,1,4,0.25,0,1,0.0,1,1,1.0,1,3,4,0,0,1,0,0,0,1,3,2,10.8,0,0,9.0,1,13074,13074,13074,11990,18695,18073,19755,11051,13174,11051,10755,13680,1,6390,9493,9586,18354,16943,4706,8004,1,1,12373,19720,10013,18579,2107,76,19255,1.0,24:38,
876,876,2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,13.893333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,1,3,0,0,2,1,0,0,-6,2.1,0,0,4.0,1,13074,13074,13074,20478,22516,21813,22516,11051,13174,11051,14161,15066,14161,6390,13353,12520,12251,1969,12313,8004,23588,4972,18762,23226,18431,24211,2107,76,22829,1.0,13:54,
999,999,2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501181,2016-04-08T00:00:00,BOS vs. MIL,W,21.533333333333335,2,4,0.5,0,1,0.0,2,2,1.0,2,5,7,3,1,1,1,0,2,1,6,3,23.9,0,0,20.0,1,1,1,1,14565,14994,18073,7886,11051,13174,11051,6499,8140,1,3138,4465,3953,5322,9196,4706,2692,1,11390,12373,15190,9063,9184,2107,76,10747,1.0,21:32,
1328,1328,2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501168,2016-04-06T00:00:00,BOS vs. NOP,W,17.253333333333334,2,4,0.5,2,2,1.0,0,0,0.0,0,5,5,0,1,0,1,0,2,0,6,-1,14.0,0,0,15.0,1,1,1,1,18083,14994,18073,7886,2550,9677,1,14161,15066,14161,13060,4465,7203,18354,9196,12313,2692,1,11390,18762,15190,13184,16166,2107,76,14428,1.0,17:15,
1718,1718,2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501153,2016-04-03T00:00:00,BOS @ LAL,W,19.211666666666662,1,4,0.25,0,2,0.0,1,2,0.5,1,6,7,1,0,1,1,0,2,1,3,-7,18.9,0,0,15.0,1,1,1,1,16522,18695,18073,19755,11051,9677,11051,10755,8140,10753,6390,3007,3953,12251,16943,4706,2692,1,11390,12373,19720,19310,12513,2107,76,14428,1.0,19:13,
2004,2004,2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501136,2016-04-01T00:00:00,BOS @ GSW,W,19.936666666666667,4,6,0.667,1,2,0.5,0,0,0.0,0,4,4,0,0,0,0,0,1,0,9,4,13.8,0,0,14.0,1,1,1,1,15960,8539,14041,2883,5519,9677,3313,14161,15066,14161,13060,6568,9586,18354,16943,12313,8004,1,4972,18762,11389,8158,16311,2107,76,15285,1.0,19:56,
2158,2158,2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501127,2016-03-31T00:00:00,BOS @ POR,L,12.268333333333333,1,4,0.25,0,2,0.0,2,2,1.0,1,2,3,0,0,0,0,0,0,2,4,4,7.6,0,0,7.0,1,13074,13074,13074,21400,18695,18073,19755,11051,9677,11051,6499,8140,1,6390,13353,12520,18354,16943,12313,8004,1,1,7786,18063,8158,20803,2107,76,20722,1.0,12:16,
2600,2600,2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501106,2016-03-28T00:00:00,BOS @ LAC,L,10.45,0,3,0.0,0,1,0.0,4,4,1.0,3,2,5,0,0,1,1,0,1,2,4,-14,16.0,0,0,13.0,1,13074,13074,13074,22250,22516,19997,22516,11051,13174,11051,2791,4140,1,1576,13353,7203,18354,16943,4706,2692,1,4972,7786,18063,23559,14590,2107,76,16097,1.0,10:27,
3050,3050,2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501090,2016-03-26T00:00:00,BOS @ PHX,W,25.273333333333333,3,5,0.6,3,5,0.6,0,0,0.0,3,4,7,1,1,0,0,0,2,0,9,12,17.9,0,0,20.0,1,1,1,1,11472,11544,16058,4873,1083,2959,2761,14161,15066,14161,1576,6568,3953,12251,9196,12313,8004,1,11390,18762,11389,3172,13229,2107,76,10747,1.0,25:16,
