,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000917,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,Kyle,F,,29.000000:46,117.9,122.0,98.9,96.5,19.0,25.5,0.04,0.0,10.0,0.037,0.207,0.125,0.0,0.778,0.778,0.132,0.134,94.05,93.51,77.92,59,0.142
1,0022000917,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,F,,31.000000:22,113.3,114.5,108.8,106.6,4.5,8.0,0.143,0.6,12.5,0.037,0.259,0.148,20.8,0.567,0.567,0.304,0.31,93.62,94.11,78.43,62,0.104
2,0022000917,1610612747,LAL,Los Angeles,203083,Andre Drummond,Andre,C,,25.000000:09,108.2,109.8,101.5,98.0,6.7,11.8,0.0,0.0,0.0,0.095,0.375,0.244,0.0,0.75,0.732,0.164,0.164,96.42,97.34,81.11,51,0.187
3,0022000917,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,Kentavious,G,,33.000000:09,111.4,112.3,102.8,101.6,8.7,10.7,0.115,0.0,25.0,0.0,0.161,0.085,0.0,0.556,0.556,0.125,0.128,92.52,92.67,77.22,65,0.11
4,0022000917,1610612747,LAL,Los Angeles,203471,Dennis Schröder,Dennis,G,,37.000000:47,124.3,123.4,96.1,96.0,28.2,27.4,0.333,5.0,33.3,0.0,0.056,0.029,6.7,0.583,0.583,0.235,0.243,96.14,96.57,80.48,77,0.146
5,0022000917,1610612747,LAL,Los Angeles,1627936,Alex Caruso,Alex,,,14.000000:06,97.8,100.0,129.2,132.1,-31.4,-32.1,0.222,2.0,28.6,0.077,0.1,0.087,14.3,0.833,0.902,0.152,0.158,97.49,95.31,79.42,28,0.12
6,0022000917,1610612747,LAL,Los Angeles,1626149,Montrezl Harrell,Montrezl,,,22.000000:51,130.6,134.9,119.7,123.3,10.9,11.6,0.0,0.0,0.0,0.19,0.056,0.128,8.3,0.7,0.765,0.231,0.238,93.14,90.33,75.27,43,0.18
7,0022000917,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,16.000000:38,128.3,130.3,112.3,115.2,16.0,15.2,0.059,1.0,12.5,0.0,0.2,0.1,12.5,0.167,0.167,0.179,0.187,97.19,95.23,79.36,33,0.025
8,0022000917,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,Talen,,,16.000000:20,131.3,133.3,123.2,128.1,8.1,5.2,0.125,2.0,25.0,0.0,0.0,0.0,12.5,0.5,0.41,0.15,0.156,98.16,95.51,79.59,33,0.016
9,0022000917,1610612747,LAL,Los Angeles,203463,Ben McLemore,Ben,,,12.000000:52,128.6,130.4,154.1,166.7,-25.4,-36.2,0.1,0.0,14.3,0.0,0.125,0.056,0.0,0.6,0.595,0.231,0.237,91.92,87.67,73.06,23,0.051
10,0022000917,1610612747,LAL,Los Angeles,1629719,Devontae Cacok,Devontae,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022000917,1610612747,LAL,Los Angeles,201188,Marc Gasol,Marc,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022000917,1610612747,LAL,Los Angeles,202083,Wesley Matthews,Wesley,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022000917,1610612747,LAL,Los Angeles,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
14,0022000917,1610612753,ORL,Orlando,1628407,Dwayne Bacon,Dwayne,F,,36.000000:35,114.2,114.3,110.3,111.1,3.9,3.2,0.083,2.0,12.5,0.0,0.031,0.016,6.3,0.5,0.505,0.192,0.192,93.52,93.16,77.63,70,0.034
15,0022000917,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,F,,31.000000:24,104.8,103.2,122.1,124.2,-17.2,-21.0,0.125,1.0,12.5,0.036,0.154,0.093,12.5,0.708,0.723,0.215,0.222,94.87,94.78,78.98,62,0.149
16,0022000917,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,28.000000:57,90.8,90.9,126.3,124.6,-35.5,-33.7,0.0,0.0,0.0,0.032,0.35,0.157,7.7,0.364,0.421,0.224,0.228,92.22,92.85,77.37,55,0.06
17,0022000917,1610612753,ORL,Orlando,203914,Gary Harris,Gary,G,,34.000000:47,97.4,95.7,121.6,120.8,-24.3,-25.1,0.056,0.5,5.3,0.0,0.034,0.016,10.5,0.333,0.533,0.247,0.254,96.82,97.98,81.65,70,0.059
18,0022000917,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,33.000000:28,108.2,107.7,115.8,114.9,-7.6,-7.2,0.333,0.0,36.8,0.0,0.133,0.068,0.0,0.682,0.631,0.176,0.177,94.12,94.66,78.88,65,0.125
19,0022000917,1610612753,ORL,Orlando,1629606,Robert Franks,Robert,,,16.000000:36,119.9,121.9,111.9,115.6,8.1,6.3,0.1,0.0,14.3,0.0,0.0,0.0,0.0,0.7,0.791,0.176,0.174,94.84,92.53,77.11,32,0.168
20,0022000917,1610612753,ORL,Orlando,1630181,R.J. Hampton,R.J.,,,24.000000:38,122.2,125.5,126.3,129.8,-4.1,-4.3,0.05,0.33,10.0,0.053,0.043,0.048,30.0,0.25,0.434,0.176,0.176,94.08,91.58,76.32,47,-0.036
21,0022000917,1610612753,ORL,Orlando,1626184,Chasson Randle,Chasson,,,14.000000:32,114.4,117.9,124.8,127.6,-10.4,-9.7,0.2,1.0,12.5,0.0,0.0,0.0,12.5,0.75,0.75,0.233,0.235,96.57,94.13,78.44,28,0.118
22,0022000917,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,,19.000000:03,137.6,139.5,107.6,107.5,30.0,32.0,0.056,1.0,20.0,0.091,0.273,0.212,20.0,0.833,0.872,0.1,0.099,98.87,98.27,81.89,38,0.116
23,0022000917,1610612753,ORL,Orlando,203516,James Ennis III,James,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
24,0022000917,1610612753,ORL,Orlando,1629743,Donta Hall,Donta,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
25,0022000917,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
