,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000270,1610612752,NYK,New York,202692,Alec Burks,Alec,F,,23.000000:14,95.6,97.7,112.7,109.1,-17.0,-11.4,0.071,1.0,5.9,0.038,0.231,0.135,5.9,0.214,0.294,0.308,0.314,90.45,90.9,75.75,44,0.03
1,0022000270,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,35.000000:00,92.3,92.5,116.1,116.9,-23.7,-24.4,0.222,2.0,16.7,0.053,0.2,0.128,8.3,0.438,0.507,0.26,0.266,90.95,90.51,75.43,67,0.123
2,0022000270,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,30.000000:41,86.6,86.2,116.9,114.0,-30.3,-27.8,0.063,0.0,14.3,0.029,0.2,0.116,0.0,0.75,0.608,0.091,0.094,88.64,89.95,74.96,58,0.104
3,0022000270,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,40.000000:22,103.2,103.8,115.2,115.8,-12.0,-11.9,0.174,4.0,23.5,0.048,0.021,0.034,5.9,0.773,0.715,0.148,0.15,92.06,91.56,76.3,78,0.101
4,0022000270,1610612752,NYK,New York,203901,Elfrid Payton,Elfrid,G,,21.000000:23,91.5,88.4,106.4,104.7,-14.9,-16.3,0.154,1.0,18.2,0.042,0.043,0.043,18.2,0.286,0.286,0.188,0.193,94.07,96.54,80.45,43,-0.032
5,0022000270,1610612752,NYK,New York,203457,Nerlens Noel,Nerlens,,,17.000000:19,123.0,122.2,122.6,119.4,0.5,2.8,0.063,0.0,33.3,0.067,0.143,0.111,0.0,0.5,0.5,0.051,0.052,98.18,99.79,83.16,36,0.11
6,0022000270,1610612752,NYK,New York,203085,Austin Rivers,Austin,,,27.000000:27,104.1,105.8,129.5,128.3,-25.4,-22.5,0.1,1.0,6.3,0.037,0.061,0.05,6.3,0.893,0.893,0.268,0.264,92.12,91.8,76.5,52,0.18
7,0022000270,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,,,22.000000:52,109.6,113.6,131.1,125.0,-21.5,-11.4,0.056,0.5,6.7,0.0,0.138,0.08,13.3,0.091,0.235,0.286,0.288,91.93,92.35,76.96,44,-0.011
8,0022000270,1610612752,NYK,New York,1630167,Obi Toppin,Obi,,,13.000000:00,121.6,118.5,127.0,114.3,-5.4,4.2,0.0,0.0,0.0,0.0,0.125,0.074,33.3,1.0,1.0,0.107,0.11,95.11,101.54,84.62,27,0.088
9,0022000270,1610612752,NYK,New York,1628995,Kevin Knox II,Kevin,,,7.000000:38,86.7,81.3,139.7,117.6,-53.0,-36.4,0.0,0.0,0.0,0.0,0.111,0.063,50.0,0.0,0.0,0.118,0.125,92.19,103.76,86.46,16,-0.068
10,0022000270,1610612752,NYK,New York,1629033,Theo Pinson,Theo,,,1.000000:04,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,90.0,112.5,93.75,2,2.0
11,0022000270,1610612752,NYK,New York,1629649,Ignas Brazdeikis,Ignas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022000270,1610612752,NYK,New York,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022000270,1610612752,NYK,New York,1628373,Frank Ntilikina,Frank,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
14,0022000270,1610612752,NYK,New York,1628372,Dennis Smith Jr.,Dennis,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
15,0022000270,1610612762,UTA,Utah,202711,Bojan Bogdanović,Bojan,F,,24.000000:02,103.8,100.0,108.3,106.3,-4.5,-6.3,0.077,1.0,6.7,0.0,0.045,0.019,6.7,0.3,0.435,0.255,0.268,92.23,94.87,79.06,47,0.011
16,0022000270,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,34.000000:54,113.2,112.3,104.2,104.5,9.0,7.8,0.176,0.0,17.6,0.05,0.114,0.08,0.0,0.667,0.704,0.184,0.188,90.51,90.76,75.63,65,0.153
17,0022000270,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,31.000000:30,133.8,127.0,85.1,84.1,48.7,42.9,0.111,0.0,12.5,0.2,0.308,0.257,0.0,0.615,0.648,0.189,0.198,93.01,96.0,80.0,63,0.264
18,0022000270,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,34.000000:12,110.3,109.4,105.9,106.2,4.4,3.2,0.15,1.5,14.3,0.05,0.176,0.108,9.5,0.267,0.283,0.24,0.245,90.27,90.53,75.44,64,0.016
19,0022000270,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,31.000000:48,135.5,128.6,87.3,84.4,48.1,44.2,0.238,5.0,23.8,0.086,0.105,0.096,4.8,0.542,0.649,0.216,0.226,91.82,95.87,79.89,63,0.178
20,0022000270,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,,15.000000:27,97.0,100.0,129.1,121.9,-32.2,-21.9,0.1,0.0,50.0,0.1,0.182,0.129,0.0,1.0,1.0,0.029,0.029,91.74,93.16,77.64,28,0.082
21,0022000270,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,27.000000:05,124.5,120.8,99.3,101.9,25.3,18.8,0.25,5.0,41.7,0.0,0.069,0.033,8.3,0.583,0.583,0.108,0.112,92.87,93.05,77.54,53,0.089
22,0022000270,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,23.000000:53,134.5,131.9,113.1,113.0,21.4,18.9,0.211,0.0,20.0,0.036,0.182,0.1,0.0,0.375,0.395,0.271,0.275,92.52,93.48,77.9,47,0.12
23,0022000270,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,12.000000:53,133.6,125.0,79.8,75.0,53.8,50.0,0.0,0.0,0.0,0.0,0.067,0.032,0.0,0.75,0.75,0.171,0.181,97.84,104.32,86.93,28,0.167
24,0022000270,1610612762,UTA,Utah,1629671,Miye Oni,Miye,,,1.000000:04,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.333,0.5,90.0,112.5,93.75,3,-1.0
