,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000616,1610612761,TOR,Toronto,1626181,Norman Powell,Norman,F,,37.000000:37,112.6,116.5,130.1,130.4,-17.4,-13.9,0.0,0.0,0.0,0.022,0.065,0.039,8.3,1.0,0.979,0.273,0.268,102.64,100.81,84.01,79,0.203
1,0022000616,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,30.000000:17,105.8,106.3,103.2,103.3,2.6,3.1,0.176,1.5,14.3,0.026,0.2,0.085,9.5,0.273,0.422,0.247,0.252,98.56,98.27,81.89,63,0.051
2,0022000616,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,C,,29.000000:05,114.8,113.6,131.0,130.0,-16.2,-16.4,0.231,0.0,15.8,0.091,0.077,0.085,0.0,0.656,0.639,0.246,0.245,97.3,98.19,81.82,59,0.163
3,0022000616,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,32.000000:18,109.7,109.0,101.0,100.0,8.7,9.0,0.182,4.0,18.2,0.0,0.042,0.016,4.5,0.192,0.363,0.24,0.245,98.02,98.82,82.35,67,0.037
4,0022000616,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,35.000000:36,114.9,118.7,126.9,128.4,-11.9,-9.7,0.536,3.75,45.5,0.048,0.148,0.087,12.1,0.154,0.271,0.214,0.211,102.69,100.45,83.71,75,0.072
5,0022000616,1610612761,TOR,Toronto,1628778,Paul Watson,Paul,,,21.000000:28,111.0,111.4,117.9,117.1,-6.9,-5.7,0.0,0.0,0.0,0.0,0.2,0.087,0.0,0.5,0.5,0.063,0.062,94.9,95.03,79.19,44,0.05
6,0022000616,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,,,11.000000:23,114.9,108.7,127.5,127.3,-12.6,-18.6,0.0,0.0,0.0,0.091,0.0,0.042,0.0,0.0,0.0,0.083,0.088,92.18,94.88,79.06,23,-0.056
7,0022000616,1610612761,TOR,Toronto,203382,Aron Baynes,Aron,,,26.000000:20,118.5,123.2,115.0,115.4,3.4,7.8,0.056,0.0,11.1,0.067,0.188,0.109,0.0,0.5,0.507,0.129,0.127,100.63,98.44,82.04,56,0.061
8,0022000616,1610612761,TOR,Toronto,1629744,Matt Thomas,Matt,,,12.000000:07,103.4,100.0,117.1,118.2,-13.7,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.083,0.086,86.12,87.15,72.63,22,0.0
9,0022000616,1610612761,TOR,Toronto,1629139,Yuta Watanabe,Yuta,,,3.000000:49,100.0,100.0,156.2,162.5,-56.2,-62.5,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.34,94.32,78.6,7,0.048
10,0022000616,1610612761,TOR,Toronto,1627761,DeAndre' Bembry,DeAndre',,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
11,0022000616,1610612761,TOR,Toronto,1629056,Terence Davis,Terence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
12,0022000616,1610612761,TOR,Toronto,1627740,Henry Ellenson,Henry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
13,0022000616,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
14,0022000616,1610612761,TOR,Toronto,1627775,Patrick McCaw,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
15,0022000616,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,38.000000:39,121.3,123.5,115.4,117.1,5.9,6.4,0.077,0.0,10.5,0.061,0.227,0.156,0.0,0.786,0.841,0.183,0.182,102.86,101.22,84.35,81,0.202
16,0022000616,1610612765,DET,Detroit,203924,Jerami Grant,Jerami,F,,34.000000:32,123.5,125.7,104.2,108.2,19.3,17.5,0.087,1.0,8.7,0.0,0.044,0.027,8.7,0.531,0.617,0.25,0.249,105.03,102.16,85.14,74,0.108
17,0022000616,1610612765,DET,Detroit,203486,Mason Plumlee,Mason,C,,24.000000:48,147.7,150.0,123.7,124.5,24.0,25.5,0.091,2.0,20.0,0.214,0.393,0.333,10.0,0.667,0.644,0.138,0.136,102.74,101.61,84.68,52,0.114
18,0022000616,1610612765,DET,Detroit,1626153,Delon Wright,Delon,G,,37.000000:37,130.1,130.4,112.6,116.5,17.4,13.9,0.296,1.6,29.6,0.065,0.178,0.132,18.5,0.583,0.654,0.204,0.206,102.64,100.81,84.01,79,0.145
19,0022000616,1610612765,DET,Detroit,1628402,Frank Jackson,Frank,G,,31.000000:06,122.8,121.3,108.9,107.8,13.9,13.5,0.0,0.0,0.0,0.077,0.0,0.031,22.2,0.429,0.47,0.127,0.128,95.36,96.44,80.37,61,-0.008
20,0022000616,1610612765,DET,Detroit,1628367,Josh Jackson,Josh,,,23.000000:42,115.6,112.5,117.9,118.8,-2.3,-6.3,0.462,2.0,31.6,0.133,0.125,0.128,15.8,0.688,0.784,0.245,0.256,96.31,97.24,81.04,48,0.184
