,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0,0022000979,1610612755,PHI,Philadelphia,201980,Danny Green,Danny,F,,28.000000:43,119.3,116.9,74.8,74.1,44.5,42.8,0.136,0.0,23.1,0.0,0.118,0.075,0.0,0.7,0.7,0.167,0.17,96.41,97.78,81.49,59,0.167
1,0022000979,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,34.000000:37,106.6,105.8,81.7,82.4,24.9,23.4,0.176,1.0,15.8,0.097,0.158,0.13,15.8,0.769,0.781,0.211,0.212,94.98,94.98,79.15,69,0.228
2,0022000979,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,32.000000:57,122.8,123.9,82.4,80.6,40.4,43.3,0.107,0.75,13.0,0.04,0.243,0.161,17.4,0.308,0.416,0.282,0.279,96.99,97.63,81.36,67,0.074
3,0022000979,1610612755,PHI,Philadelphia,1627732,Ben Simmons,Ben,G,,33.000000:26,122.8,123.9,82.4,80.6,40.4,43.3,0.192,2.5,31.3,0.0,0.158,0.097,12.5,0.857,0.815,0.155,0.154,95.56,96.19,80.16,67,0.166
4,0022000979,1610612755,PHI,Philadelphia,203552,Seth Curry,Seth,G,,35.000000:10,119.3,120.3,80.6,80.0,38.7,40.3,0.16,4.0,25.0,0.0,0.103,0.062,6.3,0.85,0.883,0.164,0.163,94.94,94.86,79.05,69,0.178
5,0022000979,1610612755,PHI,Philadelphia,201588,George Hill,George,,,13.000000:20,104.9,103.6,108.5,111.1,-3.6,-7.5,0.111,0.33,12.5,0.0,0.133,0.074,37.5,0.667,0.644,0.226,0.228,99.5,99.0,82.5,28,0.039
6,0022000979,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,,,20.000000:17,96.4,92.5,133.7,129.3,-37.3,-36.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.5,0.217,0.225,92.38,95.88,79.9,40,0.031
7,0022000979,1610612755,PHI,Philadelphia,2730,Dwight Howard,Dwight,,,14.000000:28,86.3,82.1,128.2,126.7,-41.9,-44.5,0.0,0.0,0.0,0.214,0.267,0.241,0.0,0.0,0.174,0.097,0.101,93.37,96.22,80.18,28,0.048
8,0022000979,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,14.000000:34,83.2,76.7,130.5,133.3,-47.3,-56.7,0.6,3.0,30.0,0.0,0.071,0.034,10.0,0.8,0.765,0.212,0.228,96.02,98.86,82.38,30,0.161
9,0022000979,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,4.000000:37,146.4,144.4,131.6,118.2,14.8,26.3,0.2,0.0,50.0,0.0,0.2,0.125,0.0,0.0,0.0,0.111,0.113,97.52,103.97,86.64,9,0.0
